	tweet_id	tweet_text
1036	1252448470029332480	Is the Virus on My Clothes My Shoes My Hair My Newspaper
1037	1252448471648518145	In our latest webinar Laurie Kelly CAMS discusses the biggest financial risks as a result of the pandemic
1038	1252448471749218304	What guidance are FIU offering to financial institutions Here s a global summary covid19 riskmanagement
1039	1252448472512397313	This fucking guy and his executive order because of coronavirus
1040	1252448472915218432	dear Sawant Sir We all from Assam would like to congratulate you and your team for making Goa
1041	1252448473376591873	China owned US pork producer Smithfield Foods shut down its operations in South Dakota recently
1042	1252448473904906240	Engineers Respond Quickly to Teleworking Civil Engineering Special Coverage via
1043	1252448474114650112	SEWA women produce 5 lakh masks as a measure against COVID 19
1044	1252448474160824320	WATCH God retweet Maybe it changes at least one poor idiot s mind from going to the beach Coronavirus B
1045	1252448476127850497	HUAWEICLOUD s AI assisted imaging system is helping doctors speed up their diagnosis for COVID19 Discover how t
1046	1252448476446654464	Considering the situation CoVID 19 The central govt of india should take rigid stepes against the state
1047	1252448476794937350	This is the same asshat who said on April 2nd he didnt know coronavirus could be carried spread asymptomatically
1048	1252448477621215239	Home health aides treating coronavirus patients desperate for PPE Fox News CoronaLockdown
1049	1252448478317469696	The free grain that was to be given by the government due to COVID19 has not yet reached our village people of so
1050	1252448479806439424	fratacious laugh heh
1051	1252448480221712384	It is once again that time of year when people s seasonal allergies tend to flare up which is even more worrisome a
1052	1252448480871813121	Coronavirus Cases In India Cross 18 000 Mark 590 Deaths 47 In 24 Hours
1053	1252448480913756161	Jammu and Kashmir cop tests positive for coronavirus pakistan Kashmir
1054	1252448481471533057	Terribly sad As first responders I m sure her parents must wonder if they brought the virus home
1055	1252448481828130817	boogaard Wow Kat Easy to reduce the impact of COVID19 to big numbers and lofty economics but this is a real
1056	1252448483967188993	Healthcare Workers Fighting covid19 To Receive Millions Of New Face Masks more at
1057	1252448484894011392	Trump to order US borders closed to immigrants amid coronavirus crisis CNET
1058	1252448484919111680	Hong Kong extends restrictions to preserve success of coronavirus efforts
1059	1252448484977827840	While talks about leading on COVID19 in front of the cameras his administration is threatening publi
1060	1252448486190129153	Constitution Law Expert weighs in on legality of state shutdowns No constitution gave them that pow
1061	1252448488563945475	Great to see West Sacramento come together like this
1062	1252448488958447617	Probably one of the reason Lagos is a trail blazer in the covid 19 countdown
1063	1252448489553920000	Join in the COVID 19 fight by donating CPU GPU cycles on your own computers servers to run portions
1064	1252448489587437569	Surprising Reports that a world leader is brain dead and it s NOT Trump they mean Covid19
1065	1252448489847521280	And The Traitor wasn t that great Not worth getting coronavirus for
1066	1252448490333990912	My post office has changed its hours due to Covid19 Which is reasonable But those hours aren t posted a
1067	1252448490338344965	Most Immunologists seem to be unanimous about the importance of extensive testing to tackle the COVID19 pandemic
1068	1252448492720730115	Goa The First State to become COVID 19 free Manipur Second
1069	1252448492779442179	1 Vermont Governor Holds Coronavirus Briefing 2 LeeAnna Keith When It Was Grand 3 History Bookshelf Andrew Gumb
1070	1252448492989091840	The slave has to appease his masters
1071	1252448493169446914	I hope more Governors understand that if the economy does not re open soon that many more people will die from eco
1072	1252448493404401665	Fresh23 Whoops
1073	1252448493517459456	The head of the World Health Organisation has warned that the worst is yet ahead of us in the coronavirus outbrea
1074	1252448494377242624	Seals owner wife donate 500 000 pieces of PPE to San Diego health care workers
1075	1252448496554323968	Greatest diplomat in the US Department of State who knows the true nature of the Iranian regime
1076	1252448497577713664	He won t He s a global experiment run amok Along with many other idiot leaders in
1077	1252448497619607552	My COVID19 treatment drug Death 0 Side effects 0 Treatment 100 Because of Intellectual P
1078	1252448497892306946	An entire thread The COVID19 committee was set up the news may have missed me Because effectiveness is greate
1079	1252448498152177664	Diagnostic value and dynamic variance of serum antibody in coronavirus disease 2019 Compare
1080	1252448498689224705	essential workers using public transport at a risk of Coronavirus infection due non
1081	1252448501478248448	the people in my town are so stupid they legit believe covid19 is a chinese plot i hate it here
1082	1252448502040465413	Can African Tailors Help End COVID 19 Mask Shortages Africa
1083	1252448503005052929	Lockdown Diaries COCO from Balewadi is one of the dogs that is fed under our waragainsthunger program during the
1084	1252448505211138049	It s Not Too Late to Go on Offense Against the Coronavirus via
1085	1252448505626595328	Seeing what it s like in your local hospital brings it all the closer Proud and grateful Thanks
1086	1252448505928564736	Frustrated by Lack of Coronavirus Tests Maryland Got 500 000 From South Korea
1087	1252448506008264707	Liberalism is a disease I d rather have coronavirus than be a Liberal Democrat
1088	1252448506314231808	Dear Impeached if you want to reopen the economy take a few steps that these countries have taken Use their meth
1089	1252448506322710528	Weren t these mf crying about how people were being racist against them bc of COVID 19 but they re o
1090	1252448506335420416	then say hello to covid19
1091	1252448506939236353	If I hear one more person say the coronavirus is blown out of proportion because it s an election year Seriou
1092	1252448509489319939	Long guns plaid work shorts cowboy hats flag shirts nah These maga hat wearing kag folk don t represent the
1093	1252448510336786432	lambeth Tim loves Bill Tim doesn t know that the money
1094	1252448510357598208	Cold Pressed A Covid 19 covid19 drinkpurefruits kingscolddrinks kingsdiet colddrinks contest
1095	1252448510462566402	How is this pervert still in Congress Oh yeah he s a Republican
1096	1252448510596780033	A poll designed to test Trump s vulnerabilities on foreign policy finds that 56 of voters in 12 battleground state
1097	1252448510605168642	Guys like are touted as rock star entrepreneurs This guy could never survive running a barbersh
1098	1252448511217500160	Hopefully s legislation becomes law and this will cover all 50 states cause as it is not being able to u
1099	1252448514421989383	Trump Steaks Vodka Ties Water airplanes casinos University Charity golf courses hotels b
1100	1252448515088879617	Poor Killary is trying to be important Guess what I am NOT being tested nor getting a vaccine Go back to the wo
1101	1252448515843735552	Is Kinley Brand 20 Ltrs Mineral Water Supply PROHIBITED in Hyderabad We are DRINKIN
1102	1252448515843862531	Why is he not quarantined
1103	1252448518146531328	Airports Closure FG Okays 2 Weeks Extension Over COVID 19
1104	1252448518863761409	Dan Crenshaw s viral defense of Trump s coronavirus response isn t all it s cracked up to be
1105	1252448519064936451	Dr Maria Van Kerkhove intelligent well spoken and attractive This could explain part of trumps lashing out aga
1106	1252448519547387904	Your kids and wife they are not really happy to see you again
1107	1252448520088383494	STAY AT HOME staysthome dontgoout cuban COVID19 STAYATHOMECHALLENGE StayHome QUEDATEENCASA MUSICA ACAPELLA
1108	1252448520230989824	How the Coronavirus spawned a culture war in the US The new patchwork of state and local policies designed to fla
1109	1252448522466623488	Every respiratory illness no matter what listed as covid19 to drive the numbers up Amazing that there seems to be
1110	1252448522516881409	The Hill Rubio warns he will subpoena companies as part of coronavirus aid oversight TheHill via
1111	1252448522563203073	Video showing front line healthcare workers blocking coronavirus liberators surface
1112	1252448522701623296	Literally Fake News Cuomo has been seen out and about in the Hamptons There s even a police report filed as Cuo
1113	1252448523229917186	Gonna watch
1114	1252448523594764288	Stop thinning then oh and by the way Fox news appeared in court last week due to their
1115	1252448523859230727	Private Kit Safe Paths Privacy by Design Covid19 Solutions using GPS Bluetooth for Citizens and Public Health Off
1116	1252448523997544454	Truth of new India COVID 19 coronavirus Covid 19 lockdowneffect lockdowneffect
1117	1252448524777721861	Fairfax Circuit Court clerk rolling with COVID 19 punches
1118	1252448526329679872	Cuomo didn t know coronavirus patients are being sent back to nursing homes
1119	1252448526484848642	RATHER BE SAFE Then Loose registered voters Keep them closed So all of us are safe
1120	1252448526539190272	lights the path ahead Great
1121	1252448527277608960	Essential Tex Mex Restaurant Enchiladas Y Mas Closes After 26 Years
1122	1252448527902482434	Fuck the Patriarchy when the terrorist is closer to home that the deadly virus
1123	1252448531690008576	I like the direction that the SportsUg has been providing about schools during the COVID 19 pandemic I think
1124	1252448532033728513	Deepest condolences to for the loss of his father Saddam Ali who lost his fight with the coronavirus
1125	1252448532977631232	Joe is going to fundamentally change the Science of global warming Change the science on global warming but
1126	1252448533195526145	US sailor on coronavirus stricken Navy ship dies from virus related complications officials say FoxNews
1127	1252448533493379072	US must improve COVID 19 strategy to keep tens of millions from falling into poverty urges rights expert
1128	1252448533967450114	THIS THIS THIS READ THE BEST THREAD EVER READ THE EXPLANATIONS IN THE THREAD BEST EVER
1129	1252448534634225665	Just saying I m born and raised in the US holds no more pride The ppl here have let me down because all they re wo
1130	1252448535410282496	COVID 19 Medical Care Expats or Qataris there is no difference because we are brothers and sisters We are o
1131	1252448535473160193	i pray tomorrow is my day its been mow 6 weeks that ive been trying i know its late but i hope
1132	1252448536223862786	If you re going to protest practice physical distancing If you re going to protest and express your right of fre
1133	1252448536895119366	America And The West s Way Of Life May Not Survive The Coronavirus
1134	1252448537222082560	The coronavirus has forced CCP to change its ensure 6 GDP growth for China in order to protect Xi s job t
1135	1252448538467995648	Coronavirus Latest Montgomery County Pharmaceutical Company Continues Work On COVID 19 Vaccine First Clinical Tri
1136	1252448539394871297	City of Stamford updates on coronavirus situation 04 20 2020
1137	1252448543077478401	University s antibody tests reveal 55 times more Californians have had coronavirus than reported
1138	1252448543589179394	coronavirus immigration to US to be suspended amid pandemic says Trump in an effort to protect American jobs
1139	1252448543958118401	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethi
1140	1252448545505832961	See The Daily s updated visualizations of COVID 19 cases in the Bay Area
1141	1252448545644445697	The way they dig in to find the source of fake news if that was the energy channelled towards Covid
1142	1252448545732526081	Haha haha haha I cant stop laughing imagine they don t need it to covid19 oh wait gop never
1143	1252448547653349378	In Gujarat India 108 new COVID19 confirmed cases were reported in last 9 hours
1144	1252448547770781697	Perfect response Cari That needs to go on billboards across the nation
1145	1252448547787571200	Which reality TV show Wrong answers only
1146	1252448548966277120	BUSTED Bill Gates Slips Reveals TERRIFYING Coronavirus ENDGAME Ted Ta via
1147	1252448549213810689	OPINION How employers can manage working parents during coronavirus
1148	1252448550132150274	Wishing you a speedy recovery
1149	1252448550723579905	Coronavirus Hong Kong government extends restrictions in city for another two weeks keeping bars pubs and other
1150	1252448551562608647	Samar hospital worker is 6th Covid 19 case in Eastern Visayas BestArticle
1151	1252448551990370304	We got around 3 months to respond covid 19 but it s too late We already lost 101 people from beloved Bangladesh S
1152	1252448555505201153	Billy Graham s daughter God is using coronavirus to turn us away from secularism Holy SHIT This bitch is scar
1153	1252448555668824066	americans be like but my freedom then contract coronavirus
1154	1252448555886956544	Love this drama
1155	1252448556222304256	Is this why Trump hasn t contracted it yet
1156	1252448556633317378	ALL THE DATES ON THIS LIST FOR HIS RALLIES ARE ALL ON YOUTUBE SO YOU CAN VERIFY
1157	1252448557132644352	Serology is like Wittgenstein s ruler
1158	1252448557950480384	Nobel Prize Winner Says Coronavirus Had To Come From A Lab
1159	1252448558487404544	Headline Chairperson of the Private Hospital explains why the stigma fears and panic around COVID 19
1160	1252448558491602944	Pentagon Seeks Billions for Arms Companies in Coronavirus Funds
1161	1252448560131346436	A Whyalla man being arrested for an assault told a police officer he had coronavirus and then coughed in his face
1162	1252448560953593856	Took you clowns long enough Welcome to where we were back in March
1163	1252448561108791297	NEDA ICC approves DOH s P5 B Covid 19 emergency response project BestArticle
1164	1252448561259823104	Angelina Jolie s Coronavirus Moved to Extremely Critical Plastic Surgery Hollywood Actresses Sahar Tabar Ventilator
1165	1252448561574236160	Govt Issues Guidelines to be Followed on Detection of Covid 19 Cases in Non coronavirus Hospitals
1166	1252448562652348416	Trump offers PH add l assistance to fight Covid 19 BestArticle
1167	1252448564116180993	Public health experts Parks are a safer bet in the age of coronavirus
1168	1252448564497666053	Garden exercise bake eat repeat
1169	1252448564715950086	Humanity vs COVID19 what a thing I know it s been weeks but it s still fucking mind blowing Be safe out there
1170	1252448564732665857	You must be new here
1171	1252448564892127233	Of course this is from the trump led CDC that debt faulty defective COVID 19 tests told the American people in Mar
1172	1252448565894529028	Coronavirus doctor s diary The patient who married hours before dying Dr John Wright re
1173	1252448565911326722	We ll miss you Julia You took such great care of so many of our kids Thank you and God bless
1174	1252448568830558210	Soon everything is gonna be alright and the COVID 19 of a thing will be history In Shall Allah
1175	1252448569258389508	Black people our numbers are too high Stay home COVID 19 is not a joke
1176	1252448569510047745	Shame on you for posting this picture of a patient who clearly is not able to give his consent Anything for a clic
1177	1252448569690411009	Is 5G technology behind COVID 19 outbreak
1178	1252448569765900293	Global coronavirus deaths pass 170 000 CoronavirusPandemic
1179	1252448569904300032	Well what about you sir Have u said any sympathy words for 42 000 Americans and thousands of other
1180	1252448569912692736	Trump says he ll suspend immigration due to coronavirus offers no details
1181	1252448570130591746	Top marks Susan very well orated amp very important tips for all students regardless of age who are forced to
1182	1252448570709430273	Plasma therapy shows positive result on critical Covid 19 patient Max Hospital
1183	1252448573490442240	bihar Bihar government should learn from COVID 19 period that they should have a proper channel of trackin
1184	1252448574064988160	Why Trump s efforts to blame Obama for the coronavirus make absolutely no sense
1185	1252448575046463488	Fauci US Economy Won t Recover Until Coronavirus Controlled BestArticle
1186	1252448575063130112	Shake Shake will benefit greatly from this move
1187	1252448576292225024	This clown blaming immigration Obama China for the Coronavirus Blames Obama for not havi
1188	1252448576690511874	My advisor lost her mother to covid 19 this week
1189	1252448576896217088	Done readallthebooks coronavirus ShelterInPlace Before the Fall
1190	1252448577084887040	BillionShields Challenge is here I challenge you to SaveTheWorld thanksdoc from Coronavirus
1191	1252448577185513472	LOL I like s style with SocialDistancing What s your favorite place to get some Cajun food
1192	1252448577441366016	The not so easy to forget impact of COVID19
1193	1252448577697263618	I m supporting care workers to StopTheSpread of coronavirus Sign and share to help care workers get the resource
1194	1252448578338828289	This is why neoliberals should stay the fuck away from Reason and most of the Cato Institute
1195	1252448578795999233	Your objective is to lessen people with Covid 19 Solusyong medikal pls
1196	1252448581606232064	This rat must be destroyed to prevent further Chinese virus spreading throughout the world
1197	1252448581803323394	Imagine he just announced that he had COVIS 19 Coronavirus stricken GeorgeStephanopoulos ignores mask mand
1198	1252448582285832199	Israelis Running Tests on New Breath Analyzing Device to Detect COVID 19 in Less Than One Minute
1199	1252448582428434432	What a tweet
1200	1252448582621421568	I see so many tiny cracks where coronavirus can sneak through
1201	1252448582713688065	TDS much You just don t get out much either right They re still clamoring to come here flu virus
1202	1252448584462675968	COVID ALERT CNN s Brooke Baldwin Details Just How Different Coronavirus Feels From The Flu Global Pandemic News
1203	1252448584911355904	Once again GOP 1 use STUPID GULLIBLE ppl 2 do their dirty wrk 2 STAY IN POWER keep stocks frm plummeting ppl voti
1204	1252448584936697856	COMMUNIST CHINA has been the big winner from GLOBALISM The WESTERN DEMOCRACIES have all lost and now China gi
1205	1252448585683275776	That can t be possible for only 250k
1206	1252448585779572737	Google launched a commercial zerotrust remote access service that enables WorkFromHome employees to access inter
1207	1252448586471739392	I still didn t get to read her research yet as I just finished my last final this afternoon However she states in
1208	1252448586899623936	COVID 19 Marion prison home to one of Ohio s largest outbreaks CoronavirusOutbreak covid19
1209	1252448587490918400	Stephen Miller s dream and designed to set the news cycle for the week
1210	1252448589206499328	Times of India Live Covid 19 positive case found in Rashtrapati Bhavan
1211	1252448590770954242	Idris Elba wants whole world to lock down for a week every year to remember coronavirus
1212	1252448591509106688	Anyone had a test What does it consist of Swab COVID19
1213	1252448591525769216	Worst of Covid 19 will come May 2 8 says AMLO but Mexico is ready
1214	1252448593950191621	CHICKEN EMBRYO FORMALDEHYDE CALF BOVINE SERUM MONKEY KIDNEYS
1215	1252448594344292352	reveals why he chose not to announce his donation amid Coronavirus pandemic
1216	1252448595103690752	Oh if only we had a leader over here who could explain things so rationally amp clearly pipedreams
1217	1252448597947236356	He gets his medical insight from Putin As the pandemic has swept the globe it has been accompanied by a
1218	1252448598576582658	These examples are just the ones that made headlines Expect that a many other players were sidelined with flu li
1219	1252448599071309824	Gov J B Pritzker of Illinois provides a daily update on the COVID 19 pandemic watch live video stream now
1220	1252448599222321152	6 of Americans have lost their jobs Less than 1 of Americans have died from the coronavirus
1221	1252448602229813248	Great work
1222	1252448602359844866	Doug Saunders on covid19 as the nationalists dream borders closed to both immigration and trade
1223	1252448602489786369	Welcome to our new normal newnormal COVID19 ai art transfer
1224	1252448603228049408	Coronavirus Impacts Make LUV Southwest Airlines World s Largest Airline
1225	1252448603605434369	He watched Fox and believed it was under control New York bar owner dies of COVID 19
1226	1252448606990237696	In the rush to return to normal use this time to consider which parts of normal are worth rushing back to Dave
1227	1252448607795585025	The latest Khaopan Thanks to covid19
1228	1252448607854366720	Is it true for covid19 We need docs to explain to us We should avoid the same mistakes
1229	1252448608001105923	Media Restrictions a Blow to COVID 19 Coverage Kyrgyz Journalists Say BestArticle
1230	1252448608890339330	The Infection That s Silently Killing Coronavirus Patients
1231	1252448608944824320	The biggest threat to America is not COVID19 It s now gone full off the rails
1232	1252448610001711104	I thought I read somewhere that this manufactured coronavirus has HIV DNA present
1233	1252448610047811584	Constitution Law Expert weighs in on legality of state shutdowns No constitution gave them that power
1234	1252448610324754437	Stay strong Sis you got this
1235	1252448610496765952	Countries Reopen After Flattening Coronavirus Curve BestArticle
1236	1252448611155226624	Seriously I can t believe this year is really happening The Post Office deal is insane they were on fucking p
1237	1252448611981549569	Sisters die 102 years apart one from the Spanish flu the other from coronavirus
1238	1252448612115767298	You mean calling the Covid 19 a Hoax by the Democrats and you took no action
1239	1252448612249997314	LLC Um Sweden didn t do so great on this y all
1240	1252448614145839104	L I A R please stop
1241	1252448614506467330	UPDATE Coronavirus status worldwide 2 481 528 cases 170 439 deaths 647 734 recovered
1242	1252448614745378817	ALL THE DATES ON THIS LIST FOR HIS RALLIES ARE ALL ON YOUTUBE SO YOU CAN VERIFY THESE ARE TRUE
1243	1252448615638818816	Speaking of recovered COVID19 patients how is Senator Pimentel doing pandemicdiary
1244	1252448615735451649	hey official are you really sleeping or going to take action against he
1245	1252448616171610114	Trump says he ll suspend immigration because of coronavirus offers no details
1246	1252448616297439233	Why the approach takes of rating news sources works better than after the fact fact checking Site
1247	1252448618633736192	Coronavirus Cases In India Cross 18 000 Mark 590 Deaths 47 In 24 Hours
1248	1252448619535441920	Trump says he will suspend all immigration into U S over coronavirus
1249	1252448619598356480	Ground breaking milestone on METRONET Project Airport Australia Australian Bayswater
1250	1252448620193951744	Trump s head looks like a ratty version of your dogs tail
1251	1252448620659556356	because their leader doesn t give a shit about the
1252	1252448623326945281	GOOD QUESTION
1253	1252448623763361793	Reylos antivaxxers and coronavirus protesters can we erase their idiot arses out of this wild world
1254	1252448623775879168	I know that the original intention of that restriction on elect
1255	1252448624216354822	COVID19 is definitely more widespread than we know But we won t really know until every state is at adequate test
1256	1252448624987877379	Like 12 01am presscon
1257	1252448625226944512	Just got off of a zoom call with my entire company 80 people about COVID19 updates and boy howdy that was wild
1258	1252448627387248640	Trump starts new coronavirus feud with Maryland Gov Larry Hogan this guy is getting it done and fighting for his s
1259	1252448628083322880	Coronavirus Advice From Abroad 7 Lessons America s Governors Should Not Ignore as They Reopen Their Economies
1260	1252448628150398977	Coronavirus stricken George Stephanopoulos ignores mask mandate in Hamptons
1261	1252448628603486215	Trump to suspend immigration into the United States by executive order amid coronavirus FoxNews
1262	1252448628993449984	29 And thou shalt grope at noonday as the blind gropeth in darkness and thou shalt not prosper in thy ways and t
1263	1252448629337600000	Opening schools at such a time is a no option let sossion rethink his thoughts again in light of how fast this t
1264	1252448632361512960	It was dead and buried before the virus
1265	1252448636606328833	Will the Fitness Industry Survive the COVID 19 Pandemic Some Important Things to Consider Culture via com
1266	1252448637457584128	Nice Per positive case is the parameter we should look at Like those number one cars in very specific segments
1267	1252448639722467330	so insane and so grateful for the people of Maryland
1268	1252448639852535808	Chris Cuomo like all of us has Coronavirus so what He isn t sick and 99 5 of us aren t either
1269	1252448640666177536	As per below RT India amp it s states doing good All other countries in world should learn from India amp from Indian
1270	1252448640871862274	Are they going for the maximum body count
1271	1252448640880144385	Farah Khans Daughter Collects 1 Lakh For Donation Coronavirus Latest Breaking News Celebrity News and Gossip Th
1272	1252448641454915586	How COVID 19 Has Changed Smoking Habits of 72 of U S Pot Smokers Topbuzz
1273	1252448641567952896	Dont get me wrong this is horrible But the problem with the rallies is that most of them wont get the virus and d
1274	1252448641597542400	who s source to trust
1275	1252448643933560834	Sean who is worse a Covid 19 Cuomo or CNN
1276	1252448643996581894	SCREAMING
1277	1252448644067921922	Downrivers very own Los FrontStreetBoyz coronavirus albumcomingsoon
1278	1252448645716180994	We shld not long to return to normal where greed inequity exhaustion depletion extraction disconnection con
1279	1252448645758152705	Hindustan Times 125 families in quarantine after Covid 19 ve case emerges in Rashtrapati Bhavan 125 families in q
1280	1252448647679078400	And now George Stephanopolous was caught with a mask around his neck outside walking in the Hampto
1281	1252448647775748096	I accuse COVID19 of committing the crime in the in the desert with the wrench
1282	1252448648140484608	Millions of tests needed
1283	1252448648635518976	Whatsapp 8098076852 mequedoencasa toquedequeda24horas coronavirus juntosadistancia RepublicaDominicana
1284	1252448648895627264	This is also moblynching but BJP netas only see MobLynchingOfSadhus Because they want to make it communal Real
1285	1252448650707505152	Zero death from coronavirus Location New York NY
1286	1252448652502630400	Send em back Their both traitors
1287	1252448652527837184	Ah yes Not allowing people into the country that has the most cases of COVID 19 than any other country in the wor
1288	1252448654352429056	So SO beautiful and so SO needed Thank you Father Michael Joncas Thank you University of St Thomas Thank
1289	1252448654365020161	havent noticed either but
1290	1252448655987970049	Sure come to America and get a free death wish of Convig 19
1291	1252448656394842112	The U S Tried to Teach China a Lesson About the Media It Backfired
1292	1252448657410084865	I am so heartbroken amp frustrated seeing the protests around the country People are dying amp losing loved ones amp y
1293	1252448753539149825	The day Gandhi s label comes out of this country on that day this country will improve Even today people are lo
1294	1252448753958690816	It s exactly like the flu swab At least that s the one recommended by the CDC They also
1295	1252448753996517380	CHOPSS calls for inclusion in gov t COVID 19 stimulus package
1296	1252448757473357824	Quantico COVID 19 posters echo World War II and French resistance against Nazi Germany
1297	1252448759566327809	A person with ZERO CREDIBILITY became CM only by opposing CPM What more we can expect Bengal Shame COVID19
1298	1252448761336348672	She and her cronies are the reason California is turning into a 3rd world country Peeps I m truly sorry my beauti
1299	1252448762221465602	I see they ve learned their lesson from 1918 SecondTimeAsFarce
1300	1252448762565402630	Constitution Law Expert weighs in on legality of state shutdowns No constitution gave them that power
1301	1252448762867281920	AND THIS
1302	1252448764247207937	No lockdowns how Hong Kong and South Korea are beating Covid 19
1303	1252448768072380416	perceives a move to the Left due to Covid19 a curious thought given the alacrity w which govt Cent
1304	1252448768185769984	Former Labour MP Betty Williams husband dies in hospital of coronavirus aged 79
1305	1252448769263755265	This article was updated on Thursday 16 April after Primavera made a statement to say they do intend to make refun
1306	1252448770001952768	Democrat Leaders will cry that Trump suspending immigration to slow COVID 19 is racist and xenophobic in 3 2 1
1307	1252448770031312897	Now long queues are seen in Japan to purchase masks coronavirus coronaviruschina FBR
1308	1252448771058827264	Apr 6 At the bubonic plague it was thought that sniffing one s own farts might save you from the
1309	1252448773789356039	Rufas Oil will rise eventually to highs never before seen there jus
1310	1252448774288543749	Did you see on John Oliver where he had the Italian mayor cursing about the visiting salonist to do w
1311	1252448774779068417	Awesome work IMF helping Gabon Please continue to help other developing countries by waivi
1312	1252448775467159554	Quite alarming news indeed amp they decided to finish lockdown what will they earn than deaths of innoc
1313	1252448775668285441	There were quite a few articles on angiotensin converting enzyme inhibitors and SARS a few years ago
1314	1252448776167571457	Don t take the bait just another smoke screen to divert the daily briefing from COCID 19 reapo
1315	1252448778424123398	Soon as Coronavirus finish
1316	1252448782572290049	I like being around my dad I hate the coronavirus man
1317	1252448783427866625	Experts warn that coronavirus can be transmitted on your shoes and what you should do to stay safe Topbuzz
1318	1252448784275120128	Trump says he is suspending immigration over coronavirus need to protect jobs via
1319	1252448785927716864	So more people will keep unnecessarily dying just because Some pressing for the liberty to catch the Cov
1320	1252448786196111361	CME SAYS MAY WTI FUTURES HAVE TESTED POSITIVE FOR CORONAVIRUS
1321	1252448786309238784	Bitch no one is coming here right now because you re killing people ffs
1322	1252448786628124673	What about these
1323	1252448790403047424	tell me isme se kitne functions me foreign citizens jo coronavirus fala det
1324	1252448790427996160	I hoped that Covid19 will remove cobwebs of ignorance amp blind faith from our minds but alas we Indians are moving i
1325	1252448790755278848	Total number of Coronavirus positive cases in the country rises to 18 601 including 14 759 active 3 251 cured dis
1326	1252448791011172352	Kinda eerie WORST pandemic EVER WORST president EVER Covid19 NoNeedToSayHisName
1327	1252448791355064322	Of course
1328	1252448792231546880	siddiqui Since the religion formed it has been always who get attracted to that and who does not in fact
1329	1252448794811273216	Problems that led to the contamination included researchers coming and going from labs working on the test kits wi
1330	1252448795188703234	India Tweaks FDI Policy to Curb Opportunistic Acquisition of Firms Amid COVID 19
1331	1252448795406635009	COVID 19 recovered patient shares experience thanks medicos and police for their assistance
1332	1252448796514140160	Latinos in New York are the ethnic group hardest hit by the coronavirus dying at the highest rates of any other g
1333	1252448796534964226	We want to say Thank you to our front liners To qualify they need to be currently employed in a
1334	1252448799101943819	Trump says he will temporarily suspend immigration into the US amid coronavirus crisis
1335	1252448800494370816	Now that we can gradually restart IVF in Australia it is important to ensure the safe and ongoing provision of
1336	1252448803078041602	Live Covid 19 positive case found in Rashtrapati Bhavan
1337	1252448805074554880	While talks about leading on COVID19 in front of the cameras his administration is threatening publi
1338	1252448807284948992	If Kim Jong Un dies I hope the families of the 42 217 people who died from the coronavirus won t be offended by t
1339	1252448807624691712	How crypto lovers are killing time in lockdown during the ongoing Coronavirus pandemic via
1340	1252448808367263744	Crowds Protest Coronavirus Lockdown The Daily Social Distancing Show via
1341	1252448811525582848	Coronavirus positives spiked after the Kentucky protests These people are fools
1342	1252448813123375111	The Happiest Place on Earth just got a lot less happy Disney announced it will stop paying 100 000 employees this
1343	1252448813165547521	WHO warns that few have developed antibodies to Covid 19
1344	1252448813320679426	President Trump announces suspension of immigration to protect jobs amid the coronavirus pandemic via
1345	1252448813547216896	Could Trump end up in Court over his Disastrous Mishandling of Coronavirus
1346	1252448815719895042	In Palestine Covid 19 Meets the Israeli Occupation
1347	1252448815736487936	PM says 10 parties have already expressed an interest in working with the Virgin administrator on a path out for th
1348	1252448816667734016	I can t even imagine how hard this was to deal with those who think COVID 19 is a hoax are just ignorant RIP
1349	1252448816961212416	Genius move Now who going vote Democrat lmao Trump says he will temporarily suspend immigration into the US
1350	1252448817020010497	NEGATIVE NEGATIVE Every single test at my EastTexas Hospital COVID19
1351	1252448819947671554	His other BF that he loves is in grave danger
1352	1252448820413292544	NATIONAL NEWS Coronavirus Coventry s cathedral is a symbol of hope and defiance once more
1353	1252448820769615873	You better play it safe and get the hell out I hear Wuhan s a pretty nice place Great food Wonderful scientific
1354	1252448821168267266	Trump tweets that he will sign a decree to suspend immigration to the United States by covid 19
1355	1252448824230055936	your so amazing I love you
1356	1252448824343146496	I hope at least this whole covid thing is at least an end to American exceptionalism The USA s failing healthcare
1357	1252448824922001408	uhhh huh
1358	1252448825253527552	Here it is Coronavirus spreader Chris Cuomo got a lecture for breaking quarantine and he s upset about it
1359	1252448825664573441	Corona vaccine is impossible but it will be cure by the time and by the wish of Allah corona covid19
1360	1252448826453037057	Dude in the back stood there for a second like goddddddddaaaaaamnnnnnn
1361	1252448828730605568	I can t keep up
1362	1252448828877398016	It was a another scam I m starting to think that this Coronavirus is ultimate set u
1363	1252448829506535425	Trump is insane Incompetent ignorant amp narcissistic He has failed as a leader
1364	1252448830097948672	Coronavirus Coventry s cathedral is a symbol of hope once more
1365	1252448833658851328	This slide Check our your state s testing Colorado 24 tests 100K vs 152 100K goal That s an 84 hole Obsce
1366	1252448834233360384	Coronavirus Bolsonaro fires health minister over pandemic response FiWEH Life
1367	1252448834950705160	Keep Calm and Mother On April 21 2020 Mom to Mom tips for Covid 19
1368	1252448836368334848	Let the experiment commence georgia ga atlanta decaturga decaturstrong covid19
1369	1252448836594917377	This calls for a criminal investigation How many people died from the contamination It may not h
