	tweet_id	tweet_text
1017	1255347468893642752	Totally Rational Deduction for China s Virus
1018	1255347469963141121	Exposing How Taiwan s Warning Was Ignored By Corrupt WHO Melissa Chen CORONAVIRUS Rubin Report
1019	1255347470151954432	For any loan over 2 million the Small Business Administration will be doing a full review of that loan before
1020	1255347470692945920	So many ways to give back Great work making work that matters from Alberta s COVID19
1021	1255347470827237376	The Governor appears to argue that when he declares a state of emergency he can ignore any law that
1022	1255347471506702339	How the coronavirus is upending medical privacy
1023	1255347471674494977	I wanna see Dr House taking on coronavirus
1024	1255347472135839745	Testing does not make you immune Testing are not 100 accurate Not wearing a mask when told it is policy
1025	1255347472257421312	First step back to normalcy
1026	1255347472991485952	What Makes no sense
1027	1255347473163456512	tweets causing more deaths or as I call it MURDER Just addit to all the other murders by Covi
1028	1255347474077753350	KIPP Sinks To New Low Uses COVID 19 As An Opportunity To Abandon Two Memphis Schools via
1029	1255347475038289922	Mayo Clinic lost massive credibility when they allowed VP Pence to arrogantly visit patients at their hospital with
1030	1255347475659001858	The total number of Covid19 cases in the country climbed to 31 332 on Wednesday morning the Union Health Ministry
1031	1255347476262985728	Why don t you just buy masks for everyone I understand you have made a killing off of the coronavirus
1032	1255347476707577859	Isn t this the surveillance company backed by literal Nazis
1033	1255347476736946176	Great
1034	1255347476858654722	California are Crushed the Curve by the permission of Allah swt but not the time to take things easy yet
1035	1255347477282258944	Found my new favorite reoccurring nightmare
1036	1255347478125326336	Some sections of the APMC market in Vashi will remain shut for 14 days after two COVID19 cases were detected ther
1037	1255347478498611202	Here s how the bubble model is working in NZ you can now slightly extend your household bubble to incl
1038	1255347478737666048	INO They released a study today for mers which is the same family group COVID19 and they are in
1039	1255347479064739847	Our friends at will continue to operate as per usual during the COVID 19 health emergency They are op
1040	1255347480776126464	Coronavirus brews trouble for tea disrupts supply as demand spikes
1041	1255347481178750976	Actually curious about how Batman merchandise is doing atm coronavirus
1042	1255347483049447426	Portals of Kedarnath Temple reopen amid coronavirus COVID 19 lockdown
1043	1255347483347169280	YouTube Deletes Video Of California Doctors Who Argued For Lifting COVID 19 Restrictions
1044	1255347485356277760	Coronavirus brews trouble for tea disrupts supply as demand spikes
1045	1255347486442561539	Meat plants become COVID 19 hotspots after poor handling of outbreaks via
1046	1255347486610333697	Aspen joins several Colorado communities requiring FaceMasks ODG DO NOT EVEN come close to me without a mask
1047	1255347486853562368	What No One Tells You About Having COVID 19
1048	1255347486941745155	The latest The VISIONARY CIO Daily Thanks to digitaltransformation coronavirus
1049	1255347487231090689	The drinking is gonna kill ya before the Coronavirus ewwww
1050	1255347489571581957	results of POTUS45 s poor leadership and constant lies to the American people TrumpIsAnIdiot
1051	1255347489772843008	38 rights groups and legal organizations have called on B C s chief coroner and solicitor general for an immediate
1052	1255347491559690241	Dr Khan presents Covid19 treatments amp safety measures on VLADTV MUST SEE
1053	1255347492662763520	As doctors and nurses across the country work to save patients workers at a Mid South hospital are mourning the de
1054	1255347492801175554	who s tryna link up and form a COVID 19 trauma support group im thinkin late August
1055	1255347493757489153	Now on COVID 19 diary Part 4
1056	1255347494835322881	Currently an International Student in Victoria The Victorian Government has just announced a 45 million Emergency
1057	1255347495888211968	Investigating this as a murder case
1058	1255347497276510208	Perrysburg High School in Ohio is planning in person graduation ceremonies here s how they re doing it without vio
1059	1255347497393950723	Accelerated Urgent Care doctors recommend lifting shelter in place order
1060	1255347499033862144	The world is currently facing the dual challenge of the COVID19 pandemic and ClimateChange both with devastating
1061	1255347500229238786	Oh to be in NYC MX libre de covid 19 otra vez
1062	1255347500405399556	So this gets him to use the DPA
1063	1255347500451577857	so risk your life or lose your job or starve lose your home car electricity insurance This feels u
1064	1255347500594143234	Anyone else think Trump is letting them put the rope around their own necks Then snap
1065	1255347501911158785	This is not good
1066	1255347503668563968	This is the only thing I like that he s said since this reopening shit started
1067	1255347503857352704	As some researchers say deaths could rise significantly in coming weeks the number of confirmed coronavirus cases
1068	1255347504511700993	Oscars During Coronavirus Academy Rules Streamed Films Eligible Merges Sound Categories Great news for streamers
1069	1255347505094635521	Shortages easing on coronavirus hit toilet paper
1070	1255347506470440961	Stimulus packages to dampen the impacts of COVID19 should be steered to improve conditions for workers and get ind
1071	1255347508076785665	that somebody is you lah
1072	1255347509083492356	Where the F are all our COVID19 Tests
1073	1255347509628674050	You re correct I wrong I m not an attorney and I don t play one on tv I w
1074	1255347510400430081	It s tough I understand the challenges with the shift to remote online learning but we should not quit now Dist
1075	1255347511574790145	is completely responsible for allowing Covid 19 to ravage the country Disbanding the global pande
1076	1255347512044589056	Does Fox News give an update on Covid19 fatalities does anyone know
1077	1255347512371798016	COVID 19 impacts African economies and daily lives clashes in the Sahel
1078	1255347512463982593	Top story MLB reverses ticket policy open to coronavirus refunds Los Angeles Times see
1079	1255347513021923329	US President Donald Trump Blames China For Virus Spread Says 184 Countries Going Through Hell coronavirus
1080	1255347513177116674	President Donald Trump will take executive action Tuesday to order meat processing plants to stay open amid concern
1081	1255347514447933441	They should kuku declare all of COVID 19
1082	1255347514506727424	More Americans killed by COVID19 than in the Vietnam War and the CDC issues new advice
1083	1255347514829606912	Top story MLB reverses ticket policy open to coronavirus refunds Los Angeles Times see
1084	1255347515840479232	Because I see so many people comparing the flu deaths over the course of a regular year to the covid19 deaths in th
1085	1255347516016599041	on and podcast the endless honeymoon when they call the girls ex is li
1086	1255347516066934786	TRUMP said In January that COVID 19 was a Hoax The Democrats made it up
1087	1255347516264067079	A man who called COVID 19 a political ploy on Facebook died from the virus
1088	1255347516410941442	Top story MLB reverses ticket policy open to coronavirus refunds Los Angeles Times see
1089	1255347516570324993	Second inmate from Arizona prisons reported dead from coronavirus
1090	1255347517081948160	Study shows that COVID 19 deaths are being underreported by as much as 60 around the world
1091	1255347517295919105	How the hell am I slandering your community Your immediate neighborhood
1092	1255347517300105216	Ya that s right not only in america but every part of the world HealthWorkers working 24 7 So let s support our h
1093	1255347517694398465	Emirates Is the First Airline to Test Passengers for Covid 19
1094	1255347518147362817	BC YouTube is i that s why
1095	1255347520009572352	Obviously the ban was ineffective so yes we were against the ban You should have been preparing
1096	1255347520278016004	COVID 19 is a result of an Evil mind either by accident or intentionally it is wrongdoing of wrong being its eter
1097	1255347520345182216	Ohio House Speaker Larry Householder R Glenford expressed sharp criticism for Governor Mike DeWine s plans to reo
1098	1255347521221779457	Coronavirus Nature is sending us a message says UN environment chief
1099	1255347521880313858	How does India a country of 1 3 billion people have around 1 000 coronavirus deaths
1100	1255347522291347462	Rahul Gandhi s new makeover RahulGandhi RahulSpeaksForIndia RahulLockdownLogic NarendraModi IndiaFightsCorona
1101	1255347522970816513	Since central air conditioning can spread the virus can we wear individual AC suits coronavirus
1102	1255347522995920898	Refund Or Credit Red Sox Season Ticket Holders Want Answers After Coronavirus Shutdown
1103	1255347523100839938	Tyson meat packing plant owes a big fat check for this gift survivo2020 COVID19
1104	1255347523960659970	Gut wrenching Coronavirus sweeps through Iowa firefighter s family
1105	1255347524266795009	If all Federal pollies are now using the app absolutely no reason parliament can t resume auspol
1106	1255347524476506116	Thank you Ted Lieu the arrogance of is too much Along with the stupidity amp inability to comprehend or lear
1107	1255347524711350272	County officials announced that five more people have died from the coronavirus outbreak in San Diego and 173 new
1108	1255347525311217664	Coronavirus of Pandemic digs out the 7 deadly sins from our deep interior of human nature 1 Arrogance
1109	1255347525717983233	no freaking way
1110	1255347526296899586	Indeed my spirit within me seeks You diligently for when the Your judgments were on the earth those who live in
1111	1255347526754058240	My eyes rolled so far back in my head I m convinced they re stuck
1112	1255347526846332928	Taxi drivers are delivering food to families in need during coronavirus outbreak More than 11 000 drivers have
1113	1255347527148277760	The coronavirus strains including this one are spread in the
1114	1255347528603774976	I hate the comparisons of COVID 19 deaths to wars
1115	1255347528985346048	Another reason libs don t like it is because the docs agree that the other effects anxiety depression drinking
1116	1255347528985346048	Another reason libs don t like it is because the docs agree that the other effects anxiety depression drinking
1117	1255347529018982400	Coronavirus Dharavi records 42 new cases via The Hindu National Its tally now stands a
1118	1255347530306633729	Shameful Not only are our communities under attack with COVID19 but we continue to be faced with violence and
1119	1255347530772160517	Coronavirus J amp K police express solidarity with COVID 19 warriors via The Hindu Nationa
1120	1255347532915490816	Cases 3 138 413 Represents 52 307 People R
1121	1255347533079068672	Another pustule from hell that needs to be drained
1122	1255347533183946754	even with this covid 19 2020 is still my year great things are coming my way
1123	1255347533255192577	A crisis within a crisis is how described the impact of the coronavirus on women to Stories
1124	1255347533867556864	The bull dozers will be busy again digging a mass grave tonight down Meigs field main runway If they restore it
1125	1255347534115082240	Stay safe please Best wishes
1126	1255347534823915520	Virus Update 29th April 2020 Global Cases 3 138 413 73 583 2 Global Deaths 217 985
1127	1255347535004291075	As US COVID19 cases hit 1M Many Americans in India who had signed up for airlifts back to the US are now decidin
1128	1255347535390130180	yellow412 They gave them severance tho
1129	1255347535553671169	Coronavirus In J amp K one more death and 20 new cases via The Hindu National Door to do
1130	1255347535578882048	One Covid 19 positive individual in Mumbai is likely to have infected 3 4 people during the first 15 days of the na
1131	1255347537499881474	You are bringing hope Right now our teams around the world are working hard with our local partners to help s
1132	1255347537512448000	Six new COVID 19 cases in Kalaburagi district via The Hindu National The detection of ne
1133	1255347537873166337	Bangladesh s socialsafetynet policy has listed as one of these 11 during COVID19 pandemic longtermshift towa
1134	1255347539039129601	Japan To Allow Dentists To Conduct Coronavirus Tests
1135	1255347542482661376	Coronavirus epidemic could lead to 18 000 more cancer deaths
1136	1255347543187341315	Fox 11 Tucson just came out with the second inmate death from covid 19 reported a prisoner named sitting down from eyman complex Florence
1137	1255347543896137729	Covid 19 lockdown takes India s unemployment rate lower to 21 labour force sentiments dampen
1138	1255347544151949314	Life is crazy right now just found out two of my uncles have the coronavirus and one of them is my neighbor who I saw only two days ago
1139	1255347544365961219	Oh come on what are the percentages and reporting protocols
1140	1255347544969940992	Brit Hume spreading snake oil disinformation from fraudsters in the midst of a pandemic
1141	1255347545255133184	ICYMI there are other covid19 models other than those from the good folks UW the one featured below is
1142	1255347545603223555	Big yikes
1143	1255347545611657217	Biden is absolutely delusional and has no authority to make such a decision What a Crack Pipe
1144	1255347546114924546	Are you learning endoscopies Could you please fill this survey if you haven t already This applies to whatever tr
1145	1255347546291142656	New Episode No COVID19 briefing But much to discuss 5 Million tests daily Masks and
1146	1255347546546933760	Australian Chinese bilateral relations have soured in recent weeks after Morrison called for the inquiry into the o
1147	1255347548644159488	Lyon president Jean Michel Aulas feels that more league matches could still be played with even a series of play o
1148	1255347550489587712	Based on the number of people believing this is just the flu from the antibody studies it was irresponsible to r
1149	1255347550514798593	Bergstrom Good article the CDC changed the way it will publish
1150	1255347550519013377	RAD s COVID 19 Testing Criteria Expanded RiteAid Coronavirus COVID19
1151	1255347550925787136	Morocco Total Cases 4 252 New Cases 132 Total Deaths 165 New Deaths 3 Total Recovered 778 Active Cases 3 3
1152	1255347550971887616	Sadanand tiwaiI recommend Aarogya Setu app to fight against COVID19 Please download and share it using this link A
1153	1255347551118725121	Does Mike Pence think he s special Come on what kind of message are you sending VPOTUS Boo
1154	1255347551739543552	I can t believe actually openly admits that the administration has done 5 4m Covid19 te
1155	1255347553694093312	This would also be a good time for a Trump to hold one of his town hall meeting w a live audience wher
1156	1255347554583281664	Expert Advice for Protecting Your Mental Health During COVID 19 alive mentalhealth COVID19 Health
1157	1255347554990067713	And than your boss met them under without telling INDIAN government that too when we were at war in Doklam
1158	1255347555271094274	Coronavirus Updates Congress Will Return to Washington DC Next Week The Weather Channel via
1159	1255347555568885761	WRAPUP 1 Coronavirus likely hammered U S economy in first quarter BA coronavirus COVID2019
1160	1255347556521050115	Your regime knew about human to human transmission amp rather than notify the world you Directed scientists to de
1161	1255347558655950849	We know that things feel different right now but at JATO it is business as usual With help from our remote teams w
1162	1255347559343808512	UK plans more Abuja Lagos evacuation flights of 491 504 for nationals over Covid 19
1163	1255347562346881024	I heard it doesn t even cure Coronavirus if injected
1164	1255347564548886528	The remaining country s patients are even visible on YouTube channel but we Nigeria our own patients are only
1165	1255347565421355008	The Temporary Normal including a Post Coronavirus Facility Reopening Checklist from Smart Church Solutions
1166	1255347565933006849	Coronavirus themed game banned in China
1167	1255347567833026561	In Gujarat India 196 new COVID19 confirmed cases were reported in last 15 hours
1168	1255347567845675014	My staff is a multiracial group of African American Vietnamese Cambodian Filipino Hispanic and other backgroun
1169	1255347567912763394	1 milion
1170	1255347569422733312	Hurricane Katrina Columbine Jon Benet Ramsey 2000 Election 2008 Election
1171	1255347570513240064	media calls Australia gum stuck to our shoe amid COVID19 I say its better to be gum on your sh
1172	1255347571163303936	What about deaths
1173	1255347571213598720	These are the things I want to discuss Instead of trying to break people apart Why don t we focu
1174	1255347572216127488	And regular flu doesn t typically require ICU s and ventilators The overcrowding and lack of facilities PPE and
1175	1255347573210185734	Africa will be the first to know and benefit
1176	1255347574128680960	Oh super
1177	1255347574946611202	coronavirus COVID19 NOT FIND ME NOW KimJongUn leaves us guessing about sh t AT LEAST ME HAVE TOIL
1178	1255347577475796993	Smoke screen from their own shortcomings Why was Australia late in closing borders with Europe What was behin
1179	1255347579036065792	Multidimensional poverty is obvious and devestating in Cambodia certainly we re also seeing it in countries like t
1180	1255347579761672193	How to Manage Cabin Fever Outside Online
1181	1255347580520841219	Pfizer Coronavirus vaccine could be ready by this fall for emergency use
1182	1255347581321953281	On Zoom during Coronavirus Please consider this cybersecurity guidance stay safe physical and cyber
1183	1255347583108689921	Can t argue with his logic
1184	1255347585818206211	At about 7 00 in the morning to 5 00 in the afternoon of April 28 2020 PNP personnel of Agdangan MPS led by PMSG
1185	1255347586321481732	Time to open back up
1186	1255347587651166215	Dozens of Hippies Stuck at Festival in Panama Due to Coronavirus Realize Collectivist Utopia is Actually Hell Tr
1187	1255347587919556608	Murders in all of 2019 for NYC LA Chicago COMBINED 1 043 Current Covid 19 cases in Iowa the number he says i
1188	1255347588041236481	It s horrific coronavirus kills nearly 70 at Massachusetts veterans home Coronavirus outbreak The Guardian
1189	1255347588188037121	Doctor behind top coronavirus model says projected death toll will rise as more states reopen Topbuzz
1190	1255347588582293507	Small business dept says coronavirus relief funds may soon be depleted
1191	1255347588720742401	Covid 19 is scary but this is VERY scary This makes me appreciate DeWine so much more Is he perfect No but at l
1192	1255347588901089283	The turd is just not normal he is so focused on himself Just a fucked up human being ADG
1193	1255347589383360514	28 To where Canada doesn t want us With this Coronavirus you can t even get a pa
1194	1255347589689552897	A woman who believes in change what she said I agree StillWithHer Trump promised the virus would
1195	1255347590792720384	I m in What s your honest take This can t actually be that bad right Seems like po
1196	1255347591346298880	Beloved teacher 30 dies of coronavirus after twice being denied a test
1197	1255347592248131586	73 deaths and 1897 new cases in last 24 hours due to Coronavirus the sharpest ever increase in death cases in Ind
1198	1255347592877297664	The Australian people support on his stance with regards to we are fed up with
1199	1255347593497972736	I m sure all tennis players want to get back to competing and playing as soon as possible But right now that is n
1200	1255347593921679362	COVID 19 Strike Map
1201	1255347594039046144	It is a sorry state of affair StateOfWB can t be a silent onlooker to such lawlessness particularly times like now
1202	1255347594777288704	JAGABAN Photo Of Tinubu Undergoing COVID 19 Test
1203	1255347596350173186	It s True COVID19 coronavirus workingfromhome opencalifornianow
1204	1255347597000269825	China s Religious Persecution In The Age Of COVID 19 zerohedge FreeZeroHedge
1205	1255347597063204867	1 New York Gov Cuomo Coronavirus Briefing 2 Evan Thomas First 3 The Civil War Insights from a Civil War Histor
1206	1255347597600002049	Let s feed the neighbours kids and let our own kids starve Good one Labor
1207	1255347597734301698	Photos In Spain children get a respite from coronavirus lockdown
1208	1255347597834887169	Americans are extremely concerned the coronavirus crisis will disrupt voting in November s presidential election a
1209	1255347598078205953	Who in the HELL getting tested for COVID19 amp why What a does a TEST mean You can test negative on MONDAY amp ca
1210	1255347598506024961	Patriots legend Andre Tippett loses mother stepfather in same week due to Covid 19 via
1211	1255347598665400323	Congratulations
1212	1255347598875115523	They will have to come up with a vaccine as I understand it that is a real long shot as there has neve
1213	1255347599730712576	Staff At Parirenyatwa Hospital To Undergo Counselling After Being Exposed To A Misdiagnosed Malaria Patient Who Act
1214	1255347600473100288	So y all don t like when the government takes away your so called freedom and rights either huh Signed My An
1215	1255347600540262401	you should ask tomorrow what the hell happened with the water main that broke in Jersey City
1216	1255347600586350593	This is what America is about It s up to each business to make their own decision WRONG This is why yo
1217	1255347600594808833	Twenty food processing and meatpacking union workers in the U S have died of the virus according to union officia
1218	1255347601022607360	You need to apologize to us for helping to create this monster He does what he s always does He
1219	1255347602142396417	La Grange KY USA Certified Nursing Assistant CNA Skilled Nursing Facility COVID 19 Crisis Re Certified Nur
1220	1255347604000571392	StillWithHer amp always will be VoteBlueNoMatterWho VoteBlueToEndThisNightmare VoteThemAllOut
1221	1255347604625424386	Pune mosque turned into quarantine centre for COVID 19 patients godi media
1222	1255347606219358210	Trump claims very good experts told him the coronavirus would never affect the US despite multiple officials p
1223	1255347607058219008	Coronavirus Kenney hopes to begin reopening Alberta economy in May working around the clock on relaunch
1224	1255347607616073728	The moment I first heard this story abt the woman who poisoned her husband w fish cleaner but didn t take a lethal
1225	1255347608287096833	greg abbott for president
1226	1255347608547180545	Dr Khan presents Covid19 treatments amp safety measures on VLADTV MUST SEE
1227	1255347609289601026	COVID 19 Mental Health Support eHealth health ui via
1228	1255347609314697216	You ran off high paying jobs because you didn t understand how tax breaks worked And you supposedly have a co
1229	1255347610321408000	The more I read about this the more convinced I am that trump supporters literally believe that COVID 19 loves them
1230	1255347610732412932	Dole Asia Joins Worldwide Efforts To Ensure Access To Nutritious Foods During COVID 19
1231	1255347611462238208	We re in an exploratory phase of covid 19 and we re censoring Drs Youtube videos COVID19
1232	1255347611785183233	Before the coronavirus came along
1233	1255347612129153026	Join and Tell Congress to Require the NIH to Fund Nonanimal COVID 19 Research Only
1234	1255347612129153026	Join and Tell Congress to Require the NIH to Fund Nonanimal COVID 19 Research Only
1235	1255347613077045248	Do you think hugging is important Today s article talks about an action that currently isn t being done much due
1236	1255347613613862912	Here is the video Youtube deleted of doctors criticising lockdowns
1237	1255347613756424194	Straight Facts The Confusion Is Real When It Comes To This Covid 19 amp amp This Woman Breaks It Down
1238	1255347613844606977	The CDC has pinpointed severe obesity those with a Body Mass Index BMI of 40 or more as being one of the g
1239	1255347614331146240	is the must see show on You talk about scary Tucker is talking existential shiit
1240	1255347614452678656	60 000 per PLANE per HOUR 10 planes cost 600 000 per HOUR Instead of Impeached45iq pissing thi
1241	1255347616151490560	Keep the learning going with the help of technology and online resources The COVID 19 pandemic is forcing both ed
1242	1255347618609324032	Down the socio path coronavirus
1243	1255347619464990725	What a farce the cops should be charged for wasting their time Police may charge Church of God in Aylmer Ont
1244	1255347620047990784	Who authorises RBI to write off loans worth 65000Cr Can t be an individual There have to reason allocated It ha
1245	1255347621851430912	Q how many incarcerated ppl die a year consulted math graduate wrote amp circled equation used https www bjs
1246	1255347622438735872	Yanofsky I m having a bit of trouble keeping track of which day it is lately maybe we can make o
1247	1255347622753206272	Virtual Harper Lecture The Impact of COVID 19 on the Global Economy fe via
1248	1255347623894147074	Father of late ER doctor who died by suicide says she just ran out of steam
1249	1255347624040955904	In Race for a Coronavirus Vaccine an Oxford Group Leaps Ahead The New York Times
1250	1255347625290842119	Read this thread Look at all the child molesting rapists that Democrat run states released because they care more
1251	1255347625311842304	As beauty queens and celebrities Glow Up hosts Winwyn Marquez Thia Thomalla and Michelle Dee share their thoug
1252	1255347625521487874	Miracle 106 Year Old Woman Who Defeated Spanish Flu in 1918 Now Beats Coronavirus Too
1253	1255347625769029633	Sir ji salary bhi dekh lo crpf ke jawan ki usme se bhi ab aap cut rhe ho sir plz provide full
1254	1255347626578452480	COVID 19 is causing strokes in young people and doctors don t know why
1255	1255347627064991745	Or because they care more about not starving to death than the risk of coronavirus Don t forget many sm
1256	1255347627320840194	We are restarting in person key preventive care services including colonoscopy GI Thanks f
1257	1255347628210106368	COVID19 stats in France 4 28 20 169053 total confirmed cases 3090 new 23694 total deaths 367 new Data fro
1258	1255347629048938496	u c k e r s Of course there s lost knowledge Knowledge gets lost with each generation Om
1259	1255347629288050689	Google Coronavirus searches are four times higher than for the Super Bowl DigitalTrends NocturnalCloud
1260	1255347630395330560	Disinfecting them daily could help stop diseases spreading READ FULL ARTICLE covid19
1261	1255347630676344832	Latest money for small business loans may not last the week N J banking group member says
1262	1255347630856704000	Hold up I m pretty sure the whole idea of wearing a mask is to behave as if you already have the cor
1263	1255347631452311554	Ok then go out into an ICU get COVID19 then you can talk Now be quiet and go sit in a corner
1264	1255347631548698631	Great to see Portland showing how to make safe streets for everyone We d love to see do the same
1265	1255347631804596224	Govt extends relaxed work from home norms till July 31 for IT firms BPOs As India continues to battle the coron
1266	1255347632135962624	Survey Seniors Say They Put Off Some Medical Treatments During Social Isolation Coronavirus Live Updates NPR
1267	1255347634811875329	Coronavirus France mandates masks for schools and transport
1268	1255347634954526720	D s Benefit the Most From the COVID 19 Lockdown and Panic Qanon WeAreTheNewsNow
1269	1255347635717918720	Dr if we go by this way how many Nigerian do u think ll claim to be covid19 patience Oh s
1270	1255347635751391233	URGENT Tell to STOP his plans to force slaughterhouses to stay open This decision would put the
1271	1255347635973652480	Have you been wondering why nobody in America has died from Heart Attack Stroke Car Accident Murder
1272	1255347636351180801	Tartine Bakery Recall laid off Tartine Workers amp Service Workers due to the COVID 19 Pandemic Sign the Petition
1273	1255347638033055744	What a fucking brilliant study Only something with Bloomberg tag could be associated with it Maybe you dumb asses
1274	1255347638221799424	Seconded MoLeg MoGov MissouriProud
1275	1255347638695845890	Coronavirus Experts decode how India can save more jobs amid Covid 19 situation Business News
1276	1255347641845788672	We are working with delivering food to low income and houseless people in people in Downtown LA throug
1277	1255347642227470336	Coronavirus likely hammered U S economy in first quarter economy MarketScreener
1278	1255347643947065344	An animal behavior expert says the only way to help companion animals cope with the stress at home is to give them
1279	1255347644047687682	Not a great moment in American leadership Romney criticizes government response to coronavirus
1280	1255347644307734528	Having trouble with the IRS site Try all caps yes really
1281	1255347644626538497	Help Jesse HAWAII has almost NO new Coronavirus patients yet if Hawaiians sit on our beaches the
1282	1255347644890845184	Surya Do you Eat GREEN Vegetables and Fruits coronavirus coronaupdatesindia
1283	1255347645247299587	Mecklenburg county opening up but North Carolina still on lockdown I m confused
1284	1255347646555971584	OMG STOP PLEASEEEEEEE
1285	1255347648141410305	We trust in West Bengal police The whole policeman are fighting with COVID19 like a warr
1286	1255347648514723844	China s Religious Persecution In The Age Of COVID 19
1287	1255347648854470657	Why indirect all round attack on DelhiGovernance in handling of Covid19 by GodiMedia projectin
1288	1255347650192343040	Ep 178 Top U S Virologist Blows The Whistle On COVID 19 with Dr Judy Mikovits PhD Vibe Podcast
1289	1255347650288893955	New York ER doctor who treated coronavirus patients dies by suicide
1290	1255347651001884672	Scary as this is I don t think we ve seen it yet
1291	1255347653178724354	Trump tests his most promising coronavirus antidote Lies
1292	1255347653438816256	80 new case
1293	1255347653585653760	The showdown is going to be epic
1294	1255347655749894149	This highlights how low people are being paid and how it s not enough to support their family and how unemployme
1295	1255347656504872960	Pence said XRP is up so I don t care
1296	1255347657679257600	I mean this is money that was already allocated to the military way before covid19 was even a thing
1297	1255347658396401665	Well we got a couple those too
1298	1255347658459353088	Governors who don t play ball face retaliation via
1299	1255347660111908865	See people in Canada are deceived like no other
1300	1255347660111953921	BRICS to set up 15 Billion loan instrument to revive coronavirus hit global economies COVID 19 lockdown
1301	1255347660938149891	BioMedomics covid 19
1302	1255347661261201408	Playing putrid politics by the Republics propagandists which is endangering lives
1303	1255347663798763522	China told USA s CDC about new Coronavirus on Jan 1st before the so called Wuhan whistleblower Trump amp Republ
1304	1255347664629227521	Never seen so many scary little lines Stay vigilant out there
1305	1255347665883271168	I hope my Nigerian peeps are seeing this
1306	1255347666181120003	Countering the Economic Effects of CoronaVirus through FREE Mass Distribution of the EMPR Coin
1307	1255347667129044993	Notice how the government is losing the war on data but are now turning to UFO agendas Are we going to see this n
1308	1255347667259068418	Happening now hosts PS on disposal of masks as the country battles with COVID19
1309	1255347667309408259	Analysis Pence s mask free visit to Mayo underscores Trump s coronavirus stance
1310	1255347667695214592	Survey Seniors Say They Put Off Some Medical Treatments During Social Isolation Coronavirus Live Updates NPR
1311	1255347668433371136	Taking pay cuts is tricky choice for clubs to make during Covid 19 chaos
1312	1255347668861280258	25thAmendment QuidProQuo again COVID19 coronavirus TrumpGenocide
1313	1255347668932612096	Selfish don t care about infecting others WRONG
1314	1255347669209317376	Just move on Why make a law that will help Filipinos after covid19 pandemic
1315	1255347669230370817	Super important distinction between case fatality rate amp infection fatality rate The flu 0 1 we always hear about
1316	1255347669372932096	Break cycle of Coronavirus misinformation UN Agency tells Nigerians
1317	1255347669448437760	Coronavirus update These districts in UP could be the first to get lockdown relaxation india news
1318	1255347671054921730	Of course the virus has taken control over his brain It s not him it s the viruses fault Next he ll blame it on
1319	1255347671654694914	Question has reported anything positive about efforts in helping the frontliners and the poor
1320	1255347671985983489	Palace hands off on Mocha Uson s mass gathering attendance amid COVID 19 crisis via
1321	1255347672078258178	Sue that son of a bitch Newsom
1322	1255347673542131713	A good friend won the battle against covid19 I m always gonna be proud of you doc Love you
1323	1255347675844825089	So testing regularly can prevent Covid 19 See common sense
1324	1255347676687880193	Self love is so important The Coronavirus proves that most people would rather be dead then be by themselves
1325	1255347677153427456	America Strong is a collaborative salute from the Navy and Air Force to recognize healthcare workers first respond
1326	1255347677774086146	I can t have a party so why should you
1327	1255347677933588481	Mike Pence is above the rules apparently He s special COVID19 coronavirus2020
1328	1255347679489654786	Barnhart Actually China has quite strong and robust institutions One only needs to look at handling of COV
1329	1255347679800016896	O Blessings to you and your team
1330	1255347681775493122	Preliminary results from government lab experiments
1331	1255347682098511873	Build your brand generate leads and engage with customers on your social media platforms
1332	1255347682320793600	The latest THE JUMA BAH NEWS CORNER Thanks to covid19
1333	1255347683847438338	Believe it or not they still don t take the pandemic seriously
1334	1255347683847483392	Coronavirus antibody tests donated to help Phoenix homeless Former Kansas City Hall of Fame kicker
1335	1255347684111724544	Australia can open international flights with condition of 2 weeks mandatory quarantine on arrival on visitors own
1336	1255347684250210305	US stays away as world leaders agree action on Covid 19 vaccine World news The Guardian covid19
1337	1255347685235798016	The scholar linguist and social activist speaks to about his discontent with the term social distan
1338	1255347685990764547	Amid the COVID 19 pandemic multiple colleges are still committed to hiring administrators for
1339	1255347686024384513	Which is great for them but the problem is asymptomatic people can still tra
1340	1255347686368256001	NEWS Kim Jong un could be isolated due to coronavirus fears say South Korean officials
1341	1255347687622352899	This is sad
1342	1255347688423522306	I wish we had of had YOUR leadership right now But yeah your emails HillaryClinton
1343	1255347688834555907	Would love to buy this dlc But Thanks to the coronavirus I cant buy it
1344	1255347688993939456	ExtendTheLockdown 80 in Lagos Extends lockdown by 2weeks Nigerians Buhari is mad can t he see we are hungry he s
1345	1255347690516381697	full vid on only fans coronavirus Onlyfansnewby onlyfansbabe
1346	1255347690868748289	China s Religious Persecution In The Age Of COVID 19
1347	1255347692492001281	Exactly People are not dying off like flies It s fake news when they try to make it sound like they are but all o
1348	1255347692982673408	People when the Covid 19 death projections aren t as large as they could have been See this was blown out of pro
1349	1255347693129469954	Here s who s hiring right now Companies from industries spanning from technology to retail
1350	1255347693343387648	How he is acting so surely that he is protected from the covid19 virus Where he got this confident from
1351	1255347693343453188	Man if y all don t STFU and donate your own money Stop asking the poor and middle class to always donate Especial
1352	1255347693620211715	If replies to this tweet I will donate money to the people in need in this coronavirus crisis
1353	1255347694173913089	But we still have a severe lack of tests in the US often tested
1354	1255347694274580481	Even tho covid 19 has claimed the lives of some I see nothing but blessings my way from this break It unexplainab
