	tweet_id	tweet_text
1051	1258971971842277378	In the news Taking on Covid 19 South Africa Goes After Cigarettes and Booze Too coronavirus COVID19 2019ncov
1052	1258971972748402689	I would love it if Ivanka Trump was positive covid19 and get sick and die That alone will be me im
1053	1258971973499195399	isn t on TV every day but she is constantly addressing the economy and the Covid 19 lacking res
1054	1258971973893255168	In the news Wisconsin s coronavirus cases increase by 375 the second highest total since testing began
1055	1258971974182883328	anha this COVID19 has brought issues
1056	1258971974627442689	covid 19Ke cases has rapidly increased as testing increases and within a very short period Some Counties
1057	1258971974639861761	Apple to reopen stores in four states with COVID 19 face masks temperature checks and social distancing
1058	1258971974908313600	In the news Online coronavirus mutation visualizer gives clues to how coronavirus spread across the world
1059	1258971975512276993	Now this is another one
1060	1258971975969460226	via Tijuana coronavirus death rate soars after hospital outbreaks The number of deaths from the cor
1061	1258971975994630144	In the news Haphazard Rollout of Coronavirus Drug Frustrates Doctors coronavirus COVID19 2019ncov
1062	1258971977798352897	What else didn t you write that we Tanzanians we are practising in fighting coronavirus And wh
1063	1258971977831919617	Coronavirus is real Protect yourself Wear a mask Stay home
1064	1258971978037223424	In the news Confirmed coronavirus cases in Washington state peaked in March UW says
1065	1258971978423136258	Steven Miller s wife Wow via
1066	1258971978431492096	TrueBloodPump Covid 19 With pious grace of St Dr Singh Ji Insan conducts month
1067	1258971978712547329	China coronavirus cover up Scientists think pandemic started as early as OCTOBER
1068	1258971979048075265	In the news The coronavirus pandemic is hitting black and brown Americans especially hard on all fronts
1069	1258971980063076352	In the news Coronavirus Briefing What Happened Today coronavirus COVID19 2019ncov
1070	1258971982340796416	Civilian Coronavirus Corps State sponsored Antifa trained gangs of Karens and Kevins marching through neigh
1071	1258971982718214144	Just a couple more transmissions lol
1072	1258971982978146304	Coronavirus relief from community banks saving small businesses FoxNews
1073	1258971983083159552	Coronavirus Top economist says central banks should give away free money Business News Sky News
1074	1258971983364214785	Second Pence staffer tests positive for coronavirus
1075	1258971984647651328	Fuck sake
1076	1258971984786055168	When this bummer coronavirus is gone lets throw the biggest most Funkalicious Disco party to celebrate WHOS IN
1077	1258971985171922944	COVID 19
1078	1258971985893179393	Coronavirus Briefing What Happened Today
1079	1258971986228846592	You mean the same govt that had the food pyramid upside down for 30 years now wants to inject me under questionabl
1080	1258971987046776833	Contact Tracking Slows COVID 19 Spread Instant News
1081	1258971988028035072	Inter Milan players all test negative for coronavirus
1082	1258971990972485632	wahine Important discussion to have Maddi Hypothetically speaking here i
1083	1258971991509479424	China reports one new coronavirus case 15 asymptomatic cases
1084	1258971994969661440	i hate this place
1085	1258971995066306560	Finally I been telling y all to stop giving head well there you go
1086	1258971995431219200	Meanwhile CuomoPrimeTime CoronavirusPandemic
1087	1258971996114817026	Study COVID19 virus found in men s semen
1088	1258971996290940928	That s nice but there s no timeline for any phases yet and neighboring states are extending stay at home the
1089	1258971996320419850	amp Sam Empowerment Foundation SEF Pad Up Africa embarked on an outreach to Ruga village Giri FCT Ab
1090	1258971997968580608	Ya ll still think COVID19 is a hoax Roy of Sigfried amp Roy a gay man who performed magic in a cage with Tigers
1091	1258971998803419138	Not much has been done by the government to address artists hardship
1092	1258972022564061185	Of course not And he would lie about that too
1093	1258972022790664192	Coronavirus Pandemic Shows Moral Chaos at Heart of American Conservatism
1094	1258972023956660227	Direct deposit Jared the Vlad
1095	1258972026024361986	Family Alliance Ontario is advocating for changes so families caregivers are NotJustAVisitor They
1096	1258972026037035008	Something is not true in this story
1097	1258972026666192896	So Trump made his decision to downplay the virus because he was watching MSNBC
1098	1258972027261607942	Uh oh
1099	1258972027425357824	Coronavirus Belarus WW2 parade defies pandemic and upstages Putin BBC News
1100	1258972028100587521	FUCK
1101	1258972029170126849	This reminds me of that one Doom Patrol episode
1102	1258972030877134850	From today onwards we will start trying to tie up with the WHO and many others in order to get the required testi
1103	1258972031564955652	AarogyaSetu A Surveillance app at a time where I am spend most of d time home GPS A Surveillance
1104	1258972032064241672	Dr Deborah Birx Where Can the Coronavirus Live
1105	1258972032596881411	This was the April 24 Wisconsin rally not to be confused with the April 7 SCOTUS forced Wisconsin special el
1106	1258972033276395520	Is Trump s behavior endangering those around him Is his dis ease at what is happening to America so based on his
1107	1258972033309831168	Exclusive Ken Cuccinelli 8 in 10 Border Crossers Deported in 2 Hours During Coronavirus
1108	1258972033645305857	72 got COVID 19 after being at large event
1109	1258972033825869824	AND eleven members of the Secret Service
1110	1258972033955672066	I never said that My original statement was how he maneuvers through the world of hip hop full of gangsta
1111	1258972034010279943	446 cases disposed of by Madras High Court during COVID 19 Lockdown 10 206 cases disposed of by subordinate courts
1112	1258972036438700034	73 children infected with Kawaski disease in New York 5 year old dies via
1113	1258972036585517056	Shens really
1114	1258972036912775172	A spike in reported cases of a rare illness in children has health officials investigating coronavirus links lt br gt
1115	1258972038535892994	THIS CAN HELP AMERICAN LIFE WHO ASSISTANCE ON FEEDING THEY FAMILY BECAUSE OF LAY OFF FRO JOBS This Can Come In Hand
1116	1258972038619967491	The in person ACRM Conference ACRM2020 is ON as planned in Atlanta with social distancing and safety measures AND
1117	1258972040779960321	how s your mum doing with all this coronavirus stuff going on
1118	1258972041807491079	Reflect on this flies to Iowa to praise it on it s reopening while the state s caseload is rapidly acceler
1119	1258972042080268289	They way I just busted out laughing
1120	1258972042231234566	look like population control to me cleaning the house
1121	1258972042520559617	Gov Wolf signs order granting civil immunity to health care providers during covid 19 pandemic READ MORE
1122	1258972043162398720	Symposium on Wikipedia and COVID 19 May 9th 6pm
1123	1258972043468513281	Welp looks like I m still safe
1124	1258972045142044672	leadership DigitalTransformation COVID19 coronavirus MeaningfulGrowth GeniouxMG Extracted from
1125	1258972046253531137	de Blasio will have a lot to answer for when this is over his mismanagement amp incompetence cost many lives And i
1126	1258972048291819525	Twitter reacts to Jacare Souza s positive coronavirus test before UFC 249 via
1127	1258972048552087552	Trump is upset about the covid 19 virus in the white house How the fuck do we feel not being tested at all LavaLevelMad
1128	1258972048866652161	Health Workers held hostage by Coronavirus Patients in Kano
1129	1258972049361506304	I said it
1130	1258972053119500288	It beggars belief that some Americans can still support this pompous idiot
1131	1258972053279039489	Leading health experts from China and the UnitedStates have agreed during a webinar to act together and follow sc
1132	1258972054860304387	Far exceeded it
1133	1258972055128682497	Let s see Trump s valet tests COVID19 amp starts testing staff every day after being livid it got so close t
1134	1258972055204245504	Trump Offers Biden Coronavirus Tests I d Love to See Him Get Out of the Basement
1135	1258972055460085760	Uh it will still be an issue then
1136	1258972055577464833	Fourth Covid 19 related death reported in Lamar County 4 more cases found Free
1137	1258972055652962309	The US has slammed Iran s Mahan Air for its role in spreading coronavirus calling it a deeply tr
1138	1258972055699103744	A 107 year old artist who caught the 1918 influenza just survived an attack of the Covid 19 virus while a 60 year o
1139	1258972055808151552	More blacks are killed by other blacks and abortion than coronavirus
1140	1258972058274295809	Just feel the pain covid19 covid19india india indian coronavirus maharashtra bjp rssterrorist
1141	1258972059725631488	Smh at the ufc potentially exposing numerous people to the virus because of their rush to put on a show
1142	1258972059859730433	you wanna field this one
1143	1258972060749049864	Welp the show apparently must go on Here s the latest from espnmma s bokamotoespn MMAPOVPodcast UFC249
1144	1258972060790870016	SCSU creates COVID 19 Student Relief Fund The Times and Democrat Orangeburg S C
1145	1258972061474512896	Why waste tax payer time and money throw them in jail for 30 days and life time no fly ban Edmonton man challeng
1146	1258972063429058561	Judge Saheb passing same judgement for every case without reading a page Covid 19 COVID19
1147	1258972065383821313	Approximately 74 000 have died from Coronavirus in America Approximately 130 000 babies have been aborted since
1148	1258972066574983169	If 80 of Americans Wore Masks COVID 19 Infections Would Plummet New Study Says via
1149	1258972066830856193	Just for a moment Think about the kind of gal who would willingly date and then marry Stephen Miller And now yo
1150	1258972067581456384	CoronaVirusUpdates 57 new COVID19 positive cases have been reported today taking the total number of positive c
1151	1258972068357369856	It adds up perfectly You failed to take into account that Donald Trump is in charge of the U S response Just
1152	1258972068961349632	Yes I applied at the end of March but now I didn t have it and please help us to pay the rent while we
1153	1258972068982386688	Where Did the Coronavirus Come From Frontpagemag
1154	1258972072190984192	1 Mexico is the only OECD country with a straight ascending log log graph of new COVID19 deaths vs total
1155	1258972074531409921	Nice try It might impress people who don t know how to parse but no
1156	1258972075886174209	Melinda Gates says US coronavirus response is chaos gives Trump administration a D minus grade SmartNews
1157	1258972077144502272	theres not enough testing right now but there can be its political speak when they say testing
1158	1258972077224341504	COVID 19 Impact on Global IoT Based Smart Greenhouse Industry 2020 Market Size Growth
1159	1258972078184763397	Coronavirus Cases In India Inch Towards 60 000 Mark 1 981 Deaths
1160	1258972078218244098	Coundown has begun don t miss out the chance to unlock the offer 9 days left Presenting 10 90 payment plan on a
1161	1258972078218362881	Are you going to have a National COVID19 Death day soon
1162	1258972078298062848	Unfortunately ClownPresident is in son in law s pocket amp willing to sacrifice eve
1163	1258972080013488128	For every down there s an up A great future still lies ahead just delayed a bit Disappointing but recoverable
1164	1258972080353280000	Thoughts and prayers
1165	1258972083150708736	Trump says he s sending ventilators to Russia for Putin s coronavirus response but he previously pushed back on re
1166	1258972084543401985	Document reveals Secret Service has 11 current virus cases as concerns about Trump s staff grow
1167	1258972084774096896	You no dey ever post news
1168	1258972087315836929	trump dying of coronavirus would be poetic justice
1169	1258972087538122753	T cell subset counts in peripheral blood can be used as discriminatory biomarkers for diagnosis and severity predic
1170	1258972089928699905	I would go to battle with y all any place any time any day
1171	1258972090012708865	so there s enough tests for the government to test EVERYDAY which sucks btw but not enough for states to test eve
1172	1258972090159398912	Obama on Trump Administration s coronavirus response It has been an absolute chaotic disaster when that mindset
1173	1258972090381725696	I m glad a major news net is talking about this finally Death from virus is important amp scary and so is this
1174	1258972091321327616	After coronavirus are you gonna be passing joints and pipes around in a circle with god know who sitting with you
1175	1258972091614760961	A foreign nation is doing more than our own government despite treaties stating that the government must provide as
1176	1258972092269297671	Japan approves Gilead s Remdesivir for Covid 19 patients covid2019 covid19prevention
1177	1258972092692865024	He s not wrong
1178	1258972092906778625	Something something twin towers but yeah OK
1179	1258972093233926145	It s not just the pandemic it s his response or lack thereof that made this all the wors
1180	1258972095041556480	North Shore Health Department Sees More Coronavirus Test Results
1181	1258972096106885120	Please turn this around Look how many would immediately take a vaccine I feel horrified it s so high
1182	1258972097113718785	I ve been told the ice cream machine was broken at McDonald s before but I just got told by t
1183	1258972097839165441	Harris Sanders Markey Propose 2 000 Monthly Payments Amid Coronavirus Pandemic
1184	1258972098304884736	Yet another reason why I haven t had a flu shot in 20 years Coronavirustruth
1185	1258972099500298241	i m sorry but i am WHEEZING at absolute rotund sheep
1186	1258972100804689927	dumbledore would ve died of coronavirus
1187	1258972102612471810	Or tries to
1188	1258972103400882176	UK economy heading for worst crash in 300 years due to coronavirus
1189	1258972103543578624	Who s thinking ohhh just over 77 000 americans dead and counting THATS NOT BAD I GUESS JARED AND DJT THINK THEYR
1190	1258972104323674112	Nair We have to take care of the cure That will make the problem worse no
1191	1258972104428404738	All 11 COVID19 positive persons identified yesterday confirmed to be Navy personnel 404 of the 835 COVID 19 cases
1192	1258972104726372355	Globally classified drug but recognized and protected by Kenyan laws you can yap for all we care
1193	1258972107263754240	How to make face mask at home COVID 19 via
1194	1258972107427414022	Review Netflix s Trial by Media interrogates the relationship of the February conference eventually tested posit
1195	1258972107490250752	After video of unattended bodies dean replaced Lack of Logistics co
1196	1258972107549138945	Sports Breaking Ronaldo J acare Souza who was scheduled to fight Uriah Hall at UFC 249 on Saturday has te
1197	1258972108757053441	Damn the coronavirus is the first thing made in China to last this long
1198	1258972109818085376	COVID 19 Financial Assistance for the Self Employed
1199	1258972110871027712	Coronavirus Roundtable With Dr Buttar amp Dr Mikovits altCensored
1200	1258972111688871938	What did Trump say about those hot spots or those burning embers you stop them you gotta stomp them out Maybe
1201	1258972111957135360	Coronavirus 40 000 daily tests have to be done in strategic coordinated way says Lawrence Wong
1202	1258972112347451393	COVID 19 may infect 44m Africans WHO
1203	1258972113228177408	Again No underlying health issues here put it down as CoVID 19 Seriously
1204	1258972114192936961	People just don t get how hard it is and so much tougher for all iTU staff than the rest of us I applaud you Jenny
1205	1258972116864528384	REALLY Thats where your going with this is it Remember the Nursing Homes
1206	1258972117514645505	The number of Filipinos abroad who have contracted Covid 19 has reached 2 140 with 218 new confirmed cases on Frida
1207	1258972117699354624	Coronavirus Lockdown Kabul residents concerned about rising crime They say walking on streets and roads is di
1208	1258972118470909954	Good message from Hazzard Almost skipped it I thought it was a property auction
1209	1258972118722596864	COVID 19 is over when no one dies from it from a total of 15 days in a row
1210	1258972120358416384	Cristiano Natural Juice Maker Christine Fung Stepped In COVID 19 Zone And Delivered Her Detoxifying Juice Made From
1211	1258972120756838401	looks like covid 19
1212	1258972121012658178	Exclusive Toomey Calls for Reopening America Faster Virus Danger to Most Overstated
1213	1258972121079955456	He was mauled by Mantecore RIP Roy Horn of Siegfried and Roy Dead at 75
1214	1258972121906192384	New online tool allows Edmontonians to access more COVID 19 statistics yeg COVID19alberta
1215	1258972122518441985	gtfo covid19 i want a cuddle so bad
1216	1258972123101646853	FUCK SO CLOSE
1217	1258972123181322242	IF YOU RE FINANCIALLY STRUGGLING PLEASE READ Just had the create a NEW twitter account because twitter was hatin
1218	1258972123730599936	We were doing really well here in Vegas for a while but apparently that s out the window smh COVID19
1219	1258972125131673601	Hong Kong study finds drug combination nearly twice as fast at suppressing virus
1220	1258972125727162368	Love it
1221	1258972130672168966	Spoiled American what else is new Poor you At least you still have your life America has 28 4 of
1222	1258972131058204679	So far my favorite headline is VP Pence staffer amp wife of close Trump aide Stephen M
1223	1258972131251101696	WHY may I ask does the daughter wife need an assistant What does she actually do
1224	1258972132127711234	A 75 year old dies of old age The man has had failing health since he was mauled while playing Vegas years ago
1225	1258972132387819522	Qui bono Who benefits
1226	1258972133218308099	In higher doses which you would need to treat COVID 19 with this stuff it often causes a fata
1227	1258972134329769985	Nigeria Women
1228	1258972134543523841	The way that coronavirus infected so many pople on US and the genetic mutation rates escalates very quickly is scar
1229	1258972134925201408	Are Pakistanis infiltrating Gujarat and Maharashtra with CoVid19 Just asking
1230	1258972135080378369	11 Secret Service employees infected with coronavirus 60 in self quarantine via
1231	1258972135273488384	Beating coronavirus needs return to healthsurveillance says
1232	1258972135881453569	ph Hello hope you can donate to our drive so we can help the less fortunate and continue to support our fr
1233	1258972135898284032	Social Dialogue is needed to address the COVID19 crisis says protecting the needs of the most vulnerable wo
1234	1258972137756360705	The coronavirus crisis is reaping big political benefits for Democrats President Trump s signature achievement a b
1235	1258972138368831488	Tory I don t consider what is happening to us as a defence mechanism rather it s what nyu has zero
1236	1258972138746372096	The Virus Is Constantly Mutating What That Means for Treating Covid 19 Is Up for Debate
1237	1258972140289822722	Roy Horn of Siegfried and Roy fame dies from COVID 19 complications ABC News via
1238	1258972140453482496	I sincerely hope every one of them coughed on Emperor Cheetolini
1239	1258972142001025025	Coronavirus Global economic fallout continues from the pandemic Coronavirus
1240	1258972143749984261	Coronavirus live news global cases approach 4 million as US unemployment hits 14 7
1241	1258972143985086465	Jacare Souza positive for coronavirus scratched from UFC 249 via
1242	1258972145150881792	DOES POTUS KNOW Bill Gates created computer viruses to sell anti virus software Now he is threatening the life o
1243	1258972145184460801	Penis covid 19 Jen Mote
1244	1258972145394171906	The COVID19 Pandemic finally issues statement President Trump will vanish without a trace after Nov 3 with
1245	1258972146547605505	My views on what the government must look at before reopening schools in India COVID19INDIA schoolsreopening
1246	1258972147009179648	Whew I passed thank the Lord I m done I was so worried and on top of that I was praying I do good Now it s
1247	1258972148514918400	Worsted leadership
1248	1258972151400595457	Trump says he couldn t have exposed WWII vets to COVID 19 because the wind was blowing the wrong way
1249	1258972151693991936	Triple drug therapy helps coronavirus patients recover more quickly study finds
1250	1258972151983550466	There s no courage without fear COVID19 lawyers
1251	1258972152860233733	We need effective platforms like SIP to build our people land Let s stay focused in COVID19 and beyond Nduka
1252	1258972155829555200	Read of the day A winner immunologist s take on coronavirus and politicians
1253	1258972156068847622	TrueBloodPump Covid 19 world thalassemia day blood donation camp volunteers
1254	1258972156421177349	TLDR COVID19 can be spread through male sperm 6 38 cases My advice StayAtHome
1255	1258972156865556480	Again do not order from
1256	1258972156911710209	Woah
1257	1258972156962254851	Remind us what does Ivanka do
1258	1258972159189417985	Covid 19 Blood donation is a noble service one unit can save three lives volunteers are donating b
1259	1258972159373967360	Not new to patients or survivors the world is learning to cope with the pandemic and lockdowns Some lessons learn
1260	1258972159638228992	Incredible news
1261	1258972160158285824	Roy Horn of Siegfried amp Roy Dead at 75 From Coronavirus
1262	1258972160263143424	Roy Horn of Siegfried amp Roy Dead at 75 From Coronavirus
1263	1258972161110429698	How is Morocco and Tunisia in the Eastern Mediterranean Region
1264	1258972162221920261	He is a thief rather to say a chiep minister left looted kerala
1265	1258972162263826433	Ivanka Trump s personal assistant has reportedly tested positive for the coronavirus via
1266	1258972163052371971	The White House is America s new hot zone
1267	1258972166403567616	Three COVID19 cases in the White House 11 new secret service agents and she doesn t think she nee
1268	1258972167137624065	2 New York Boys Die Of Multi Symptom Inflammatory Syndrome Affecting Children Amid Coronavirus Pandemic CBS New Y
1269	1258972167561240576	Kolkata s Howrah Bridge lit up to mark Tagore s birthday honour Covid 19 warriors
1270	1258972167926054912	Latest News on coronavirus May 9 GMT Updates 2 new cases in New Zealand 18 new cases in South Korea 185 new c
1271	1258972168182018053	I thought we had discussed with corona to run shift
1272	1258972168496480256	Since all of these aides have Corona virus maybe their bosses do too Many say U S tests are faulty and Don Jr i
1273	1258972170606252035	Is it just me or is it looking to anyone else like the real reason the coronavirus taskfarce broke up is because
1274	1258972173143769089	Kogi is bounded by 9 states with active COVID 19 cases Anambra doesn t have any active case at the moment
1275	1258972173290672128	Thank you covid 19 for skipping me thank you covid for skipping over my family and church family thank you cov
1276	1258972173894422528	INDIA please look into this study and strong data obtained
1277	1258972174179807232	Could going meat free help you lose weight vegan fitness covid19 goals
1278	1258972174792011776	CoronaVirus in Dharavi What do you do when a virus finds space in India s largest slum
1279	1258972176734019584	Me en route to a local medical facility to be tested for COVID 19
1280	1258972176876580864	Where is the chief medical officer of Florida and why is he she not ordering the event shut down
1281	1258972179653373952	be alart
1282	1258972181733785600	This keeps getting better and better
1283	1258972181863845888	How in the hell is this happening I was just becoming so proud to have moved to Nashville from Ca no American
1284	1258972181893132290	Always read Carl He KNOWS S FL
1285	1258972182467641345	TrueBloodPump Under the pious guidance of Saint Dr Singh Ji Insan the volunteers of
1286	1258972183537295363	This beautiful woman though
1287	1258972183633657856	This is very serious
1288	1258972184128581633	Well that s sorted the rate is massive
1289	1258972184871084033	Coronavirus These countries are coming out of lockdowns
1290	1258972187811123200	The Vic Liberal MPs lining up to demand an immediate reopening are all in higher income seats that are at lower ris
1291	1258972187890978816	This is really scary Guess wearing a mask will make sense
1292	1258972189866561541	7 months away from being 26 can t believe Coronavirus is wasting away my 25th year You sleep on Sunday wake up on
1293	1258972190546038789	covid19 give everyone an excuse to dress like alanwalker and be perfectly normal When playfulness desire
1294	1258972191087083522	Anybody ever thought of how the world could come out of the great challenge from the COVID19 Covid 19
1295	1258972192135507968	MiracleMix Remedy 2020 Top Vsl help Lose Weight Boost Immunity And Improve Health With This Natural Remedy
1296	1258972192559128576	At next presser I d really appreciate a direct question to donald on whether he s had any preventative medical i
1297	1258972193712680961	Find the real origin Not the place where Test Spotted and Announced the COVID19 virus
1298	1258972194119417856	To be fair I m OK with this Let s stop testing in the White House and
1299	1258972197948776448	Would it be fair to say though you expect much better from a former FDA commissioner and frequent
1300	1258972198640877570	What does the R0 value represent for covid19
1301	1258972198909419520	Fauci Lied Hydroxychloroquine and azithromycin plus zinc vs hydroxychlo
1302	1258972199878344704	this could help save a lot of lives Evidence that Vitamin D Supplementation Could Reduce Risk of Influ
1303	1258972200712929280	US Hospitals Getting Paid More to Label Cause of Death as Coronavirus Global Research
1304	1258972201241309184	As of today more businesses will be reopening for curbside pickup or delivery Learn more about the reopening plan
1305	1258972201606246401	WHO readies coronavirus app for checking symptoms
1306	1258972202591899648	don t go by these Easily buyable
1307	1258972203070001152	I agree with you Garrett Life will never be the same after the pandemic passes says public health journ
1308	1258972203279933442	This is it All you ve got Blaming Pres Trump for issues caused by a pandemic Do you not realize th
1309	1258972203904905216	oh honey vs covid19 inimaginable
1310	1258972209797713920	Some better news Study Finds Nearly Everyone Who Recovers From Covid 19 Makes Coronavirus Antibodies Hopefully w
1311	1258972211307704320	This is why Dan Andrews is a Premier and Tim Wilson is a bottom dwelling scum sucking leech on the public purse N
1312	1258972212696055809	MD and the walls come a tumbling down COVID19
1313	1258972213837025281	i will never forgive you coronavirus
1314	1258972214273196033	How AI use cases are evolving in the time of COVID 19 informatics healthcare
1315	1258972214562418688	Trump Goes Without Mask Around WWII Vets Says They re Too Pure to Catch COVID 19 SmartNews
1316	1258972214877175808	Man the jokes write themselves
1317	1258972214927323137	Can he just be president He s legitimately the only commissioner handling this correctly AND he s being transpare
1318	1258972216244359169	China can turn the tables on US with a science led probe into Covid
1319	1258972217200660480	Puts it into perspective doesn t it StayHome TrumpIsACompleteFailure TrumpLiesAmericansDie
1320	1258972219750793216	I DON T EVEN HAVE ALLERGIES USUALLY BUT THEY ARE OUT OF CONTROL AND I AM TIRED OF COUGHING AND SNEEZING AND THINKING ABOUT CORONAVIRUS
1321	1258972220271067136	Top Pence aide married to key Trump adviser tests positive Top Pence aide married to key Tr
1322	1258972221445296128	Then why the Govt in Guj amp MP struggling to handle this situation We have much experienced
1323	1258972221667782656	Great monologue I don t know and New Rules tonight but your discussion comparing The Hong Kong Flu t
1324	1258972221927636992	Coronavirus crackdowns cause 40 per cent drop in crime meth shortage in WA Home invasions are down amp meth supp
1325	1258972222225633280	Sometimes we are hungry all day Food truck relief en route for truckers hit hard by COVID 19
1326	1258972225195184128	WTP WRONG HE HAD A WEAKEND IMMUNE SYSTEM FROM HIS LIFE LONG LIFE STYLE DOPES
1327	1258972226218536961	This is a fantastic literary piece to help kids learn and deal with covid19 Great work Drs Webb amp Hilton and the
1328	1258972226306662400	Join us Saturday 30 am EST on instagram live with for a 30 min full body workout No Equipmen
1329	1258972228231630849	In order to prepare for going to work school etc during winter people in places like Melbourne need to go outsid
1330	1258972228324069377	So good to see jane and her leadership during the COVID19 Learn more how can change
1331	1258972228659675138	Heroes of a Pandemic Those Who Stood Up Against COVID 19
1332	1258972229725028353	Leonard Montgrand the regional representative of Metis Nation Saskatchewan said it s getting scary because inf
1333	1258972230664544259	OF COURSE THERE ARE REASONABLE GROUNDS NEVER ANY DOUBT WHEN YOU HAVE TRUMP AS POTUS ALONG WITH THE INCOMPETENT
1334	1258972231625052161	Everything is under consideration to protect Trump and Pence from coronavirus including a mandatory mask policy
1335	1258972233856430080	Sad I ll never forget their show from the Mirage still most enchanting magical performance I ve ever experienced
1336	1258972234519056384	Soup amp salad hold oil amp all seasoning aka just green beans Corn chowder w a lot of stuff covidcooking
1337	1258972235429294080	Oh no guys Karen just threatened to spread her Coronavirus at other stores who don t require masks because she cou
1338	1258972236008116225	commercials in 2030 were you or a loved one forced to work during the 2020 covid 19 pandemic you may be entitled to a compensation
1339	1258972236733710342	Morning Joe Airs Damning Montage of Trump s Rhetoric as Coronavirus Death Toll Rose
1340	1258972237769478144	where have all tbe Shivsena owned ambulances vanished during Covid19 pandemic they bl
1341	1258972238981804033	Coronavirus Update Live 4 013 896 Cases and 276 235 Deaths from COVID 19 Virus Pandemic Worldometer
1342	1258972239472582656	Coronavirus Global economic fallout continues from the pandemic Coronavirus
1343	1258972239564869632	4K London How Underground Trains COVID19 Looks via covid19 latest update UK over
1344	1258972240541958145	Link below The numbers on the active cases among Secret Service members vary from one news source
1345	1258972240688881664	dailymail Legendary Vegas magician Roy Horn Siegfried and Roy dies at 75 after Coronavirus battle
1346	1258972240965562369	Ghana s confirmed cases of coronavirus have risen to 4 012 the Ghana Health Service GHS has reported The new fi
1347	1258972241578131457	Roy Horn of Siegfried amp Roy dies from coronavirus at 75
1348	1258972243436109825	Booker wants Murphy to release more inmates as N J has highest coronavirus prison death rate
1349	1258972243469746181	Would you still love me if I was the coronavirus
1350	1258972244010774536	In Venice hopes for another rebirth after the coronavirus outbreak
1351	1258972244677496832	Can t believe there are still people telling that covid19 is airborne and can get infected by touching a public pen
1352	1258972246845997056	uspoli Covid19 maga Head Motto via uspolitics Coronavirus maga kag
1353	1258972246913110018	Mom wanted to help and mailed me toilet paper when the CovidVirus popped off and you couldn t find it anywhere Won
1354	1258972247437357057	I wish it was Christmas again The one day when the stillness gathering with friends family and all is merry an
1355	1258972248582602752	Short answer No he s an ignorant bastard
1356	1258972251149553664	I just started laughing really hard
1357	1258972251572977664	Local homemaker centre busier than I ve seen it since Xmas It s official People are OVER it coronavirus
1358	1258972251635847168	Did you see CBS staging of visit to Covid 19 ward where they quickly had to find some sick people in hospital beds
1359	1258972252445474817	PremierLeague to spend 4m on coronavirus test kits from HongKong based
1360	1258972254278504448	COVID 19 deaths in Italy exceed 30 000
1361	1258972254819553286	Haphazard Rollout of Coronavirus Drug Frustrates Doctors
1362	1258972255062614019	You guys is human to vampire transmission of COVID 19 possible I ll be bummed if the details prevent Kathie from giving it to Stephen
1363	1258972255457067010	No testing fr patients with mild symptoms before discharge Ye bhikari log fir se galti kar rahe hai
1364	1258972256178278403	RepublicanFraudsters caught on audio targeting DrFauci with FakeSexualAssaultClaims
1365	1258972258174894085	Great
1366	1258972259177254912	The disaster called US Healthcare has failed again an ad hoc group of staff providers at the hospital for
1367	1258972260351827969	this is what i spend my time doing what has coronavirus done to me
1368	1258972263002619905	If you die Of Coronavirus when you are 80 you really died of natural causes What am I missing here COVID19
1369	1258972263015055361	Trying very hard to not be a terrible person A friend and his dad that thought COVID 19 was no big deal got it
1370	1258972263292035072	What are your thoughts about this piece of information
1371	1258972263371739141	Al Gore says we re in grave danger Gorski is in grave danger He has lost his mind
1372	1258972264097173505	Not any more The sight last season of a player being held by two players and then bein
1373	1258972264457879553	Thank you
1374	1258972265884024833	Reigning NBA champions Toronto Raptors to resume training under strict guidelines amid coronavirus
1375	1258972267351994368	COVID19 LIVE Cases in India near 60 000 mark death toll at 1 981 CoronaVirusUpdates coronavirus
1376	1258972267570032641	Triple combination therapy shows promise for COVID 19 patients with less severe illnesses
1377	1258972268023037953	CoronaVirusUpdates Ministry of Health amp Family Welfare MoHFW issues revised discharge policy for COVID19 pati
1378	1258972268312489984	Coronavirus in Texas Austin congressman gets federal bailout money for car dealership SmartNews
1379	1258972269285646338	Unease at Trump White House after its second confirmed COVID 19 case
1380	1258972269751275525	Coronavirus Live Updates Argentina Hurtles Toward Default by Unknown Author via NYT New York Times
1381	1258972269885284352	American Samoa has sealed itself off for nearly 2 months from the outside world It is the only part of the U S wi
1382	1258972270199963649	You Touch Public Surfaces All Day Here s How to Stay Safe From Coronavirus Get Virus News Covid 19 News Info
1383	1258972271839809536	A saliva test at home you dont sneeze or cough on a health worker Make it like s pregnancy test two
1384	1258972273072955392	I just wish he could get a toaster This whole coronavirus is destroying lives
1385	1258972273664385024	If jayachandran accepted the plea of prithviraj chauhan the result of Battle of Tarain past history of hindustan w
1386	1258972274465652736	virus is not infected in India for it doesn t know how to infect Indians so by opening beer shops its been injected
1387	1258972315540500481	Fauci Lied Hydroxychloroquine and azithromycin plus zinc vs hydroxychloroquine and azithromycin alo
1388	1258972315586625540	Impeached Pandemic 70k Americans Dead Unemployment at 15 MSM and Many Brain Dead Hateful Racist Americans act
1389	1258972315930460165	New rural and urban gardens are Skyrocketing Seeds and tools in high demand being called Victory Gardens like t
1390	1258972316211589126	Rest and relax and know that we are so grateful for you and your colleagues
