	tweet_id	tweet_text
1579	1259697223027142657	News Oz Five priorities for children during the COVID 19 crisis nfpnewsoz nfpaus For children in poor communiti
1580	1259697223715008512	It took a global pandemic and a lockdown for India s software services providers to realise that remote working cou
1581	1259697224512147462	Pentagon waiting out coronavirus to invite allies back to Iraq
1582	1259697225225076739	Turkish Government has left political prisoners in and let the rapists murderers and thieves out Now they are spre
1583	1259697225984335873	Happy to say our DON has not allowed anyone to admit without a Negative COVID test
1584	1259697226541961217	This is what baseball in a pandemic could look like 90 feet between bases and 6 feet between players
1585	1259697227334692870	On Thursday 14th retail malls playgrounds can open with physical distancing On Monday 18th schools can go back
1586	1259697228102414337	Even if it s 10k in Lagos we no Dey fo again
1587	1259697229041823744	Ardern is talking about what has worked including strong border controls and strict hand hygiene but
1588	1259697229494775808	Boy losing their top officials to assignation or the coronavirus Has really affected their military capabilities
1589	1259697229696204802	Mother s Day Dinner was wonderful I am so thankful that I married an amazing cook No need to eat out due to
1590	1259697230145085440	Data by CoronaVirus COVID19 for Louisiana Tested 184 272 neg 85 36 31 600 pos 14 64 21
1591	1259697230480437248	Elon may be unintentionally playing some brilliant three dimensional chess with this COV
1592	1259697230488825856	Please support my GoFundMe campaign Please open your heart and help my family
1593	1259697230598017026	COVID 19 Survivor TeamB42 drops yt discord socials
1594	1259697231281582081	Wasn t this the deep state s crooked plan when they rolled out this coronavirus to the world with their crony Chinese cohorts
1595	1259697231357071363	That s too bad
1596	1259697232191737857	Extremely Important article It also hints at ideas for an alternative approach to the future of higher ed that doe
1597	1259697232204496896	Deals PrivateEquity SilverLake Makes Big Tech Bets While Its Rivals Sit Coronavirus Out Private equity fir
1598	1259697232758136834	Coronavirus research upended by politics
1599	1259697233018015744	Great way to rekindle tour life journey Bring right balance in your emotions and thoughts
1600	1259697233387073536	We are moving to level 2 on Thursday 14th 18th May Schools reopen 21st May bars will reopen Covid19
1601	1259697234976763904	The Dr Himmler of the coronavirus Shi Zhengli admitted Sars Cov human to human transmission in a letter shared in
1602	1259697236356653057	Donald don t look now but it appears you ve got something stuck under your shoe It s nothing to worry about
1603	1259697236449034240	6 Jesuit priests at Philadelphia health care center die from coronavirus reports say
1604	1259697236780466176	Covid19 be like
1605	1259697237313105920	There have been 66 885 confirmed cases of COVID19 in Germany up to this moment of which 645 people died 0 today
1606	1259697237787099142	Motherhood amid coronavirus
1607	1259697237795323905	V P Singh never even considered charging the Indians stuck in Kuwait in 1990 for no fault of their own Not only i
1608	1259697237845618690	CEO Brian Humphries says the restructuring done last year has helped the company lay the path for M amp As
1609	1259697237866754050	New machine boosts Western Visayas COVID 19 lab s capacity to 1 000 tests daily
1610	1259697237925359616	The Palestinian Authority s daily briefings on the outbreak of the coronavirus contributed to a decrease in rumors
1611	1259697237933899778	Coronavirus complicates safety for families living together
1612	1259697237988265984	The doctors who responded to DMER s call will be posted at their assigned facilities from Monday onwards
1613	1259697238046937088	The government should stop importing chicken amid the COVID 19 pandemic because of oversupply due to lack of demand
1614	1259697238063804418	Aussies in Victoria had four reasons for being permitted to leave the house Now Premier Daniel Andrews has adde
1615	1259697238114213888	Plan ahead
1616	1259697239917821957	Please do
1617	1259697240312086533	4 180 923 Coronavirus cases as of 2020 05 11 00 10 00
1618	1259697240618070016	Maybe I was wrong
1619	1259697240689356800	Scientists have predicted a 80 chances of success on the Covid 19 vaccines that are getting underway Human trials
1620	1259697240852926464	Level 2 Covid controls here schools to reopen people can travel across regions bars restaurants also to open w
1621	1259697241033342977	Coronavirus CeliaMarcos Nurse who died 10 days after helping patient without N95 mask If she could not get a
1622	1259697242618896384	The U S Army to develop a wearable device that detects COVID 19 coronavirus
1623	1259697242639937537	Your polls for the early handling of this killer virus are next to 0 oh I guess the Jetsons Times
1624	1259697245731110913	Gold Down But Holds Above 1 700 Mark Over Fears of Second COVID 19 Wave
1625	1259697245919772679	CISO Forum discussing cybersecurity during covid19 pandemic Cybersecurity Leadership Defining the New Now
1626	1259697245965946881	Mexican Coronavirus Lock Down Fuels Beer Shortage Crisis
1627	1259697246792306688	Rihanna To Donate COVID 19 Relief To Homeless Foster Kids In Detroit And Flint
1628	1259697246959841280	Invest in Infrastructure Raise GST 2 Introduce a National Pension Fund Contribute 7 5 of current Super to NP
1629	1259697248062943233	Here s one of the 80 757 victims of the Coronavirus that you re ignoring today Behind every one of these numbers
1630	1259697249304539136	The wings hitting
1631	1259697249371582466	NZ Schools to reopen Monday 18 May as NZ eases COVID19 lockdown response NZ PM
1632	1259697249489162240	COVID 19 has caused a spike in vacancy rates and an oversupply of rental stock in the heart of Melbourne a new rep
1633	1259697249694683136	Managing caregiver stress during Covid 19
1634	1259697249891880960	This restaurant is fully booked until the end of June after constructing glass huts in which SocialDistancing cust
1635	1259697250206453760	And in a case with a child in Cyprus
1636	1259697250500050947	NYPD delays idling enforcement push New York Daily News
1637	1259697252685185026	Sioux City Iowa metro area COVID 19 cases passed 3 000 Friday an infection rate of 18 residents per 1 000 That g
1638	1259697255117918208	Boris Johnson unveils new COVID 19 lockdown rules for England
1639	1259697255247777793	Reporting live fm UP border coronavirus CoronaWarriors Corona MigrantLabourers
1640	1259697256833449991	Trump advisers cite need to stop permanent economic toll during pandemic
1641	1259697257387040770	Mainland China reports 17 new COVID 19 cases amid new infections in Wuhan Stories from 5 sources
1642	1259697257886158849	I missed my chance to order dominoes for my kids lol they close early due to Covid 19
1643	1259697258360123392	Always exploiting workers Always oppressing the underrepresented fuckrepublicans
1644	1259697259186237440	Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19 cure 60 MInutes CB
1645	1259697259769409537	State wise coronavirus cases death and cured cases in India including Maharashtra Gujarat Delhi and Tamilnadu till
1646	1259697261224898561	The latest Naisenya s Agri Gate Thanks to covid19 agriculture
1647	1259697261459767297	Corona Update With 4 213 more cases India s COVID 19 count reaches up to this COVID19 Coronavirus
1648	1259697261514076160	Somehow it doesn t matter that 80 000people have died of Covid19 under orange asshole s watch
1649	1259697262155849730	Why Govt Stop Publishing the data for Tablighi Contribution on Covid 19 Cases has their agenda has been achieved
1650	1259697262739021825	Georgia began opening up more than 2 weeks ago Some New Yorkers immediately rented places in Georgia to escape th
1651	1259697262864654336	While Covid 19 appears to have had minimum impact on Australia s electricity demand strong growth in solar and win
1652	1259697263087169537	Trump advisers cite need to stop permanent economic toll during pandemic
1653	1259697263200198660	Comparing Covid19 to war is embarrassing COVID19 NZ
1654	1259697264303509505	Neighbors arguing bout covid19 like TF y all literally having a family gathering
1655	1259697265683296256	Who is the data vis war criminal at responsible for this travesty of a chart It makes it look like Cedar
1656	1259697265687408641	The federal government s response to the pandemic exposes incompetence and decay The consequences will play out ov
1657	1259697266333540359	Mother must be praying her knees off Perhaps could lend her his knee pads Cc
1658	1259697266526425088	What a beautiful illuminated kind happy and a determined face sacrificed his life to protect his people again
1659	1259697267877036032	China under pressure to write off loans as countries struggle to repay debt during coronavirus crisis
1660	1259697268619382785	CDC scientists overruled in White House push to restart airport fever screenings for COVID 19
1661	1259697269051232258	If not need to introduce below subject in colleges n University of Assam 1 Brain amp Mind sciences 2 Physiology 3 Nan
1662	1259697270309584897	Namaste trump
1663	1259697273480663040	I never thought American exceptionalism and individualism were a positive force for the country but I don t think
1664	1259697273866350592	When you know how to appreciate your surroundings you become optimistic and grateful for all of the things that Go
1665	1259697274353057795	Please don t retweet this It might make some trumpers mad
1666	1259697274860433408	Complete BS Meat works are know clusters world wide even in countries like Australia where workers a
1667	1259697274952826880	Fox News Host Calls on Healthy People to Have Some Courage and Get Infected With Coronavirus y
1668	1259697275707617282	New Zealand will move to level 2 on Thursday COVID19 NewZealand
1669	1259697277087744000	Get the real numbers out there
1670	1259697277360394241	Covid19 silver Bracelet This beautiful bracelet shows the world that we shall get through this together All p
1671	1259697277897019392	India s no is way higher tbh
1672	1259697278262050818	3 Rush introduced the H R 6666 TRACE Act formally known as the COVID 19 Testing Reaching and Contracting Everyo
1673	1259697279268802565	China faces looming crisis as pandemic sends unemployment soaring For the first time in decades China s labour ma
1674	1259697280807956481	Look at this news article from The Daily Caller Kudlow On Obama COVID 19 Criticism We ve Created A Massive Healt
1675	1259697281227304962	The first coronavirus patient to receive plasma therapy in UttarPradesh passed away due to heart attack
1676	1259697282154295296	Mass incarceration poses a uniquely American risk in the coronavirus pandemic by
1677	1259697284482306048	Mises knew we would destroy ourselves through the regulation of prices interest rates and wages the attempt
1678	1259697284800843776	Must read and share all Hindus from tamilnadu Christian conversion cancer is spreading rapidly in south India
1679	1259697285073498114	agp soc COVID 19 and US led sanction
1680	1259697285895577601	I mean yeah But there s a stupidly huge amount of Latinos not taking seriously any safety procedure Let s not pl
1681	1259697286009032709	Here s your tweet of the night Possible tweet of the year LastDance
1682	1259697286621224961	Gear yourself up with our new face shield design Two layers of fabric cotton and a layer of padded fiberfill for t
1683	1259697287107936256	Turkey s Erdogan regime has weaponized COVID19 It has released about 100K criminal prisoners but
1684	1259697287141433346	katyal Sadly a foregone conclusion 250 Federal judges 2 SCOTUS appointees and a
1685	1259697287716057088	99 percent and change of kids aren t effected by the Coronavirus those are the facts Are we bagging
1686	1259697288332537857	The economy chart
1687	1259697288458493957	A malaria drug widely touted by President Donald Trump for treating the new coronavirus showe
1688	1259697288492003328	Biggest 1 Day Jump In India Coronavirus Cases But Recovery Rate Improves 10 Points
1689	1259697290324914182	News sources such as are reporting non peer reviewed articles as objective scientific findings
1690	1259697290547060736	Live Update Website MaanuskiAgainstCovid HumanityTogether COVID19
1691	1259697290652061696	To honour five corona warriors of Maharashtra Police have sacrificed their lives in the fight against COVID19
1692	1259697291151245312	Coronavirus US unemployment could climb past 20 percent top officials say Coronavirus
1693	1259697291939713024	The latest Hunodjibouti Le Journal Paper Thanks to covid19
1694	1259697292216537094	New York steps up coronavirus protections for nursing home residents
1695	1259697292879134720	TRUTH beautiful mother dad friend dream bham love happy smile coronavirus family grateful god jesus
1696	1259697295617953794	neither does corona the cdc revised their data and cut the number being reported in h
1697	1259697296427515904	MintNewsletter Learning to live with Covid19 is inevitable for India now as firms begin to reopen staff comes
1698	1259697296880447489	Only 10 people allowed at weddings but 20 can join a funeral lockdown victoria COVID19
1699	1259697299040743424	My money was on Pencie but the Nazi would be a better bet
1700	1259697299120222208	Well played China Soon Covid19 may be announced as a Normal seasonal flu Then why worldwide Lockdown
1701	1259697300328284160	U S coronavirus death forecast climbs as states reopen
1702	1259697300491898881	THE NEW COVID 19 WHITEHOUSE BATTLE PLAN REVEALED Pastor Paula White Cain White House Spiritual Advisor I declar
1703	1259697301364387840	Is there such a thing as a portable ventilator and will tRump look stupid hauling one around on his back
1704	1259697301469216769	So if males are more likely to die from coronavirus as well as in general earlier in comparison to females where
1705	1259697301699747840	Trump tweets more than 100 times in one day as coronavirus death toll nears 80 000 SmartNews
1706	1259697301959741440	Enjoy your chicken
1707	1259697302379409408	Biloxi hedonistic lifestyle indeed We can t stay home how America s poorest state is trying to reopen World n
1708	1259697302886707200	Exactly An epidemic was due to happen but that fact that the US would screw things up to this degree was unthinkab
1709	1259697302974808065	Our call center and field services are working with limited staff working hours and in case of emergenc
1710	1259697303037734912	SJTA conducts COVID 19 awareness drive in Puri via
1711	1259697304191168512	Bring back mob murders
1712	1259697304627482625	How inclusive is your COVID 19 response
1713	1259697305503989760	Presidential spokesperson Harry Roque holds an online press briefing to give updates about the new policies of the
1714	1259697307790069761	Farmworkers key to keeping America fed wary of coronavirus but getting help from initiatives giving back
1715	1259697311145492482	There Is Nothing from the CDC I Can Trust Dr Birx Tells Off CDC Director Claims COVID 19 Mortality Rate Infl
1716	1259697311703347205	So how many now 4 folks confirmed
1717	1259697314089836545	Follow Us kasworld aero Covid 19 fallout Airbus Boeing results show turbulent times for aviation Business S
1718	1259697315457036288	There we have it level 2 soon in NZ covid19
1719	1259697315868282881	MAGA Trump supporters are stooping to new levels of horrible during COVID19 Coronavirus pandemic by licking
1720	1259697316409290752	Virus check mail in voting being pushed by Where are we really COVID19 coronavirus
1721	1259697316916838402	Travel news Avianca enters bankruptcy due to coronavirus will remain grounded
1722	1259697318535798786	Oil prices drop amid supply glut fears of 2nd coronavirus wave
1723	1259697321018667009	I put the scary 2020 debate the virus into a calmer frame So I used the poem The Road Not Taken by Ro
1724	1259697321241174016	We must do better
1725	1259697321257959426	This is what Trump has planned for every single one of you COVID19
1726	1259697321358622721	The latest THE SEXIEST Magazine covid19 masturbationmonth
1727	1259697321576738816	
1728	1259697322168025089	Hey what s one more virus between friends Trump cuts funding for coronavirus researcher
1729	1259697322537046016	emergency You re tattling on picnics while you re cool with tax dollars spent on giving va
1730	1259697325045215232	ALERT LEVEL2 BITCHES WE DID IT COVID19
1731	1259697325183827968	Trust me I know it s very real Suicide rates and domestic abuse are rising becau
1732	1259697325695307777	I killed a few old people now lets move on
1733	1259697326509129730	Bernie Sanders Spells Out How Bad Things Are For U S With Historical Comparison
1734	1259697326668431361	Deep State may spike COVID19 deaths because of ObamaGate I believe sodium Chloride overdoses
1735	1259697326869958656	MUST READ THE CORONAVIRUS TESTS ARE IN THE MAIL THIS IS THE REAL REASON FOR TESTING DELAYS the president had
1736	1259697327662444545	dexter I saw a MAGA tweet saying Bill Gates has the only patent on the coronavirus vaccine amp that
1737	1259697328497229824	Its really appropriated n encouraging news that director mentioning in his tweets recognizi
1738	1259697329386532864	That this pandemic is just a way to force third world countries into debt by crashing their economy to rely on the
1739	1259697332167172097	Overlooked No More June Almeida Scientist Who Identified the First Coronavirus
1740	1259697332934701057	Airbnb faces major blow amid coronavirus pandemic
1741	1259697333253689344	Here are some tips on how to stay productive reduce stress and manage psychological well being while working from
1742	1259697333329104896	Coronavirus has exposed trump s stupidity and clueless
1743	1259697335145119744	Don t stuff this up people That s the message coming from the top Golf Victoria COVID19
1744	1259697336290140161	Chennai Pharmacist dies after drinking coronavirus medicine READ HERE
1745	1259697337007513601	4 213 coronavirus cases in 24 hours India records biggest single day jump tally reaches 67 152 thelatestnews
1746	1259697337863045121	In Japan world s longest running TV cartoon show switches to re runs as coronavirus halts production
1747	1259697338379010049	In 1847 the Choctaw nation made a 170 donation to victims of the Irish famine Now Irish people are reciproca
1748	1259697338731294720	Maharashtra Covid 19 deaths reach 832 cases cross 22K mark
1749	1259697339377356800	Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19 cure
1750	1259697340115369986	New Zealand is beginning to reopen it s economy COVID19 alert level 2 will begin on Wednesday 13th May 2020
1751	1259697340442648576	An old friend of mine posted a live video on fb where he describes the impacts of COVID19 lock down in India It s
1752	1259697341218598912	Hospital using dummy to lie about Covid19
1753	1259697341268967435	bastille and charlie predicted the coronavirus a while ago we just weren t paying attention
1754	1259697342728421376	Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19 cure 60 MInutes CB
1755	1259697342732800001	I know I m not supposed to wish harm on people but if all these losers morons ignoram
1756	1259697343068286976	Why is Ontario asking these homes for a plan none of them have the medical expertise for this Why wouldn t Ontari
1757	1259697343504494593	COVID19 India DEATH Rate Decreased by 0 07 in 24 hrs May 11 3 28 May 10 3 35 May 9 3 32 May 8 3 34 May
1758	1259697345127686146	The latest Vegan World covid19 vegan
1759	1259697346188906496	Nicola Sturgeon has announced that Scottish people are now allowed to exercise more than once a day lifting a rest
1760	1259697346520035328	Thank information Los Angeles wow
1761	1259697346625122304	Business is booming COVID 19 sparks a surge for hardware stores
1762	1259697346918612995	That s what we can expect from a Russian mob agent in the WH
1763	1259697348168409088	who is mad to buy these bad assets these days one of the reasons for IBC was managing bad loans and quick repaymen
1764	1259697348277530630	The world comes together for a COVID19 vaccine summit The U S isn t there coronavirus vaccines via
1765	1259697350580350977	The latest Cannabis News by Thanks to
1766	1259697351645523969	Lone kook totally represents Colorado
1767	1259697353004548096	Westchester coronavirus patient zero breaks silence I thought it was just a cough
1768	1259697353298239489	WATCH Pelosi s Ridiculous Reasons for Including Vote by Mail in Next Stimulus Bill
1769	1259697355626024960	Nothing can stop as they continue towards their goals even during a national crisis Complex solutions to
1770	1259697356330504192	Good Nor should they
1771	1259697356662026248	Fabricated lies Abeg free people we are suffering down here Covid19 has turn to business man
1772	1259697357035237378	Good morning friends Problems never stay long they just put the signature in the experience book of your life a
1773	1259697357559488513	If 80 of Americans Wore Masks COVID 19 Infections Would Plummet New Study Says via
1774	1259697357987471360	LockDownDay43 COVID19 is indeed an eye opener that our lives can turn upside down at any point in time Make the
1775	1259697358167826438	Live in 20 minutes on on technical charts S amp P500 amp ZAR on the risks of
1776	1259697358172033024	He was sent to destroy us That s why
1777	1259697359983980544	Turkey s Erdogan regime has weaponized COVID19 It has released about 100K criminal prisoners but
1778	1259697360344461312	I hope all you assholes apologize when nothing changes and nobody gets sick Stay home you whiny a
1779	1259697360621326336	Y all really owe China an apology
1780	1259697361443528706	Bihar coronavirus tally reaches 696 6 deaths 67 new cases reported
1781	1259697362680909824	Love mom so much I want to take her to the most crowded place and up her chances for COVID19 yay
1782	1259697363268009984	Masks as Style Accessory Virtual Yoga Desi Start ups Get Innovative as Covid 19 Fuels Funding Crunch
1783	1259697363947589632	The US denied her green card application while she treated coronavirus patients She says it s a slap in the face
1784	1259697364065046535	Screaming SHUT YOUR MOUTH Trump didn t protect Americans from the coronavirus Nearly 80 000 people are dead Th
1785	1259697365944012803	Lawsuits possibly How are they trying to slow the spread but send elderly CV patients into the most vulnerable pl
1786	1259697366208299013	COVID 19 and Sanitation An appeal to human rights and common sense
1787	1259697367563067393	Iran gets back to business but remains watchful coronavirus Covid 19
1788	1259697367667879936	vet skili
1789	1259697368364089345	Wonder if mother knows pathetic Pence plans to disobey so called COVID19 guidelines he developed This guy a
1790	1259697370645827586	Rise and Opportunities in Immunoassay Market Poised to Register Downturn due to COVID 19 Pandemic
1791	1259697372348575744	Brutal R E M Parody Losing My Civilians Takes Apart Trump s Disastrous COVID 19 Response WATCH
1792	1259697372428369924	Greg Hardy wins another UFC fight with an assist from coronavirus Daniel Cormier via
1793	1259697372550049792	RESTAURANTS RESUME OPERATIONS Restaurant owners in Mansa district have commended government for prioritizing their
1794	1259697373489573893	Public notice This is to inform those that missed out on the last 40 days package that we are starting another ba
1795	1259697374215233536	Most Americans don t get a Flu vaccine So you know most Americans are not going to get a Coronavi
1796	1259697374496202760	The restaurant owners have revealed that it will however take some time to recover from the losses they made Repu
1797	1259697374940651520	Now it starts again new coronavirus outbreaks spark unease in China
1798	1259697375666454529	Psst those Abbott Lab rapid test machines you ve been hoarding at the white house have issues
1799	1259697376593432576	This
1800	1259697376643735552	Businesses and unions are calling for clear guidance from the PM after he set out the first sketch of a roadmap
1801	1259697376832319489	d87 Apologize for the delayed response due to Covid 19 outbreak If you still require any help from us pleas
1802	1259697376870240261	Coronavirus lockdown leads to rise in illegal use of drones
1803	1259697376958144512	Colombia claims stepping up coronavirus testing ahead of economic reactivation
1804	1259697377184673793	Free vaccines for everyone in the world problem solved
1805	1259697378573115392	Please madam dont mind Aaliyah if a person dont succeed get up quit and join agriculture NS10v10 ObamaGate
1806	1259697380137619456	More than 4 1 million people infected by the pandemic globally 282 000 deaths Latest updates cases p
1807	1259697380645093376	Are you trying to starve people under the guise of protecting them from Covid 19 so that you can start a new looti
1808	1259697382050205697	I miss baseball The Story behind first fans of Mets great Dwight Gooden K Korner mlb coronavirus quaranitine
1809	1259697382511370240	In federal PH says otherwise What a cunt
1810	1259697383266451456	
1811	1259697384256425990	WTF 70 000 people have died We are the laughing stock of to handle this pandemic COVID19 is kicking the ever li
1812	1259697386474975233	schweitzer Making Alberta proud again and showing why focusing on doing what s right for Cana
1813	1259697386512883713	Happy mothers MothersDay Stay safe loves Y all beautiful and rocking it onlyfans premium ContentCreator love
1814	1259697386802249728	Sailer The good news is that if the gay community starts dying from coronavirus the lockdowns in t
1815	1259697387435630594	H1N1 killed less than 20K in a year under Obama coronavirus has killed
1816	1259697388631076864	Trump claims he is getting great marks for coronavirus response as US death toll nears 80 000
1817	1259697391357366275	Ghana president says one person infected 533 with coronavirus at fish factory
1818	1259697391869005825	Coronavirus live news Johnson s UK lockdown plans spark confusion as parts of Europe ease limits
1819	1259697395144720386	Finally F D A Bans Faulty Masks
1820	1259697395211866113	China asked trump to give them a few months cover on the Coronavirus It s why nothin
1821	1259697395832467456	Now chase the MBIE Covid 19 grant rort At least one scam company receiving a grant there
1822	1259697397267120132	I can t wait for the truth to come out This Corrupt Cuomo is a monster People don t be fooled
1823	1259697397552332805	have you seen this video
1824	1259697397707321344	This is what Chinese schools are doing to avoid Covid COVID19
1825	1259697397858357248	Yet the public health order that closed his business does not expire until May 30th but maybe he knows something w
1826	1259697400253493248	Well just wait until Pence or better yet getting COVID 19 would u
1827	1259697400802873345	Turkey s Erdogan regime has weaponized COVID19 It has released about 100K criminal prisoners but
1828	1259697400999895040	Wouldn t the Coronavirus be AFRAID to get infected by Stephen Miller
1829	1259697403650871296	64 kids hospitalised in NY with disease possibly related to COVID 19
1830	1259697404913172481	There s no excuse for not masking it
1831	1259697405458595843	You can t make this up
1832	1259697405655744512	Monday s latest updates on the coronavirus pandemic
1833	1259697406758830081	Ryota People are dying and displaced by floods but they are not concerned only useless briefs on covid 19 virus
1834	1259697408902156289	Kawangware market posses a great risk of Covid19 pandemic because of congestion We also regret the situation of ga
1835	1259697409447223296	Not sure but man I hope this is true
1836	1259697409824702465	This
1837	1259697410332336129	Fears Queen 94 may never return to public duties due to risk of coronavirus
1838	1259697410756030464	Bird is an idiot along with Hillary s Fauci So done listening to them
1839	1259697411171192843	Pure intimidation I count 3 large weapons and can even see what he might be carrying in front I pray Almighty God
1840	1259697412697985026	80 000 Americans lie dead and in exchange we get no freedom You think Facebook and Inst
1841	1259697413637328898	RT Philippine Activists Charged with Sedition Fake News COVID19PH COVID19
1842	1259697414518292483	police must take strict action against these Absconders This is carelessness Does those violators not know
1843	1259697416011464704	mnleg For weeks now MN has continued to have exponentially high COVID deaths How many nationwide we
1844	1259697417412362241	This needs to pass through the house quickly lives are on the line
1845	1259697417689214978	pretty good summary of COVID mass transmission events
1846	1259697418708402183	Chinese researchers say It s really not
1847	1259697419232690176	Economy News In Hindi Coronavirus Corona Lockdown PM Narendra Modi Second stimulus package may come this w
1848	1259697420373331968	USCIRF against India prejudice and hate in the time of coronavirus The Sunday Guardian Live
1849	1259697421572947969	reformist thinker after coronavirus u still believe that bjp will win
1850	1259697422357454848	Leftists and Globalists are whipping up our frenzy over disease virus which happen all year round Will they t
1851	1259697423607365633	Never forget all of the breathless hysteria about the need for ventilators which never materialized What was i
1852	1259697425033428992	A Complete List of Trump s Attempts to Play Down Coronavirus
1853	1259697427591774209	Only for AJK not for public or local
1854	1259697431119159296	If school doesn t reopen up again this fall I s2g I m dropping out COVID19
1855	1259697433086357504	For Trump Lying Is a Super Power
1856	1259697433673695237	Roger Daltrey refused to help
1857	1259697433682075648	Media aside Worldwide pandemic fact COVID19 spreads easier than some
1858	1259697437154910210	Give kids choice and voice And simple things make all the difference in building community online Great tips he
1859	1259697437578391553	Mike Pence is self isolating after aide tested positive for COVID 19
1860	1259697438442565635	O F T Y Wrong There is no disproportionate catching of COVID19 because the virus isn t
1861	1259697438685888513	The COVID 19 pandemic has changed education forever This is how Byjus
1862	1259697439755378688	or any other Indian Police never acts against Politicians bureaucrats Judges Lawyers etc VIPs
1863	1259697440489271296	As much as I d like to say I told you so I hope the spread is minimal Colorado PhysicalDistancing
1864	1259697440753582082	Gathering for the coming god child A Mother s Day colouring book page plagueyear procreate digitalart
1865	1259697441022058496	Daily Positive Cases India May 11 4213 May 10 3277 May 9 3320 May 8 3390 May 7 3561 May 6 2958 May 5 3900 M
1866	1259697441550426112	Everything you need to know about a mysterious illness that could be linked to coronavirus in children
1867	1259697442934583301	Warrior I m no longer concerned with MAGAs dying from COVID19 If they want to kill themselves fine but w
1868	1259697443094048768	inventer 190 people out of 63 000 000 has died because o
1869	1259697443215556609	IF their GLOBALIST masters put out a standing order to run up the numbers only God will forgive them I won t
1870	1259697443727462400	80 000 dead Americans and we re getting great marks
1871	1259697444738093056	That sounds encouraging but Victoria s the
1872	1259697446562623489	Fears Queen 94 may never return to public duties due to risk of coronavirus
1873	1259697446738817024	Oh no
1874	1259697448013967361	Colorado man caught with pipe bombs at home planned armed protest of COVID 19 orders say FBI and ATF
1875	1259697448395530245	Interesting and thought provoking
1876	1259697449460854784	Live Covid 19 updates from New Zealand and around the world on 11 May
1877	1259697449578397696	lt you can zoom in to any area there but it s a little wonky and works better
1878	1259697449880281088	With all the craziness going on in the world looking back to the start of it I think coronavirus happened at the r
1879	1259697449901469700	You know there will be more waves 0f COVID19 especially Federal government continues to do anything Its tragic
1880	1259697449926643712	Starting today Monday Switzerland is opening back up Schools Restaurants Pubs Museums
1881	1259697449943195649	Pink Calls Coronavirus Battle with Son Jameson Most Physically and Emotionally Challenging Experience
1882	1259697450480254976	ObamaGate This is way deeper than you could ever imagine we are showing you are you ready to wake up now
1883	1259697450572566528	I m tryna eat the booty COVID 19 can wait
1884	1259697450987577344	I m a week late but this is a really fascinating piece from the describing the potential reasons COVID19
1885	1259697451864227840	Perhaps this is part of the plan from his handlers
1886	1259697452220891136	Must you be in the Church or Mosque before you cure Covid19 Religious clerics who perform fake miracles to deceiv
1887	1259697455576133637	Presidential spokesperson Harry Roque holds an online press briefing to give updates about the new policies of the
1888	1259697456012394499	Frazier said that reservations are ill equipped to deal with a coronavirus outbreak adding that the nearest healt
1889	1259697456377405440	Iran ready to swap prisoners over coronavirus concerns waiting for US response reports NewArab
1890	1259697456591204353	I m actually ready to go back to school so I can finish before June 2021 amp this coronavirus shit fucking me up i sh
1891	1259697456809496576	They are given federal money to classify as Covid 19 death Pretty simple
1892	1259697461221666816	What they don t think a UV Light colonoscopy is the ticket
1893	1259697462593241088	Obama is in panic mode ObamaGate is about to explode The American people will finally see the truth Obama warns
1894	1259697464891838464	Politicization of research funding is a very bad idea and it s especially harmful to end funding of covid19 resear
1895	1259697465479049217	Shit we would be back to normal in 3 hours
1896	1259697466527502336	Absolutely correct projects with long term benefits sustainable and green Renewable energy projects a priority a
1897	1259697468012482560	Karma is busy A target rich environment
1898	1259697468427640832	White House talking to Congress about more coronavirus economic relief Kudlow says
1899	1259697469354475522	CCP arent our friends American companies should all get out of China
1900	1259697471325761548	Poor marks bad polls didn t have a clue Honey that s what people are saying about you Al
1901	1259697471787163655	V V What Are Antibodies And Do They Kill Viruses Terms amp Concepts to understand CoronaVirus antibody t
1902	1259697472072413186	Three key U S coronavirus officials in self quarantine after COVID 19 exposure
1903	1259697472844165120	A powerful personal story No one in America should suffer food insecurity
1904	1259697473225801733	April 14 of USA current Indian Situation Now expect the same speech from ji Indian govt is runn
1905	1259697476455608324	Shanghai First Disneyland Park To Reopen Amidst Coronavirus Outbreak 87 7fm
1906	1259697476833103874	Open up
1907	1259697478426742784	Dr Anthony Fauci a major figure in the fight against coronavirus has self quarantined following exposure to an i
1908	1259697479081168896	What Trump meant to say is that testing is necessary for him and the White House just not for everyone else
1909	1259697480658112512	Trump is treating this like a citizen instead of a leader Why would I want tha
1910	1259697481689952258	So I will be able to see some friends and co workers for my 30th after all in two weeks COVID19
1911	1259697482109538304	Some good news finally
1912	1259697482805673989	Now I m listening the real people who went to university to study statistics Not the likes of and he
1913	1259697483912970240	A bunch of losers
1914	1259697484303138816	COVID19 masks made out of the fabric from early 70s ABA bedding sets Whatcha think
1915	1259697484575772678	Why not try working WITH the gov at this time instead of against it It would
1916	1259697485322297345	did coronavirus cancel wish
1917	1259697485485924352	Sad but Curious Nearly one third of the Jesuit priests in residence at a Philadelphia health care center have di
1918	1259697486479994880	Black People are Not Allowed to Enter This Restaurant coronavirus
1919	1259697486626775040	Scary to Go to Work White House Races to Contain Virus in Its Ranks
