	tweet_id	tweet_text
1046	1266884902773030914	Airline sector was already weak COVID 19 exposed it
1047	1266884905192976385	CDC Coronavirus began spreading in the US much sooner than we thought
1048	1266884906820399105	Australia Sets Comprehensive COVID Safe Guidelines For Film amp TV Production via
1049	1266884907680141312	2020 05 31 09 11 13 Coronavirus Shielders in England allowed outdoors again from Monday
1050	1266884907776847876	Coronavirus lockdown is officially over I m sure the mayor will just look away
1051	1266884913476894720	We are barely getting out of COVID19 A virus that caused economic distress for many people and you want to burn
1052	1266884915339157510	Oh gosshhhhh
1053	1266884915565604870	With no vaccine in sight experts say masks remain imperative in combatting coronavirus
1054	1266884915901186049	I want to know one Q Do those mics people speak in a breeding ground for CoronaVirus Curious
1055	1266884917591519232	Yeah I thought you was gon whoop my ass too
1056	1266884917742444550	Coronavirus Helping the bereaved with emotional PPE NEWPAPER24
1057	1266884918317060097	This should be the highest single day number and nobody is flinching I don t even blame anyone they re tired But
1058	1266884922607898624	DIFFUSION PHARMACEUTICAL DFFN 573 UPSIDE Now in talks with the FDA for Covid 19 treatment
1059	1266884924612718592	AECO Health CIE Position Statement on the Use of Ultraviolet UV Radiation to Manage the Risk of COVID 19 Tran
1060	1266884926088949760	COVID19 is the new population control With the GCQ General Community Quarantine you are at your own risk
1061	1266884927456346112	when we find a vaccine to the covid19 can we have cameo on for an episode Please
1062	1266884927905202178	It s tough Read it anyway Because it s tough And true
1063	1266884927964004353	This is such an important eloquent read
1064	1266884928345694211	Just saw this what the hell
1065	1266884929050292224	If you have a life insurance policy become infected and die due to being exposed to COVID19 while on the job wil
1066	1266884931021611008	The hospital serving this area has 18 icu beds 18 Good luck with that
1067	1266884933638688768	Crap 3100 new Coronavirus cases today in CA I believe that s the largest daily number to date Not good
1068	1266884933751943168	i am a little bit worried about covid 19 like i won t lie there was a huge crowd i just hope there isn t a huge spi
1069	1266884934112772096	I don t understand why the House and Senate just sit back and do nothing If one unarmed protester i
1070	1266884934863671299	Maine news
1071	1266884935949918208	COVID19 Maharashtra records 2 940 new cases 99 deaths 51 fatalities in a fortnight
1072	1266884936126119936	America to me used to represent the future Of how a people could be showing tolerance for everything The
1073	1266884938835456000	Coronavirus Herbal remedies in India and other claims fact checked
1074	1266884939070369792	Y all remember how they used biological warfare on the native people of this land Well Covid19 mass gatherings
1075	1266884939611426818	Fro a journo as low as Anjana She managed to get an interview with Modi and now shah and people still wonder if sh
1076	1266884940974587904	Please support my GoFundMe campaign covid19 needhelp transgender gofundme
1077	1266884941654167552	What is New Normal for you right now Quick decisions or Accurate Decisions Invest or Innovate Self Sustain or Pa
1078	1266884941809418240	A day in COVID19 battling QuedateEnCasa COVID 19Chile He Survived Ebola Now This Doctor Is Battling Coronav
1079	1266884943503745024	Coronavirus Why India cannot afford to lift its lockdown asia
1080	1266884945542168576	If you re one of those Reopen now people I must inform you that you are a dumbass StayHome coronavirus
1081	1266884946255392771	angeles I think that s exactly the right approach I don t have a quote in front of me but your
1082	1266884946712543234	I really hope Nike remake an advert like this with LFC players Obviously not at an airport as they won t be goi
1083	1266884947593302018	COVID 19 Lockdowns in Somalia Are Putting More Girls in Danger of Child Marriage and FGM
1084	1266884949090672640	This is so true
1085	1266884955323289603	Search AirPods on amazon wtf is going on the racist gammons GeorgeFloydMurder georgesfloyd spacex FlatEarth
1086	1266884955692568577	The virus
1087	1266884956472643584	Coronavirus Helping the bereaved with emotional PPE NEWPAPER24
1088	1266884956493680642	Watch those people be deemed COVID19 victims
1089	1266884957051523073	Well so much for social distancing and coronavirus
1090	1266884957370187776	coronavirus update in Czechia New cases confirmed 50 new recovered 48 Total cases in Czechia confirmed 9230 r
1091	1266884958544691202	The missing inec figures
1092	1266884959454793730	Fully on board here Have long called for CDC NIH HHS medical amp scientist Coronavirus Task Force members to hold
1093	1266884959471460352	Some lines that came to me last night Graphic by my friend BlackLivesMatter Mindfulness
1094	1266884960964804615	Thanks Tate you amp opening up the state to promote economy growth cost Iives
1095	1266884960977391616	You re safe from COVID19 as long as you re rioting looting or burning down buildings riots2020 protests Hoax FakeNews
1096	1266884962046947328	There s been more and more locust events Nuh jus weh day east africa had a swarm of them
1097	1266884962130833409	No shit Dominic Cummings has broken Covid 19 policy trust say top scientists
1098	1266884962780950528	I can t hel but get the feeling that these protests are phase 2 in the NWO CoronaVirus was phase 1 scare them t
1099	1266884962961076225	New Zealand Now Has Just 1 Active COVID 19 Case NPR
1100	1266884965544783872	I understand the desire to peacefully protest right now amp 100 support the cause but I worry it risks more innoc
1101	1266884967742803971	Vote Trump out this is what he calls MAGA a recession pandemic and civil unrest his racism is just like
1102	1266884968455733248	This idea that countries will all of a sudden magically reach some herd immunity and so what i
1103	1266884969483448320	Mr Covid will indeed be pleased
1104	1266884972432031746	If the coronavirus is as deadly as the news has been making it there are going to be a ton of people sick within the next couple weeks
1105	1266884974076190720	Two more Sindh Assembly lawmakers test positive for coronavirus
1106	1266884974453481472	Half of newly diagnosed coronavirus cases in Washington are in people under 40 The Seattle Times
1107	1266884975594332161	closing all LA COVID19 testing centers in response to BlackLivesMatters protests how does that hel
1108	1266884977725263878	Coronavirus The self isolation choir with worldwide members
1109	1266884978446684161	Coronavirus I m high risk but made a full recovery
1110	1266884981613367298	Too many people staying away from offices will be a huge problem for them to overcome BBC News Coronavirus Pret
1111	1266884982691246080	stock has officially doubled since its major plummet on March 18th 65 to 130 a share Covid19 never exist
1112	1266884982745808896	You own this
1113	1266884982972149760	I think the coronavirus pandemic has been called off
1114	1266884983161008129	You are BRAVE
1115	1266884983219765248	What happened to covid19 Just curious
1116	1266884984658432000	The herbalist that has a cure for a sickness is been plagued by same sickness Madagascar Covid 19 cases has risen
1117	1266884984729731072	FatNixon open mouth panic because he knows the way his health is set up he s a prime candidate for r
1118	1266884985363062784	Coronavirus contact tracing apps are coming to your phone Here s how they work Washington Post
1119	1266884985946079233	Alarming
1120	1266884986243670016	French coronavirus case numbers extend decline
1121	1266884986902212608	this this is when you know covid 19 is sending people mad
1122	1266884990425497600	The report entitled Assessing the economic implications of coronavirus and Brexit claims the manufacturing ban
1123	1266884990694035462	real
1124	1266884992531148800	Federal State Authorities Concern Outside Groups Inciting Violence Amid Minneapolis Protests
1125	1266884994238238721	Unsure of what your craft is Allow God time to reveal it to you
1126	1266884994275831811	URGENT ACTION Incarcerated people are at high risk of contracting COVID19 Urge Iran to take appropriate
1127	1266884995240640512	I don t understand why the House and Senate just sit back and do nothing If one unarmed protester
1128	1266885003188854785	Brazil has record new coronavirus cases surpasses France in deaths
1129	1266885004010848256	Commentary Expect higher levels of anxiety and depression when COVID 19 restrictions lift
1130	1266885004216451073	Coronavirus An Islamic Perspective The Muslim Vibe
1131	1266885005080293378	An Italian Sociologist Discusses the Facts on Shincheonji Church with Coronavirus Pandemic
1132	1266885006892453892	Do you wear a mask when you go out COVID19 SocialDistancing riots2020
1133	1266885007974555655	the number of Covid 19 cases is high and our death rate is still shameful Please tell people to stay
1134	1266885011992727552	Where s the coronavirus testing station for all of these rioters after a hard day of protesting
1135	1266885012311486464	It s not even June yet
1136	1266885012982562817	There was a protest near my location today but I didn t go because it was taking place in one of the harder hit ar
1137	1266885013221629952	Governors literally used their EO power to keep ppl in their homes for CoVID19 why aren t they ordering ppl to stay
1138	1266885014429544449	Where are the arrest for not socially distancing It only applies if your a law abiding tax payer
1139	1266885015876575232	Coronavirus Jayden Stockley among 10 positive tests in Championship seven in League Two
1140	1266885016832716800	Face The Nation Cohn Gottlieb Babineaux Fontenot breakingnews news coronavirus trump babineauxfontenot
1141	1266885018288193537	Just under 4 hours until sales close for our 2nd Canucks for Kids Fund Covid 19 Relief Raffle Jackpot is currentl
1142	1266885018929987585	Please do not underestimate the impact the CoronavirusPandemic is having on the protests
1143	1266885019529809928	Brazil surpasses France in the number of coronavirus deaths now has 4th worst death toll after USA UK and Italy
1144	1266885020028977154	Human4Human HumanRights 48 4slavedoc BlacKonBlacK llerPressiDeath 2BuryA AliveX149
1145	1266885020595224581	Maine news
1146	1266885021375348744	Sure thing and by your logic if we were attacked by a foreign army we should just allow
1147	1266885024873316353	5 30 20 YC5 COVID 19 Increased Cases Deaths Virus Clusters Businesses Reopen Municipal Court Reopens E
1148	1266885026425249793	ENGLAND s excess death rate is one of the worst in Europe amid the coronavirus pandemic new data shows England
1149	1266885027062845440	Coronavirus outbreak B C confirms 55 new COVID 19 cases 6 deaths in past 24 hours
1150	1266885028618727424	I get why people wanna protest but don t we have a pandemic going on still Police throwing tear gas that makes p
1151	1266885029726167040	Roberts Upholds COVID 19 Restrictions on Churches Scolds Kavanaugh Democratic Underground via
1152	1266885029965238272	Breaking Who gives a dick
1153	1266885030242115586	SPECIAL HUB Lockdown Day 65 All the latest coronavirus numbers news and helpful info
1154	1266885030980153345	The death toll quietly reaches 105 000 The Coronavirus doesn t care about News cycles
1155	1266885031965765634	A Canadian company Thomson Reuters is helping ICE rip families apart and hold them in jail cells rife with COVID1
1156	1266885033316450304	I don t understand why the House and Senate just sit back and do nothing If one unarmed protester is killed by
1157	1266885034973130752	fuck
1158	1266885034994290693	Damn shame when all you need is Lysol amp you can t find that Been buying Lysol easily amp flawlessly all my life amp n
1159	1266885036533522434	if this is true you should resign Your callousness towards the health and lives of Pennsylvanians disq
1160	1266885040950128641	And they said COVID19 was going to kill the buffet
1161	1266885043005403143	COVID 19 claims 4 more lives in twin cities
1162	1266885043089281025	watch the COVID 19 rate spike next week They ll ruin the reopening for the rest of the state
1163	1266885045098176513	I know these are dark times rn and I support blm but there s no doubt in my mind that these protests are only going
1164	1266885050169126912	Eventually doctors will find a coronavirus vaccine but black people will continue to wait despite the futility
1165	1266885050517401603	PS Nothing wrong with being willing to support the salons of Chicago either
1166	1266885051515580422	Good job You really put a fine point on it
1167	1266885051968610304	2020 what s up
1168	1266885052467605504	New Zealand is at peace and not burning with no new covid 19 cases in a week while I have a living wage
1169	1266885055483346953	Returnees add to rise in COVID 19 infections
1170	1266885057077227521	1000 plus people supposedly died of Coronavirus today in the US Is anybody buying these bullshit totals any more
1171	1266885057433616384	You probably don t need this reminder today but any approximation of rational federal jurisprudence now hangs by a
1172	1266885059593867265	African innovators move to address critical gaps in response to COVID 19 Devdiscourse via
1173	1266885062815092736	He ll use this request to boast about how important he not the United States is to the
1174	1266885065847345152	IAmSoSickOfLies COVID19 MasksDONOTSaveLives Masks are symbolic and virtue signalling but don t save lives s
1175	1266885066044706817	The WHO withheld information about Covid19 amp cost the US time to prepare amp take measures to protect
1176	1266885066115948544	NowPlaying Live365 COVID19 PSA 30 Seconds Spanish 5 Tune In
1177	1266885069240774665	One word describes this Dumbasses The warnings were given amp not heeded The owners are culpable amp their stateme
1178	1266885071518269443	obviously if the virus does not exist you are treating flue with a malaria drug if taken in abundance like weed sta
1179	1266885076643651584	Dangerous times says prof Van tam yet those shielding encouraged by govt to socialise The
1180	1266885081093685250	A scary insight into the UK test and tracing system Coronavirus
1181	1266885081131515905	15k cases by next weekend
1182	1266885083304284160	Season 4 in Mexico so we good right
1183	1266885086114430977	Locusts still trying to remind us they started the madness of 2020
1184	1266885087364288512	Proud
1185	1266885088446308352	Perhaps this information would have been handy PRIOR to me spending 30 minutes putting together an order
1186	1266885089289482243	Blessings
1187	1266885090279333890	mightyduck you soundin like you really believe in the kid lol this Covid 19 sh t is talking about niggies ain
1188	1266885094045777927	The hollow Gujarat Model is EXPOSED The HIGHEST MORTALITY RATE of COVID19 in the co
1189	1266885094339497984	Tom Fitton Gov Newsom Using Coronavirus To Unlawfully Impose Mail In via
1190	1266885094767308802	James Kirkup the director of the SMF said The evidence shows that both ending our close trading relationship wi
1191	1266885095652122624	Autopsy Shows George Floyd Did Not Die of Traumatic Asphyxiation or Strangulation Downloa
1192	1266885097099231233	The worst line I ve heard today is let them keep protesting so they can give each other Coronavirus amp die
1193	1266885100584570881	Owner died but dog continues to visit Wuhan hospital for 3 months Wuhan China Coronavirus
1194	1266885102497337345	coronavirus update in Estonia New cases confirmed 6 new recovered 12 Total cases in Estonia confirmed 1865 re
1195	1266885102509993986	Rather than using the coronavirus pandemic to clamp down on women s rights the U S should take up the mantle of
1196	1266885102891646978	Recovered COVID 19 patients tackle physical therapy Toggle header content KAMR
1197	1266885104833626113	I m all for the protests but the second wave of the coronavirus is gonna hit us like a freight train
1198	1266885105433350153	Amazing theres no talk of covid19 here
1199	1266885105861095424	Now the police wish rioters were NOT wearing coronavirus facemasks cant identify the wrongdoers
1200	1266885106922213377	Y all too close to Canada to be this cray cray Don t make us bring back the phrase YankeeGoHome LOL
1201	1266885107299889153	Think they should start adding number of tests daily so we can view these figures in perspective If Lagos tested
1202	1266885107752804352	Covid 19 Around The World U s Cities Fear Protests May Fuel New Wave Of Outbreaks Cbc News more at
1203	1266885109053042691	COVID19 Covid19UK coronavirus coronavirusuk Ant Fog None Anti Fog Surgical Goggle for Unisex Use
1204	1266885110588223489	Big Gretch Out Busy Catchin Plays She Ain t Catchin No Coronavirus No Time Soon Told All Y all Stay But She Throw
1205	1266885112110764041	We received yesterday a donation of Taqman 2019nCov reagents by Thermofisher Scientific from Unique Instruments amp
1206	1266885112920039424	Governor suspends California teacher testing requirements for candidates impacted by coronavirus closures
1207	1266885114371477505	Corona Virus Cases in Sweden Date 2020 05 31 Confirmed Cases 37113 637 Critical Cases 27747
1208	1266885115113885702	Free SEO Health Check COVID 19 Help for Small Business Owners
1209	1266885115914776577	COVID 19 Patients Who Undergo Surgery At Increased Risk Of Postoperative Death
1210	1266885117592637441	Because that s absolutely where it was always going to go
1211	1266885118443925506	Remember No One Is Coming to Save Us
1212	1266885119429824513	Yes We are still in the middle of a pandemic Covid doesn t care about politics
1213	1266885119576506368	TX Totally off subject but why is Texas listing coronavirus deaths as Pneumonia mortality
1214	1266885120461602817	Kavanaugh deliberately ignored basic facts to accuse California of religious discrimination via
1215	1266885121166229504	Kavanaugh deliberately ignored basic facts to accuse California of religious discrimination Says a lot that Robe
1216	1266885121237540865	Kasensero landing site quarantined after 7 residents test positive for Covid 19 via
1217	1266885127474417666	Read this before you express any opinion on any aspect of COVID19 This man knows he s dying as surely as I do
1218	1266885127948337157	Click here gt america art beautiful canada corona coronavirus covid fashion
1219	1266885128124538887	I received an EIPCard today I called to register the card Completed and gave a balance Thought this was a second
1220	1266885128799715329	that s great
1221	1266885133145198597	Every bad things made in china China Covid 19 Huawei coronavirus
1222	1266885133233205248	What can I say In these difficult times we can only have hope look beyond the infinity horizon That s a
1223	1266885134537588736	I m so happy to announce the name for my upcoming Affiliation Discount Code Code V3RGE COVID19
1224	1266885135657508873	Nigeria Confirms Highest Single Day Infection With 553 New COVID 19 Cases The Nigeria Cent
1225	1266885138304172033	When leaving home I turn it off but take it in case of emergency So for any government agency tracking
1226	1266885139855892481	I know that here in Idaho communities of color have been hit especially hard by COVID
1227	1266885142397612033	8 00 Try not to kill each other with their compensation toys and lack of social Distancing 8 45
1228	1266885142477451264	Well one benefit of emptying the prisons due to covid19 There s plenty of room to house the AntifaTerrorists and BLM thugs now
1229	1266885142745878528	WHITE SUPREMACY IS A DISEASE LARGER THAN COVID 19 IN OUR COUNTRY
1230	1266885144918536193	I m sorry since when were rioting and looting considered protests Why do none of them care about getti
1231	1266885146583547904	Mayor of LA closes all Covid testing centers as punishment over protests
1232	1266885147632304129	New Hampshire news
1233	1266885148655718402	Not for long
1234	1266885150614454272	In coronavirus deaths
1235	1266885152472522759	Soas survived the end of empire but can it recover this time COVID19 SOAS
1236	1266885153076412416	Ranked Raffle is back 2 Hours of ranked with supporters Type rr in chat to play today fragartist charity
1237	1266885154162778112	These company statements regarding the Black community are starting to hit like those Coronavirus emails from CEO
1238	1266885157249835008	So is COVID 19 not a topic anymore
1239	1266885158063333376	Coronavirus The self isolation choir with worldwide members
1240	1266885160873668613	DiorXXX Be safe I know America is in an uproar between these riots and the coronavirus Only thing you
1241	1266885160911482888	So far in 2020 we went from Impeachment to Coronavirus to Riots The left is working overtime to keep Trump from wi
1242	1266885160965832706	Trump surpasses even Hoover at mismanagement and the coronavirus fallout proves it MarketWatch
1243	1266885161276379137	I hear Florida is suddenly having a massive totally coincidental outbreak of pneumonia
1244	1266885161896906752	Meanwhile I still hear about jackasses not wearing masks thinking it doesn t matter going out to social gatherin
1245	1266885162660515840	Tell Frumpy no one wants to come to America They don t want Covid 19 or his bed bugs
1246	1266885163067363328	I unfollowed him a few weeks ago for spreading false information about the Coronavirus He tried to argue
1247	1266885165718085633	Remember when y all were hoping COVID 19 was gonna blow over by summer Now look at us 2020 is one for the books
1248	1266885165869039616	Big chains filed for bankruptcy every week in May Here are 6 of them
1249	1266885166166798338	Melbourne primary school students in quarantine as Keilor Downs cluster grows
1250	1266885166456115200	Not hearing much about the pokies being back on tomorrow
1251	1266885167567605761	Coronavirus I m high risk but made a full recovery
1252	1266885168226328583	In our roundup below we asked writers from Inno s 14 markets to share details on one fitness or health startup and
1253	1266885168586821632	auspol insiders And what of the anger of black Americans and the silence of the Australian government And of Tru
1254	1266885174501036033	FFS how bad must it be to need to have a pint delivered to your door step maybe they don t know off licenses are o
1255	1266885176199692289	These vicious cops are capable of maining Coronavirus They are so deadly
1256	1266885176262569984	The 10 best U S cities for jobs even amid the coronavirus pandemic
1257	1266885179186036736	Good did they get there Covid19 money back Morneau
1258	1266885181027295234	It looks like tonight we will finally have our nationwide curfew lockdown Unfortunately it s not for the
1259	1266885181182525441	Contact tracing coronavirus was basically impossible from the us govt says some other govt is doing that something is funny
1260	1266885181669093377	When it rains it pours if you re a murderer GeorgeFloydMurder GeorgeFloydRiots MinneapolisRiots
1261	1266885182889406464	Protesters across the US over George Floyd s death LACounty Sheriff has been deployed to keep the peace of all
1262	1266885183032242182	And that Spirit that respect that commitment is why will always support
1263	1266885184093253632	We don t have to wait Impeach him on charges of violating our national security amp economy because of his negligen
1264	1266885184286269440	With all the riots going on can we just say it s pretty safe to stop the coronavirus lockdown
1265	1266885185569648643	I never liked John Roberts He s just another Baal worshiper clothed in the black robes of a false priesthood
1266	1266885187297820672	He also gave us Obamacare where 17 20 of US couples pay 1500 bucks a month for the past 5 years for health insura
1267	1266885188044324865	The Govt is failing the nation by not acting on scientific amp professional advice ConservativeParty coronavirus
1268	1266885189424144384	Trans folx have been pioneers in community organization and protests Let s also remember and fight for them
1269	1266885190997045248	Evangelicals are fine with grandma dying of COVID 19 because they care more about money than lives They want
1270	1266885193601867778	Remember when reported that coronavirus was created in a lab in North Caro
1271	1266885194029596672	My two cents on the topic covid19
1272	1266885194092404736	please research which communities were most likely to wear or reject masks and share any correlations COVID19
1273	1266885197691146240	17 Must Watch Hulu Movies for Your Next Binge Fest
1274	1266885198672801792	The latest Heart amp Body Naturals coronavirus marketing
1275	1266885201889759232	There is urgent need to come up with an effective vaccine against COVID19 bit it isn t something that will happen overnight
1276	1266885202317623296	Coronavirus cases about to explode after this weekend lol
1277	1266885202351013888	Agreed
1278	1266885204326694913	Congratulations Dana It is a real pleasure to work with you We are proud of you
1279	1266885205262045185	Retweet if you know someone who was effected by Covid 19 via coronavirus COVID19 COVID19Pandemic
1280	1266885206000250882	The latest The Indonesia Daily Thanks to coronavirus indonesia
1281	1266885208730525696	ClimateBreakdown Media Koala Obscene AND Heard via auspol coronavirus insiders
1282	1266885209989025795	Michigan COVID 19 update 56 884 known sick 5 463 dead 1 lost family 1 lost friend
1283	1266885210232238090	New FEMINIST GIANT Dispatch from the Pandemic Refuse to go back to normal There is no going back to normal
1284	1266885212358795264	With all these rioters oops protesters I guess the whole coronavirus is going to kill you is over What s n
1285	1266885212430118913	Minnesota broke 1 000 COVID 19 deaths today
1286	1266885217249304580	USA PRESIDENT TRUMP WITHDRAWS USA FUNDING FROM UNITED NATIONS WORLD HEALTH ORGANISATION
1287	1266885217429721088	The Leader of the Free World is still Angela Merkel and she has already declined trumps invitation
1288	1266885218356453377	Godspeed and God bless We are ready to continue the magical journey by giving the best treatment for Covid 19 pati
1289	1266885219975606272	18 415 00 for a Covid 19 test with no insurance 9 293 49 with insurance
1290	1266885220105687043	When experts recommend wearing masks staying at least six feet away from others washing your hands frequently amp
1291	1266885220319612928	Let s not forget in this day and age of hate crimes police brutality and senseless killing COVID 19 didn t just disappear
1292	1266885220680302592	If I would ve known all we needed to stop COVID19 was a few protests I would ve started protesting in March
1293	1266885220734775296	I think he is directly responsible for everything wrong that has happened in this country including Covid19
1294	1266885223087607809	China is against virus including COVID19 and brain virus China is not going to have war with other
1295	1266885223175712768	Tw depression I realize this may be an unhealthy thinking pattern My depression or some kind of other fucker
1296	1266885224417439745	TT records new covid19 case Total now 117 Trinidad and Tobago Newsday
1297	1266885226254471169	Naomi Klein How big tech plans to profit from the pandemic
1298	1266885226782842883	FactCheck How Do Shincheonji Churh of Jesus Have Religious Lives These Days Feat the novel Coronavirus infecti
1299	1266885226820702208	nosequeee
1300	1266885229798539264	Building a Better Child Care System Coronavirus highlighting how vital good child care is
1301	1266885232080363520	So how do you use manage socialmedia in times of crisis covid19 Good read by
1302	1266885232273141761	we can afford our current Covid19 measures Now as for the rest no As much as fo
1303	1266885232348631041	Don t channel your anger on those not involved
1304	1266885232487272450	No it s not
1305	1266885232789262337	He wasn t an orderly but a covid19 patient nice I know
1306	1266885233019777025	defender you guys still put unwashed hands in mouth during the Covid 19 who
1307	1266885233854554112	zoom parties a new COVID 19 trend whatsthepassword
1308	1266885237327499264	If I get to have kids when I m older idk what story to tell them first The 2020 pandemic or GTAV coming to real l
1309	1266885238187311105	coronavirus is the Angry step dad that kept America locked in our room for a couple months george was
1310	1266885241110577152	Conducting a Portrait Shoot for Billboard Magazine During COVID 19 BTS Portraits
1311	1266885244625379328	How Middle East Governments are using Covid 19 as a Pretext to Crush Human Rights
1312	1266885245581905920	BREAKING amended Antigua amp Barbuda records its first coronavirus case in three weeks taking overall tally to
1313	1266885245825138689	Coronavirus live news deaths surge in Brazil and Russia as Trump says US is quitting WHO
1314	1266885246131277825	George Floyd and Coronavirus the beginning of American Anger because the via
1315	1266885246487793667	The latest The Ask K2 Daily employeeadvocacy coronavirus
1316	1266885246517039104	With this whole coronavirus shit and rioting going on I have just one announcement
1317	1266885246756290561	Wouldn t this basically just be white flight
1318	1266885247074889729	Protesters across the US over George Floyd s death LACounty Sheriff has been deployed to keep the peace of all
1319	1266885247171510272	I feel exactly like I did 2 months ago when I wrote this Astronauts had the right idea leaving earth today Coron
1320	1266885247368523778	If I wasn t so pissed I d be this makes me sick I dont care who died anymore this is jus
1321	1266885248824086529	Racism is way uglier than the coronavirus and sadly will be around long after they have managed to control the virus
1322	1266885248975015936	The latest The Alexej Freund Daily Thanks to ar covid19
1323	1266885250552135685	They still fear us Dope rva collabo from nilsrva and of agana graffiti art streetart
1324	1266885250606682112	She is a lot stronger than I am She is certainly the rock of our family football coach Mike S
1325	1266885253110480896	Lol Trump doesn t have anything effective strategy except to cause division among the American People
1326	1266885254817746945	Covid 19 Wave 2
1327	1266885255304224770	Peaky Blinders Thomas Shelby birthday card celebrity card funny brother sister by COBRACARDSS via
1328	1266885256969420801	My running goal is to run 10k If COVID 19 didn t happen I would have been there earlier this month but hey what
1329	1266885257258651649	Justice Department Backs Businesses Challenging Michigan s Pandemic Restrictions Download
1330	1266885257711755264	Big time food for thought if anyone can hear over the din of the social unrest Coronavirus May Be a Blood Ves
1331	1266885260878340096	Coronavirus Pandemic Injustice Riots Trump Murdering Hornets Anyone else jealous of our two astronauts
1332	1266885261205688320	Irvine Creates Local Business Support Program From 5 Million in Federal CARES Act Funds to Help Small Businesses I
1333	1266885261486690304	FireFauci Dr Fauci just helped China cover up this terrible coronavirus crime via
1334	1266885263189368832	National coronavirus updates US infection rate rising outside New York as states reopen
1335	1266885263285866496	National Guard NOW Police are under attack and many people will die wit
1336	1266885263575224320	Donald Trump inflamed the Coronavirus
1337	1266885266913890306	Live Rosary and prayer to StMcihael also prayer to Mary during the Coronavirus 05 29 2020 Music Frozen Mount
1338	1266885267476054019	PRAYERS for Peace Justice FOR ALL tonight amp this weekend Americans treat each other with love amp respect this eveni
1339	1266885268935761921	You can find one near you here I m partial to the Emergency Relie
1340	1266885269984288769	May 31st Here s another opportunity for covid 19 resources We are dealing with a lot of challenges right now L
1341	1266885270168797192	Kavanaugh Puppet of the Republican Party
1342	1266885272404463617	the chaos What s coronavirus What lockdown Didn t you know that all ended a few days ago
1343	1266885273239126016	Parenting and the busy pace we all had before covid19 were growing more incompatible I m grateful for the slow do
1344	1266885273595465728	Nobody is talking about covid19 anymore Is it gone Mission accomplished
1345	1266885273734037505	ehansen Wow all of a sudden no talk of covid19
1346	1266885274061230081	I wish we had a mask for every gun COVID19 riots2020
1347	1266885280205807616	All of the stars are aligned for it and have been for some time The crisis with coronavirus has antagoni
1348	1266885280382009346	Racists don t see anything wrong in these things
1349	1266885282424594432	Last updated May 31 2020 00 05 GMT United States Coronavirus Cases 1 816 601 Deaths 105 551
1350	1266885283477360640	BBC News Coronavirus Belfast bar allowed to deliver pints again
1351	1266885283477368837	here s a fact if two people standing less than six feet apart from eachother are both wearing face masks the tra
1352	1266885286153330688	Also don t diminish the struggles of the black community by bringing coronavirus into it it s not the hot take yo
1353	1266885286614753280	I don t understand why the House and Senate just sit back and do nothing If one unarmed protester is
1354	1266885289701568512	This is proof that more than half of this country are absolutely bonkers
1355	1266885289986985984	We are the UK and we still have time to let the world know how things are done It s not the time to relax things
1356	1266885296727130112	The top five executives at the biotech company tx have sold more than 89M of stock so far this year I
1357	1266885300455964672	COVID2019dk coronavirus corona COVID2019 Covid 19 SARS COV 2 Covid19 in swedish schools are hidden for the pa
1358	1266885300678209538	AllRoadsLeadToPutin with Trump TrumpDeathToll103K coronavirus
1359	1266885303899262976	seattleprotest I sincerely hope that EVERY ONE of you scumbag pieces of SHIT that are breaking into businesses st
1360	1266885306688692229	Trump continues to show very poor organization skills amp intelligence in his administration while Costing Americans
1361	1266885307661721600	not really breaking if it happened in 2007 is it
1362	1266885308202745857	M20 My inability to discuss bad childhood experiences indirectly lead to a breakup F21
1363	1266885309347663872	COVID 19 is the latest pretense for dismantling public education learn2pivot edchat
1364	1266885309918253056	Coronavirus May Be a Blood Vessel Disease Which Explains Everything by in
1365	1266885313147871235	Oh damn
1366	1266885313156116481	Where Coronavirus Cases Have Been Confirmed in L A County
1367	1266885313252610050	Protesters across the US over George Floyd s death LACounty Sheriff has been deployed to keep the peace of all
1368	1266885313483493376	India s Covid 19 Death Toll Touches 5 100 as Govt Begins Phased Lockdown Exit from June
1369	1266885313823010816	this is the opening scene of a horror movie
1370	1266885314649489408	coronavirus update in Eswatini New cases confirmed 4 Total cases in Eswatini confirmed 283 recovered 168 deat
1371	1266885315140214785	Trump is gonna kill his people either with coronavirus or bullets
1372	1266885316310425602	N who told you AFRICANs food don t look good there was riots beef when this Covid19 matter arise in
1373	1266885316977123328	Ah COVIDIOTS They re influenced by their own confirmation bias This blinds them from sensible judgm
1374	1266885318269001729	The original government policy was to let covid 19 run it s course through the UK in a controlled wa
1375	1266885320794148864	Governor Walz adds that a spike in COVID 19 cases is inevitable as protests and riots continue
1376	1266885321263734784	WearAMask try to keep social distance and use a lot of hand sanitizer if you re out marching We re still in a pa
1377	1266885321381175299	The virus didn t disappear and we have a hard enough time receiving health care as is Wear a mask
1378	1266885321469329414	We re goin tonight If you don t come you re scared
1379	1266885321712496647	I am so worried COVID19 will spread among the protesters The virus does not distinguish The cause is real but so
1380	1266885323319017473	What else is going on in the news what happen to the coronavirus MSNBC CNN was so concerned about all the sudden it
1381	1266885324590002178	273 Dead sad but a good thing Our Health Care workers are doing very well Amazing God Bless You we are fort
1382	1266885324808036352	After 13 Years Ashland Restaurant Closing COVID 19 Cited as Reason
