	tweet_id	tweet_text
1484	1265071727517802497	Custom colorfull wood handle brown suede falls flogger via turn your coronavirus loc
1485	1265071730449461248	Nurse Explains Why Black People Are Dying of Covid19 via
1486	1265071730508193792	Rents have a fair way to fall I think and this ABC story shows why Some tenants simply can t afford to pay
1487	1265071730982367238	Betty White 98 Doing Very Well amid Coronavirus Pandemic We Always Have Laughs Rep Says SmartNews
1488	1265071731447721984	As said Outstanding post by an outstanding scientist revising conclusions of earlier work to reflect on
1489	1265071733951864837	I don t mean to disappoint you but 40 out of 50 states the cor
1490	1265071735583518722	then what s the point of a damn mask help me
1491	1265071738301239297	I knew the UK was Terf Island but WEW i did not expect them to be all like coronavirus
1492	1265071738943148032	For two and a half months during the coronavirus crisis Portuguese businesses have struggled through a near total
1493	1265071740146909185	Obama Clinton 9th Circuit Judges Suspend Bill of Rights Until Coronavirus is Cured Frontpagemag
1494	1265071740318695424	Home Health amp Wellness Supercharge Your Immune System to Combat Illness Including COVID 19 As COVID 19 has sp
1495	1265071740712964097	FML We send our brother to school and then it gets shut down because a student has Covid 19 school
1496	1265071740927033352	RT 7 African children died immediately after vaccinated during COVID19 vaccine trial What do
1497	1265071741900029952	Covid 19 is second worst thing that has happened to India Tiktok is still on top
1498	1265071742201950208	The Coronavirus Is Deadliest Where Democrats Live Beyond perception and ideology there are starkly different re
1499	1265071743154245632	These Champaign County businesses have taken the Safety Pledge to keep employees and customers safe during the COVI
1500	1265071743481364482	I don t know about TLC creating a new program but that was a dress designer on TV showing off her
1501	1265071744601251840	this is a bit too techy for me but it seems to show Cummings spent his holida
1502	1265071744991150082	Locking cars ain t it We all lock our ish Stop leaving ish in plain view
1503	1265071745729351680	Number of Minnesota coronavirus patients needing ICU beds reaches record high TheHill
1504	1265071745905463296	Top Usa News Obama Clinton 9th Circuit Judges Suspend Bill of Rights Until Coronavirus is Cured
1505	1265071746102648832	This thing about the libertarianism is an underrated problem
1506	1265071746790670339	The Airline industry will recover quickly as people travel for work and business Strategy and incentive are key Coronavirus airlines
1507	1265071747323265025	While Covid19 seems to be deadlier in men the economic fallout has hit women harder
1508	1265071748451414016	One thing we know for sure during this time of uncertainty is that the impact on women will be significant Let s
1509	1265071749676204032	Exactly my sentiments
1510	1265071749822963712	Sorrowful Black clergy members and churches reeling from COVID 19 losses
1511	1265071750037020675	California city sees COVID 19 outbreaks at 9 facilities including food processing plants
1512	1265071750947180544	No it s definitely TrumpVirus
1513	1265071753300250624	Politics Der Fuhrer cant and wont let go Green for Coronavirus then what Green on cancer or Heart disease
1514	1265071753425899520	Please don t pass 21 day average COVID19
1515	1265071753488891904	LDF They are convinced Coronavirus kills primarily black people Let s see how nature responds
1516	1265071755686825984	COVID 19 ruined our anniversary plans so my husband and I decided to spend time with my mom and stepdad They took
1517	1265071757192355840	GOOD MORNING GOD IS REAL blessed coronavirus godisgood believeinyourself believe beyonce
1518	1265071758182420480	There s a big ole Covid 19 party near the pool of my apartment complex Alchohol and social distancing don t mix
1519	1265071759692386310	Me thinking I have covid 19 bc I have headaches but In reality I only have headaches bc I only eat once a day and go to sleep like at 7 am
1520	1265071761621749772	has also joined us network to provide a series of nine Zoom
1521	1265071761898590209	Due to probable chronic health conditions following the COVID 19 virus this will be interesting to study
1522	1265071765501497350	Most Americans expect a COVID 19 vaccine within a year 72 say they would get vaccinated Pew Research Center
1523	1265071766428213248	You are kind saying socialists I think communist is much more fitting
1524	1265071766604582912	I don t
1525	1265071769418821632	So we have a vaccination
1526	1265071769435746305	The WHO don t want a cure to push the vaccine
1527	1265071770358493185	coronavirus update in CaboVerde New cases confirmed 10 Total cases in Cabo Verde confirmed 390 recovered 155
1528	1265071772090712065	Denmark needs over 40 billion more than triple its previous estimate to help pay for Covid 19 crisis
1529	1265071772732256256	Some amazing young people showing us how it s done Not only was it a cracker discussion but fantastic examples of
1530	1265071772870701058	Why are you showing me an
1531	1265071773680316416	Tennessee Expected To Surpass White House s Criteria For Testing COVID 19
1532	1265071779380367367	Brazil s land grabbers law threatens Amazonia commentary via As the world g
1533	1265071779820830720	sex fuck kpop jennie thread compilation link bts mots nsfw 18 jikook au porn jisoo jimin gg stan bg follow trick
1534	1265071780986789888	VA gives 1 300 veterans unproven COVID 19 drug touted by Trump
1535	1265071782387728385	Holy shit they finally caught on to what AEW had been doing since COVID 19 lockdown started RAW
1536	1265071782660395010	How one nursing home is limiting the spread of Covid19 WHYY The VA began using two testing platforms to test f
1537	1265071784467955712	I wonder if unsinkable sunk she seems the type to break quarantine for some dumb shit
1538	1265071788175831042	Effect of loneliness of COVID 19 on mental health Punch Newspaper
1539	1265071788830199808	Who else saw this coming Wealthy hospitals get billions in COVID 19 money says new report TheGrio
1540	1265071788859559937	5 25 2020 Shitler still has no national testing plan Over 1 7M diagnosed 99 804 dead Americans Genocide
1541	1265071790231076869	Tees has sadly passed away she caught breast cancer got taken into hospital where the hosp
1542	1265071792147673088	COVID 19 Americans observe a quiet Memorial Day amid pandemic Coronavirus
1543	1265071792626040834	RT 7 African children died immediately after vaccinated during COVID19 vaccine trial What does
1544	1265071793741524992	WHO is Pop Control These People Are SICK
1545	1265071794513481729	I came back here from my future just to be told careful cause of the Coronavirus Please I ll go back and wouldn
1546	1265071795515928576	Guess MAGA will have to back to thoughts and prayers to save them since social distancing and masking is out of t
1547	1265071796392517632	As lockdown hurts desperate Venezuelans turn to cow blood soup Desperate Venezuelans turn to cow blood soup duri
1548	1265071797202010112	Trump administration promises 100 million coronavirus testing swabs by the end of 2020 Headlines yahoo
1549	1265071797550100481	Russian drug Favipiravir that kills coronavirus in 4 days almost ready health
1550	1265071799626338311	Nah she knows the coronavirus only affects deplorables Elites like her are immune to e
1551	1265071799987027968	White House imposes coronavirus travel ban on Brazil Headlines yahoo
1552	1265071800066560001	Australia really needs to have a conversation about its relationship w alcohol
1553	1265071800301617153	oPeN Up tHe sTaTe I NeEd a hAiRcUt
1554	1265071801996128256	It s all a hoax to gain power and control over all of us Go back to normal life stop listening to the ppl who are
1555	1265071802780352512	California USA NorthAmerica Cases 96 832 13 Death 3 808 Recovered 18 456 7 Critical 971 New
1556	1265071806685368321	Yeah looking like a superhero is definitely not s style Doctors Nurses Fire Rescue
1557	1265071807431954433	Several high school students in Georgia tested positive for COVID 19 after attending a drive through graduation par
1558	1265071807603838981	NOW COVID BLINDS YOU IT S SO POWERFUL WE SHOULD WRITE HYMNS ABOUT IT ALL HAIL THE POWER OF COVIDS NAME NOTH
1559	1265071808618926080	Palestinian government ends coronavirus lockdown via
1560	1265071809273065472	We need more than thoughts and prayers WuhanVirus has shown the world what harm CCPThugs can brin
1561	1265071809549856768	2 inutiles
1562	1265071809935953922	Why don t y all try something different and try reporting on the coronavirus pandemic WITHOUT FRAMING EVERYTHING A
1563	1265071811311566852	FXB Center Director More than 80 Public Health and Medicine Experts Call on Governor Baker to Stem the Spread of C
1564	1265071813467480064	Y all with this Coronavirus and hurricane season approaching please stock up while you can
1565	1265071815568896000	Fucking videos on are deleted in which professors have other opinions about COVID19 but this bs can stay
1566	1265071815837118464	Public shaming can be a beautiful thing
1567	1265071818387402752	Ohio reports 1 new case bringing total confirmed cases there to 32 535 and 1 994 total deaths with 562 new cases a
1568	1265071819608002563	THATS A FACT
1569	1265071821042442241	Night rider is dropping on the 14th of June Thank you to Simmons26 Squaw Lee amp Sports for featuring you g
1570	1265071822917087233	pbsnewshour you re trying to shame Trump for his tweets yet you blew right past Biden you re not sha
1571	1265071823693250560	25 May 2020 As the COVID19 death toll continues to rise globally beyond 300 000
1572	1265071823953092609	It s nobody s fault to default on OBOR s debt if your debt is offered by a loan shark CCP CCPChinaJudgmentDay
1573	1265071825605636096	Some privileged white men have high confidence that they won t catch or spread COVID 19 Therefore they don t need
1574	1265071826343870465	With America now the epicenter of the pandemic and bungling its response many students are looking to defer enrol
1575	1265071827640029184	New post University to shed hundreds of staff amid COVID crisis
1576	1265071827929518081	The Spring Real Estate Market and Covid 19
1577	1265071828755722246	I don t wish evil on nobody but if you getting a cut from Great Clips you deserve whatever come with it
1578	1265071829120454657	And this is from a later date
1579	1265071830068539395	Times running out folks
1580	1265071830991278080	man this the worse
1581	1265071831356235777	China Virus ChinaVirus ChinaLiedPeopleDied Why Wuhan is the virus hub of China and the world
1582	1265071833801297920	MadeInChina means MadeInItSucks
1583	1265071834787205122	Is it just me or does that headline scream nonces
1584	1265071834833313793	The people who don t know what Italy went through are the idiots w
1585	1265071839182610432	We know who go there
1586	1265071840122339328	Coronavirus 229 New Coronavirus Cases and 7 Deaths Recorded in Nigeria
1587	1265071842739597313	Sugar I agree 100 it s devastating But coronavirus is doing a lot more damage it s killed 63000
1588	1265071843435839488	The World is not impressed
1589	1265071843616206848	Boris I say old sport you seem to have cocked this one right up They re calling me names again Any idea how to g
1590	1265071848225726464	My friends in the job I left a fortnight before starting a brand new BETTER job are supported handsomely but I can
1591	1265071848313798656	Coronavirus 229 New Coronavirus Cases and 7 Deaths Recorded in Nigeria
1592	1265071850197078018	Ask the states who mark most deaths
1593	1265071854626185216	Coronavirus 229 New Coronavirus Cases and 7 Deaths Recorded in Nigeria
1594	1265071858321248257	factory Misuse of force Government overreaching No evidence that coronavirus can survive di
1595	1265071859567075329	whats happening here
1596	1265071859818622976	The same guy who says he wears the amount of the souls lost from COVID19 as a Badge of Honor
1597	1265071860808593409	lt Coronavirus Houston Update gt Houston is GENTLY easing back into it Added 3rd R value of 1 96 at day 97 Houst
1598	1265071860888276992	wells Bad decisions on the state and local levels in NY Th
1599	1265071861492322304	Because I know the risks of a car I drive defensively and don t make assump
1600	1265071861718822913	ukpolitics Brexit BrexitShambles torybritain GTTO PritiVacant ReleaseTheRussiaReport
1601	1265071865057423360	Recovering air travel hotel bookings and mortgage applications are among the early signs the U S economy is slowl
1602	1265071866617696256	Defeated yet Appropriate StayAway SocialDistancingFTW
1603	1265071866659713026	Wow I hope they arrested her for that fake ass 9 1 1 call
1604	1265071867498344448	The distribution center is at 7550 E 53rd Place in Denver In the letter DDPHE said the facility has
1605	1265071868018556929	Nah go fuck yourself thanks
1606	1265071868387766272	You could be right
1607	1265071869469876231	Dallas County Reports No COVID 19 Deaths Lowest New Case Number Since Late April
1608	1265071869675417600	sex fuck kpop jennie thread compilation link bts mots nsfw 18 jikook au porn jisoo jimin gg stan bg follow trick
1609	1265071870144999424	just lock ur car next time
1610	1265071870329663489	As obesity s link to COVID 19 grows one family that lost 24 year old daughter diets together via
1611	1265071872380514304	yagirllsteph
1612	1265071872678518785	Hey Roosh have a look on this Covid19 is above all a vitamin D problem Two doctors talk brillantely abou
1613	1265071872766406658	Activists lay coffin at State House steps in protest of coronavirus response to minorities
1614	1265071873177485313	Unexpected silver lining The massive rebuild will finish gt 2 years early amp for 300 million less becaus
1615	1265071873345404929	This guy is spot on about COVID19 Coronavirus Talks about DrFauci masks Socialdistancing
1616	1265071873445879808	This issue is states responsibility And his state in New York but h
1617	1265071875740352513	Va Gov Northam Ignores His Own Lectures About Masks Distancing via
1618	1265071876537225219	See chart below You mean the one where our test positivity was still 22 4 on Thursday A positiv
1619	1265071878206603264	I m sure I ve seen this horror movie
1620	1265071879112531969	BBC News Coronavirus WHO halts trials of hydroxychloroquine over safety fears
1621	1265071879376777216	A simple but URGENT message from some of your friends here on twitter asking you to safe be wise and to not let y
1622	1265071880035282945	What Is A Covid 19 Cure Worth Compulsory licencing may not necessarily guarantee widespread access of remdesivir
1623	1265071881264287744	Doctors face pay cuts furloughs and supply shortages as coronavirus pushes primary care to the brink
1624	1265071882182819844	Bolsonaro called biggest threat to Brazil s coronavirus response as cases spike Fox News
1625	1265071882287542272	Atwood voice The lone female does her best to resist but the unrelenting squawk of a full complaint of Karen s
1626	1265071882618851328	I can t watch the right wing give awards to the people they are killing COVID19 FirstResponders
1627	1265071882946084864	Coronavirus Hotels in Abu Dhabi prepare to reopen facilities hospitalitydd hospitalityindustry The Department
1628	1265071883067801600	Well Mike Did you know that COVID19 particles when sneezed coughed can hang in the air for 8 12 minutes And i
1629	1265071883193589760	These are the same type of people who snitched on Anne Frank and her family in Amsterdam 1944
1630	1265071883197841408	May God surround you with healing peace and comfort So sorry for the loss of you mother
1631	1265071883927654401	OMG this woman and her sister are nuts
1632	1265071884841807874	Whoever wrote this caption is an idiot The window was clearly smashed in lmaoooo
1633	1265071886968541192	Battling The COVID 15 Half Of Americans Fear They ll Never Get Their Pre Coronavirus Body Back
1634	1265071887064784896	There is not enough scientific proof to show direct correlation between covid19 and this statement th
1635	1265071887601696768	He s not a public servant he s a political advisor
1636	1265071887828217856	I ve been teaching in the past few years at the Harvard Ministerial Programme Since the April event is postponed d
1637	1265071889698836480	It s not about logic it s about power over the people
1638	1265071891636723712	Obama commented on Daniel Pearl s beheading for 10 minutes He then got back on his golf cart to play golf MS
1639	1265071891703902209	A monumental correction needs to be made We all failed should read we all failed all of us but
1640	1265071892211183616	BREAKING There has been 1 new case of coronavirus recorded in QLD overnight has confirmed the Cairn
1641	1265071895772348418	I was just wondering if cnn will be releasing them balloons Hillary gave them in 2016 after she lost and when the d
1642	1265071899068989440	Plateau NASS members support fight against COVID 19
1643	1265071899610157056	Hospital in seaside town CLOSES to new patients after surge in coronavirus cases
1644	1265071901363167232	Covid 19 was obviously industrial espionage targeting Kimberly Clark and their Depends product Their market disapp
1645	1265071901770018816	Coronavirus case confirmed at Waverley College in Sydney s east
1646	1265071902323642375	Could the upcoming Republican National Convention end up in Florida EITHER STATE IS GREAT GIVES DEMS A CHANCE T
1647	1265071902986403840	A great list of companies offering premium services free during the pandemic
1648	1265071903078637568	hetho Perhaps I m just not well informed on the issue of testing in schools amp it m
1649	1265071903481479168	And exactly what did Obama do when the swine flu hit NOTHING until over one thousand
1650	1265071904622211072	The World Health Organization has halted a trial of the anti malaria drug Hydroxychloroquine the drug touted by U
1651	1265071905024774144	The distribution center is at 7550 E 53rd Place in Denver In the letter DDPHE said the facility h
1652	1265071906115457024	Ya peep the BS
1653	1265071906329440258	Ontario premier tells reckless people who packed Toronto park to get tested for COVID 19
1654	1265071906501296128	absolutely
1655	1265071906895679489	Hopefully they ll put him in solitary confinement with a copy of Trump s picture to keep his spirits up
1656	1265071907537399808	Easily
1657	1265071907713552385	a minimum of 900k people per day the US in total has just barely been able to get into 300k tests in the last few
1658	1265071907898081281	Now the question is why is MAGA pushing a drug that is pretty clearly dangerous for this patient population
1659	1265071908103561227	This decision tree can help organizations proactively develop strategic responses to COVID19 related business chal
1660	1265071908753571840	Speaking of asleep at the wheel And you crashed
1661	1265071908841807873	COVID19 Covid 19 This isn t a fucking joke
1662	1265071910012039175	Teaching Through a Bout With Covid 19
1663	1265071910125273093	In this BCT blog CAP member Rebecca writes about why it is important to still remain socially distant for those wh
1664	1265071910213177344	For those who own property and act as landlords there are some things to consider when it comes to dealing with Co
1665	1265071910930522113	COVID 19 COVID19 WHO WHO areas areas WHO warns of second peak in areas where COVID 19 declining via
1666	1265071911471665152	The Trump administration plans to end the deployments of more than 40 000 national guard members h
1667	1265071913283522570	Join me in helping CoronaVirus victims with Ecoin and earn 600 Ecoins worth 3 free Ecoin the world s fa
1668	1265071913753346049	Makes him look WEAK and AFRAID you can t lead people showing FEAR corona coronavirus COVIDIDIOTS
1669	1265071914059468807	COVID 19 cases India now in top 10 breaking
1670	1265071914063507456	signed the order blood is on his hands
1671	1265071914470395904	Funeral Directors in COVID 19 Epicenter Doubt Legitimacy of De via
1672	1265071914579628033	Only for a week
1673	1265071915208716288	in Iowa Another ignorant koolade drinker this dbag calls it the China fl
1674	1265071915602870272	This is the same governor who was accused last year of wearing either blackface or a KKK costume in the past
1675	1265071916072800256	Crumbs for the Hungry but Windfalls for the Rich
1676	1265071916160700416	WHO warns of second peak in areas where COVID 19 declining
1677	1265071916232122369	10 times more likely to die in Dem State coronavirus Trump Golf
1678	1265071916487856129	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1679	1265071916542341120	Georgia Coronavirus Deaths Now At 1 848 43 400 Cases
1680	1265071917368659970	Americans make low key Memorial Day tributes coronavirus overshadowing events
1681	1265071917469327361	post Thousands Pack Carlsbad City Beach Disregarding COVID 19 Restrictions
1682	1265071917603655683	How is trapping your family in a car for 4 hours with coronavirus and delivering it to your parents considered looking after your family
1683	1265071918094454785	WHO stops hydroxychloroquine trial in COVID 19 patients due to safety concerns Winnipeg Sun has been published on
1684	1265071918148800512	Gardening not because of covid 19 or because it s safer better cheaper organic food No we garden because we
1685	1265071919365144577	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1686	1265071920829038592	Muddled Shifting Messages from De Blasio on Essential Metrics as City Nears Reopening
1687	1265071922896920578	See that s what y all get for going to great clips
1688	1265071923190534145	Live Coronavirus Global News Tracker Latest Updates The New York Times
1689	1265071923442089991	Federal coronavirus plan for testing lays burden on states
1690	1265071923584569344	why does this birng me joy
1691	1265071924654284800	Hantavirus What are the chances of having both hantavirus and coronavirus infection in same human in china
1692	1265071925627285504	shame on delhi and Maha CMs
1693	1265071926440910848	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1694	1265071927338516480	Vikram S Mehta Speaks On How The Coronavirus Has Impacted The Oil Industry Viewpoint
1695	1265071927577776128	classico Hong Kong Taipei Tokyo and
1696	1265071927871168512	j roth We see the Trump cohort attacking mask wearers gathering in odor filled c
1697	1265071927963594755	NHL unveils plan for reopening team practice facilities
1698	1265071928269606912	TrumpOwnsEveryDeath TrumpGolfsWhileAmericansDie TrumpDoesntCareIfYouDie Texas Reports 8 More C
1699	1265071930207604737	China Virus ChinaVirus ChinaLiedPeopleDied Should we be worried about the new Wuhan coronavirus via Africa
1700	1265071930303971328	COVID 19 is not joke
1701	1265071930769473537	BREAKING There has been 1 new case of coronavirus recorded in QLD overnight has confirmed the Cairn
1702	1265071932434640896	I didn t realize the power of the Democratic Party we have taken this Coronavirus hoax all acro
1703	1265071934263312384	Best move
1704	1265071936293371904	I hope you can send me this about your state
1705	1265071936557600768	In the era of COVID 19 Barnaby Joyce s coronavirus snake bite comparison aged quickly via
1706	1265071936763244555	This
1707	1265071938269052928	is this a real tweet
1708	1265071939325956096	In fact the logic is perfect I can even prove it is correct if you want I bear Cum
1709	1265071953502785537	Coronavirus Brazil registers more deaths than USA Entry ban applies from Wednesday Handelsblatt
1710	1265071954584694784	In addition new CDC Guidelines encourage direct doctors to use the special COVID19 code on Death Certificates in a
1711	1265071955390001152	Careworkers should be better paid and valued after Covid 19 poll
1712	1265071957277503488	What a disgrace I pray no one funds These monsters
1713	1265071960494661632	Coronavirus Gen Z turn to buy now pay later schemes to fund lockdown spending
1714	1265071961312382976	How China Corrupted the World Health Organization s Response to COVID 19 via
1715	1265071962142932993	Because of Coronavirus Summer Isn t Coming to New York No summer like a New York summer
1716	1265071962151358470	Are more men dying from coronavirus because of testosterone
1717	1265071962168061952	Children are not at risk from Coronavirus What percent of deat
1718	1265071965296971778	Texas coronavirus cases rise as Houston mayor says we re not equipped to handle projected surge
1719	1265071966018404353	Apps deleted during ongoing COVID19 pandemic ClassPass Fandango SkyScanner Expedia Uber OpenTable Asos L
1720	1265071966874198021	rex Awesome Now I ve got another use for my bleach besides drinking it to protect m
1721	1265071967906025476	ON AIR Mary Mary Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
1722	1265071968094613504	DAY 73 Here are the stories you need to watch out for today May 26 2020 amid the COVID19 pandemic DOH has
1723	1265071968912580610	Unbelievable COVID19
1724	1265071969109606401	BREAKING There has been 1 new case of coronavirus recorded in QLD overnight has confirmed the Cairn
1725	1265071969373835265	Coronavirus latest at a glance
1726	1265071969675776000	DOH also reported 74 new recoveries pushing the total number of Filipinos who recovered from the disease to 3 32
1727	1265071969759907841	And who had time before COVID19 to count his lies and everybody who says he lies says the
1728	1265071970921537536	DOH Sec Francisco Duque III told President Duterte that the Philippines is still in the first wave of COVID19 t
1729	1265071971324305408	Yesssssss Queen
1730	1265071971668119552	COVID19 COVID19 nowplaying listenlive
1731	1265071972221771778	President Duterte defended DOH over the issue of its procurement of allegedly overpriced PPEs amp testing machines
1732	1265071972284760064	Is It Safe to Eat at Restaurants During COVID 19 Pandemic When Can I Dine at Restaurants Again
1733	1265071973463257088	President Duterte warned businesses against profiteering and hoarding essential medical equipment as PH battles t
1734	1265071973706592256	Dutch PM Mark Rutte did not visit dying mother due to Covid 19 restrictions
1735	1265071974629306371	A WHO official urged PH government to speed up tracing people who came in close contact w COVID19 patients
1736	1265071974725963777	US issues travel ban on those coming from Brazil Other Covid19 updates Protests in Ecuador over economic
1737	1265071975325511680	COVID 19 update five new cases overnight Three detected in returned travellers One in an aged care facility Now
1738	1265071975837265921	WHO said it had temporarily suspended clinical trials of hydroxychloriquine as a potential treatment for COVID19
1739	1265071976562872321	tell him call boost mobile they ll hook him up bcuz the CoronavirusPandemic
1740	1265071976990666753	For more latest news on COVID19 visit
1741	1265071977359798272	The science behind it COVID 19 Update 8 Zinc and chloroquine for the treatment of COVID 19
1742	1265071977536069632	Tax dollars at work How the heck did anyone in US die from Covid19
1743	1265071978450313216	Most In Demand Jobs In Post Pandemic Hollywood IATSE Sanitizers Health Workers amp Temperature Takers via
1744	1265071982330208257	Global criminal on the loose victimizing human lab rats AGAIN
1745	1265071983299112980	What the Coronavirus Revealed About Life in Red vs Blue States The New York Times
1746	1265071983303127040	Donald bin LardLaden Covid Golfing on NYT Death Page Thx memeist
1747	1265071983714357248	World Health Organization warns of second peak in areas where coronavirus is declining
1748	1265071985324851201	Cuomo admits we all failed at making coronavirus projections FoxNews
1749	1265071985471614976	It s more badass if it were not but ok
1750	1265071986218356736	Owners of shuttered Castle Rock diner sues state over closure SORRY
1751	1265071987216592896	Sign COVID 19 Public Transit Relief Letter
1752	1265071987694678020	This is GREAT Let s get the top 20 countries in the world all in one place and discuss climate change
1753	1265071988953006080	What s on TV Tuesday The Genetic Detective coronavirus
1754	1265071989255012354	Trudeau his family amp his cabinet can be the ones to be tested on if he thinks its such a great idea
1755	1265071989317746688	Despite Aceh has low Covid 19 cases no harm observing social distancing too
1756	1265071989338800129	What was exceptional Nothing It was a personal decision The guidance is very clear Stay h
1757	1265071989691232262	It originated in Wuhan so it should be called WuhanCoronaVirus WuhanVirus or Chinese Communist Virus
1758	1265071993608495104	The Haves used to mean Slick cars vacations in Vail Now Jobs food a home haiku COVID19
1759	1265071993885347840	VIC COVID19 CASE UPDATE 1610 cases 5 new cases 3 returned travellers in hotel quarantine 1 from routine testing
1760	1265071994468360193	COVID19 no no don t touch me there this is my no no square no no don t touch me there
1761	1265071995051544578	When did Dems call Trump a racist during Coronav
1762	1265071995571576835	Tonight s effort for
1763	1265071995793752064	That s why we are at the top of the list for covid19 that shows your handling that s all I don t wanna say anything
1764	1265071996070580225	A lesson in the midst of the pandemic The lockdown may stop parades and parties but it can t stop the importance
1765	1265071997098373121	I would be willing to bet a lying lib 100 now that 3 weeks from now there will be no significant spike of COVID 19
1766	1265071997207404544	WHO pauses trial of hydroxychloroquine as coronavirus treatment amid safety concerns
1767	1265071998754885633	You left out or I ll throw you in a WuhanVirus infected nursing home KillerCuomo
1768	1265071998847324162	Several high school students in Georgia tested positive for COVID 19 after attending a drive through graduation par
1769	1265072001036759045	Trump should really just inject Covid19 That ll rally support
1770	1265072002957742084	Media distortion in headlines Read the story It says expected outcome slower rates but headline is marketing
1771	1265072003058466817	Let s just say that he s really moving the entire tour to next year due to the ongoing Coronavirus pandemic And t
1772	1265072003746234372	This is a shocking study It contradicts our belief in asymptomatic covid19 spread I thought contact tracing and
1773	1265072004031545344	AP Coronavirus Connecticut hospitalizations tick up slightly from
1774	1265072004488671233	Coronavirus live updates Some Memorial Day crowds ignore warnings California opening religious via
1775	1265072006451658754	Ya because people are getting the facts that this virus other than nursing home numbers
1776	1265072006984347650	That s my kind of fairy
1777	1265072007877734401	I d give just about anything to see you live whenever covid 19 is a thing of the past I love you Randy
1778	1265072008334905344	Former U K Prime Minister Tony Blair questions Trump s coronavirus strategy via
1779	1265072008527843330	Oh please Gov Cuomo sent COVID 19 patients N2 Nursing Homes killing 4800 elderly patients then crie
1780	1265072008892727298	Brazil faces dark week as Covid 19 toll rises
1781	1265072010830458880	Masked freaks harass non masked ppl until they leave Isn t that harassment menacing or some such coronavirus
1782	1265072011723919361	Research Report with COVID 19 Forecasts Night Vision Devices Market 2020 2024 Increased Applications in Military
1783	1265072012940238850	I just found out my brother is a coronavirus is a government conspiracy to steal my liberties guy and I am equal
1784	1265072013577793541	There has not been a coronavirus vaccine in 60 years and you expect one in 6 months LOL
1785	1265072015267917824	BREAKING There has been 1 new case of coronavirus recorded in QLD overnight has confirmed the Cairn
1786	1265072016522166274	Brazil faces dark week as Covid 19 toll rises
1787	1265072016769470464	lt cough gt CORONAVIRUS You let it come from China as you have made it clear several times
1788	1265072016794640384	Running in the Age of Coronavirus
1789	1265072017025327105	Milano Alyssa after seeing how badly this president has mishandled the COVID 19 outbreak
1790	1265072017348481026	I didn t read the article but this RT And probably on the first wednesday of November
1791	1265072018409562112	20200525 Tyler Dawson Universities aren t planning cuts to tuition to compensate for online classes during COVID
1792	1265072018459734016	Coronavirus case confirmed at Waverley College in Sydney s east
1793	1265072019391086595	Once this coronavirus scam is fully uncovered it will be revealed that it was a coordinated effort between the
1794	1265072019965718528	20 Yr Old Jaden Hayden Charged with Pummeling 75 Yr Old Veteran in Michigan Nursing Home and Stealing His Credit Ca
1795	1265072020305465349	As food banks have struggled to meet soaring demand from people suddenly out of work because of the coronavirus pan
1796	1265072022217879560	Through its BRI China has poured B s in loans into low income countries to help build massive infrastructures An
1797	1265072022666739712	psq California doctors say they ve seen more deaths from suicide than coronavirus since lock
1798	1265072023773999104	OA lang ba Pinoy Is that what this is saying
1799	1265072025506164741	What is oral suction circumcision and where does it come from Jewish World Haaretz Israel News
1800	1265072025992921088	A dozen more COVID 19 deaths reported on Memorial Day
1801	1265072030170386433	Jesus Christ Christian Bible Prophecy News Borg Vaccine Part 1 Love Fun LOL Amazing Nature Pets Former FEMA ma
1802	1265072032263344128	Trump Administration Asks the U N to Remove Abortion from Its Coronavirus Plan
1803	1265072033018322944	China warns U S taking world to brink of new Cold War over coronavirus
1804	1265072033131528198	PowerPlay As of today 35 of Canadians with Covid 19 are 60 and older Do you know what that means Trinity
1805	1265072034670874624	happyto There is currently no evidence that wearing a mask by healthy persons in the wider com
1806	1265072034981261312	The latest LoveJamaica876 Thanks to coronavirus language
1807	1265072035211800576	Our new article has been published Mentalhealth and self efficacy among doctors during COVID19 pandemic
1808	1265072036419735553	Indian Railways transport 40 lakh migrant workers
1809	1265072036474490880	More Than 200 COVID 19 Infections at Guatemala Textile Plant
1810	1265072037049118722	Confirmed Coronavirus cases in Nigeria hit 8068 after 229 people tested positive in 24 hours
1811	1265072037258833922	Eight links on the BBC News homepage all with Cummings in the link header title Excessive To add to this top
1812	1265072038886047744	World Health Organization warns of second peak in areas where coronavirus is declining CNBC
1813	1265072039406247936	remembering that i live in a place with consistent hurricanes i hate this for me
1814	1265072040291307520	Coronavirus The strangers reaching out to Kyrgyzstan s lonely teenagers
1815	1265072041503358981	China warns U S taking world to brink of new Cold War over coronavirus
1816	1265072041650053122	COVID 19 killed more than a quarter of this seniors home s residents Here s how it and the province missed warn
1817	1265072041763303424	It s awful Calgary homeless sleeping outdoors over fears of catching COVID 19
1818	1265072041960464385	Disinformation again by Rump Who refers to Covid 19 as the China Virus You take every opportun
1819	1265072042757328897	Live Tourism Minister hits out at Queensland over border closures via
1820	1265072042908368896	Research Report with COVID 19 Forecasts Food Enzymes Market 2020 2024 Demand from the Beverage Industry to Boos
1821	1265072046180110336	LETS SEE HOW LONG ITVTAKES TO REALIZE ALL THE DATA you insist on following is flawed openAmericaNow
