	tweet_id	tweet_text
487	1260420222135255047	SSC CGL 2020 All in One Batch by Mohit Goyal Sir INR 5500 If you want discount of 2000 Rs then click here
488	1260420223859142658	President Obama warned us and prepared us why would Trump destroy something so important JEALOUS BECAUSE IT WAS
489	1260420224882483201	Ramadan day 15 May Allah Grant us and accept our ibadat ya Allah we are always seeking a forgiveness from you y
490	1260420226136637443	Safe way probably the biggest key to any plan
491	1260420226258264065	CoronaVirusUpdates COVID19 India Tracker As on 13th May 2020 08 00 AM Confirmed cases 74281 Active cases
492	1260420226723786752	Further to Ms Ryan s Post as cited from Jama Network Treatment With Hydroxychloroquine or Azithromyci
493	1260420227352780803	I knew this was going to happen but I
494	1260420229487898630	Coronavirus related cyber attacks have increased recently A majority of cyber attacks come from opening dodgy emai
495	1260420230116933633	Er Shun and Da Mao two giant pandas staying at Canada s Calgary Zoo until 2023 will be sent back to China early d
496	1260420230632726529	Lanley 21 The poi
497	1260420230779674625	Return back and take refuge in Allah He is the only sustainer of everything we can ever imagine of covid19
498	1260420230930739201	RmYN02 Virus a close relative of SARS CoV 2 Covid 19 collected from 227 bat samples by Australian an
499	1260420231308226560	Another example of how COVID is exacerbating existing stigmas Track amp trace is incredibly effective but if reside
500	1260420231853486080	Wisconsin Governor Will Not Reopen State Until May 26 Despite Improving Coronavirus Data
501	1260420232738476033	Coronavirus Some childminders in England can reopen
502	1260420233573142528	The effect of Covid19 has meant that the government of tomorrow has had to become the government of today Our Gl
503	1260420233698988033	37 fresh Covid 19 cases including 15 in Lucknow reported in the past 25 hours KGMU admin CautionYesPanicNo
504	1260420234286116864	Nooooooo where am I gonna get Oreo mint milk shakes
505	1260420234407706624	kN 95 masks are available at our store Please support us during COVID 19
506	1260420234659405824	Then there was Mahatma Gandhi Ji for whom childrens of age 11 12 were ready to get lathis of police for distributin
507	1260420236018364416	BEIJING To enter many offices restaurants parks or malls in China nowadays people must show their status on an
508	1260420236102135808	PM Modi s address to the nation on COVID 19 related issues via
509	1260420237238902785	Ranked The 10 US Cities Best Positioned To Recover From Coronavirus And The 10 Worst via
510	1260420237469585410	coronavirus Report 13May2020 9AM
511	1260420237884829698	FakePresident doesn t care that we die In a daze Tweeting Retweeting reeling Covid19 hau
512	1260420238304313347	357 SHOULD they Nerf via YouTube NerfAimAssist gun gamers contentcreators
513	1260420238342053890	Trump admin stealing PPE from a nursing home cc
514	1260420238585352192	Wrong about COVID19 Wrong about HIV Wrong about H1N1 Wrong about Ebola Only right about sounding alarms
515	1260420239260598273	LONDON Before entering coronavirus lockdown with the rest of Britain in March 73 year old Pamela Cox had never s
516	1260420239910567936	Go fuck yourself with a coronavirus laced dildo
517	1260420240124645377	I don t know whether I have a job because like I said I m too scared to go back she told
518	1260420240711843842	He was a 28 year old athlete But please go on about how your selfish ass will be fine because you re not old and
519	1260420241009651712	GIZA EGYPT In his Cairo living room Egyptian Ashraf al Helw reprimanded his lioness Joumana for not obeying hi
520	1260420245086445569	Authentic numbers are absent Covid 19 crisis has exposed India s data ignorance via
521	1260420245296037888	Prudence Foundation the community investment arm of Pru Life UK s parent company Prudential has launched SAFE STE
522	1260420246055329792	Coronavirus pandemic could force a major U S airline out of business says Boeing CEO
523	1260420247741435904	Never ever thought I would agree with this commie on anything but for once only spot on sir ObamaGate
524	1260420248093642753	A3 a Flipkart Seller Protection ContestAlert TriviaTuesdays COVID19
525	1260420249247195144	Of course the players want to finish the season but it is too risky to run the full playoffs Gotta think of the p
526	1260420249335316480	JUST IN India reports 3 525 new cases of coronavirus and 122 new deaths A total of 74 281 cases and 2 415 deaths
527	1260420249691787271	Remii Stores swipe price 35 000 Audemars Piguet To Order Dm call or Whatsaap 2347034613419 a
528	1260420249838587906	COVID19 Live Tracking for Indonesia Confirmed 14265 Active 10393 Deceased 991 Recovered 2881 Check
529	1260420249922363392	Presidential spokesman Roque presents the government s test trace treat strategy vs coronavirus RTVM
530	1260420250723631105	Its good that you started this topic herd immunity is something that countries need to look into it more before
531	1260420251222781952	Google OYO CORONAVIRUS was spread from OYO ROOMS India Israel USA n FRCS Doctors n scientists of Roy
532	1260420251948376065	Wednesday May 13 2020 12 00 AM EST Total confirmed 1 408 636 Total deaths 83 425 Updates every 3 hours COVID
533	1260420252162117632	In South Sudan peacekeepers are assisting local authorities in curbing COVID19 by disinfecting facil
534	1260420252204019712	Has your newsroom asked you to take a pay cut I am tracking newsrooms cutbacks in India due to COVID19 If you are
535	1260420252212637699	A unique antibody found in llamas could lead to an effective COVID 19 treatment
536	1260420252216819715	Own an S amp P 500 Index Fund Coronavirus Could Transform It via
537	1260420252237795329	AUNT Now I can t go out to a store without wearing a mask Everyone is being ridiculous about this coronavirus MOM
538	1260420252246126595	how about some nice positive financial support for the businesses not covered by the uk
539	1260420252342468609	The Health Minister has commended nurses and midwives for their efforts during the Covid19 epidemic He has asked
540	1260420253844209664	chatted with some of the top aesthetic experts in the country to exclusively reveal which procedures
541	1260420256171995137	New post After coronavirus Your next road trip may look like this has been published on
542	1260420257493266433	I believe that education should work outwards from our principal challenges and aims This doesn t mean we should
543	1260420258973618176	Brazil records deadliest day yet as coronavirus cases surge politics news world USA
544	1260420259502329858	Clubbing is not going to be within 6 feet but I do want to go clubbing
545	1260420259653341184	please stay and die person dead with coronavirus
546	1260420260504756226	Coronavirus Reflections on attitudes towards migrant workers
547	1260420261536546821	Rock Pop News Flash Info Chroniques Chroniques Chroniques D confinementJour2 Covid19 RockRadio
548	1260420262631075840	POSSA YOUTUBE CHANNEL X POLITICAL INSIGHTS Assalammualaikum amp Ramadhan Mubarak everyone Don t miss out on
549	1260420264086519808	Precisely THIS
550	1260420264732397568	Coronavirus Robot dog enforces social distancing in Singapore park
551	1260420265684553729	God bless America
552	1260420265818959879	No shit Sherlock
553	1260420265848328193	Speechless
554	1260420267375017990	It s the last day of UnitedAtThePalace Ready for tonight s virtual party We ve got Euric playing
555	1260420268801036289	Your right It ll be all over soon No more democrats lying to citizens leading them to their deaths
556	1260420268859764737	This total will start going down once I get the hang of necromancy
557	1260420269228920833	Government s 1 5 million COVID 19 antibody tests not accurate enough A report has found 1 5 million coronavirus
558	1260420270923210752	Media realizing we won t stay locked down so time to change the narrative
559	1260420270923399170	COVID 19 CORONAVIRUS DISEASE GLOBAL CASES DASHBOARD BY JHU CSSE 3 32 a m 13 5 Countries regions with highest n
560	1260420271355367426	This is why large gatherings especially those held indoors are a risk with coronavirus spreading High infection
561	1260420272500473857	Our regression model has predicted the below trends for Indonesia Date Active Cases 2020 05 14 10479 2020 05 1
562	1260420273423020032	Cuomo Most new NY coronavirus hospitalizations are from people who stayed home
563	1260420273506889728	Coronavirus Branson to sell Galactic stake to prop up Virgin
564	1260420273880342528	NSFAS or Covid19 You will make your selection
565	1260420275293872129	Graham introduces bill to sanction China if it refuses to cooperate on coronavirus investigation
566	1260420275700527104	I ve volumes of mounting research of physicians successfully txing pts w HCQ on my page What point of Authority a
567	1260420276132683779	More than 1 3M citizens with confirmed cases of COVID 19 and over 82 000 deaths and rising This is one of your ran
568	1260420279060369408	Internet shutdown inside Bengal as Covid 19 gets ugly
569	1260420280062603264	Earlier days wife s use to tie the tie for their husband s while going to office vision2020 wife s are tying mas
570	1260420280633171968	What s this
571	1260420280649990144	As South Korea grapples with a new spike in coronavirus infections thought to be linked to Seoul nightclubs it s a
572	1260420280792477696	How a Princess Cruise Became a Coronavirus Catastrophe The 2 666 passengers signed up for a two week vacation The
573	1260420282378080256	Rashad Robinson President of Color of Change visited with Politics Done Right to discuss the COVID 19 impact on p
574	1260420282650710016	With little data doctors struggle to decide which Covid 19 patients should get remdesivir via
575	1260420283799912448	SciAm Nature Blood Clots Are Mysteriously Tied to Many Coronavirus Problems
576	1260420284449988618	Antarctica staying strong
577	1260420284638691329	Fog TrumpLiedAmericansDied TrumpIsALoser
578	1260420285024669696	Bond markets suggest investors don t perceive deflation as a real issue right now
579	1260420286639300608	Poll Prominent governors who want to reopen quickly aren t so popular
580	1260420287247638535	jagran Attention CPCB Mobile Application COVID19BMW is ready to use COVID 19 biomedical waste generators
581	1260420287264444418	Well well well
582	1260420288820502528	What Really Inflamed the Coronavirus Epidemic Last year in late December Li Wenliang a young ophthalmologist w
583	1260420290603102208	Russia now has the 2nd most coronavirus cases in the world via
584	1260420291081240577	Yeah What s up with that Care to comment CoronaVirus ChineseVirus ReOpenAmericaNow
585	1260420291530043392	Recommendation will be rejected As we are also fighting against Terrorism
586	1260420293178339331	ass covid 19
587	1260420293560016901	Yes govt makes rules and we as pathetic people of our great state are doing nothing but cooperating the
588	1260420293648056322	How coronavirus is affecting Brexit talks
589	1260420294369517571	If you think you re going to get COVID 19 from eating Chinese food from a local restaurant you re fucking stupid
590	1260420295837409280	It s a chess game for China Coronavirus US economy LAC India Taiwan SCS
591	1260420297829650432	Journalist questions mental health of Robert De Niro on Covid 19 Biden Good Trump Bad Hillary won Elite snobs k
592	1260420297989259264	Trump reverts to tactic of accusing foes of felonies as coronavirus roils the nation
593	1260420298001842177	COVID 19 HC reserves orders in PIL on insisting treatment at Gandhi Hospital
594	1260420298161168384	The Rs 20 trillion stimulus package announced by the prime minister on Tuesday evening should help improve the fort
595	1260420298291150851	VanMoof raises 13 5M to capitalize on e bike boom in wake of COVID 19 via
596	1260420298324824064	Coronavirus Self employed grant scheme to open to applications
597	1260420300723740672	WakeUpAmerica WakeUp It s like optimistsVSPessimist I choose the optimistic side maga2020 kag2020 Kag maga
598	1260420301340520448	Michael Moore s Weight Loss Program
599	1260420301617352711	India s contact tracing app Aarogya Setu has been downloaded 100 million times in 41 days AarogyaSetuApp
600	1260420304708546562	Fauci is a fraud and a crook How long will dumb America bow to him
601	1260420304955940866	Another Toronto subway during covid19
602	1260420305446563840	If the US had warnings which they did 2 months and 4 yrs beforehand wouldve it changed the way its citizen act and
603	1260420305866063874	Cheney Based on public info mid Feb 20 that was accurate He made con
604	1260420306113572864	Nick Dal Santo plays golf at midnight as COVID 19 golf ban is lifted in Victoria
605	1260420307120279553	He warned of the COVID 19 pandemic early on now he says we completely blew it
606	1260420307350892549	MyRepublica Positive PCR results in patients recovered from COVID 19 may not be reinfection
607	1260420310924476417	Federal Watchdog to Examine Official s Role in Tribal Fund Distribution
608	1260420311096463360	Two French researchers show how zoning strategy can be used to end Covid 19 lockdown via in
609	1260420312841064448	Wow so is willing to endanger its customers and employees by allowing people to enter without a mask Eve
610	1260420313168244736	Twitter s Jack Dorsey donates 15M to San Francisco coronavirus relief with some cash for illegal immigrants
611	1260420315571724292	Ya And Fauci came out like a boss
612	1260420317123616768	Hundreds of Russian Cadets Catch Coronavirus After Red Square Rehearsals Russia now has the second fastest rate of
613	1260420317777850368	China threatened the WHO that the country would stop cooperating with the agency s coronavirus investigation if the
614	1260420317786312704	Amen
615	1260420318461640706	Can t wait Come thru my beYOUties
616	1260420319296106496	Fox News Faces Lawsuit For Calling COVID 19 A Hoax I said this a long time ago
617	1260420319443062786	Coronavirus Brazil set to become new global hotspot for pandemic Coronavirus
618	1260420319786958848	Ohhhhhhhhh shiiiiiiiit
619	1260420320386846720	Y all drooling about Fauci but forgot about the other expert Birx
620	1260420320420380672	This analysis by George Lee is seriously flawed George carries the flag for the Gov and wont countenance anything
621	1260420321028399104	Would you be ok with this Jason
622	1260420321674485763	Florida FloridaUnemployment Unemployed Floridians will need to request benefits every 2 weeks through unemployme
623	1260420322890833920	choose the right one during COVID 19 CloudComputing via
624	1260420323566137344	How to Win Affiliate Marketing During Covid19
625	1260420323931033601	Please help participate in virtual nationwide online protests to Trump COVID19 failure amp more re
626	1260420324241412096	When SD Gov Kristi Noem failed to implement COVID19 measures Cheyenne River amp Pine Ridge set up border checkpoin
627	1260420325315162118	As Coronavirus Restrictions Lift Millions in U S Are Leaving Home Again by Gabriel J X Dance and Lazaro Gamio
628	1260420325809905665	This is alarming
629	1260420326825119744	How coronavirus sparked a wave of innovation in India India Coronavirus
630	1260420327219376131	trump liar coronavirus COVID19 testing 39th The USA is ranked the 39th nation in per capita CoVid19
631	1260420327433277445	Atrium CEO New Mecklenburg County peak expected later hospitals will be ready
632	1260420328066613250	87 new COVID19 positive cases reported in Rajasthan today taking the total number of positive cases in the state
633	1260420328561553409	Saudi Arabia to enforce nationwide 24 hour curfew for Eid holiday and complete lockdown from 23rd to 27th May Hope
634	1260420329249398784	Reallllyyyyy Have you forgotten this
635	1260420330469744640	Any religion does t allow to create crowd in any pandemic type situation beBhakt not beAndhabhakt
636	1260420331568795649	BBC News Coronavirus Venezuelans struggling with fuel shortage
637	1260420333317681152	oh really in support of WOMEN are you liar and a hypocrite TaraReade
638	1260420333418328064	We stan harm reduction
639	1260420333800210433	Supreme Court Associate Justice Marvic Leonen on Wednesday said it is insensitive to hold parties amid the COVID
640	1260420334349664256	Human rights lawyer Zhang Xuezhong was taken away on Sunday after writing an open letter criticizing the Chinese
641	1260420334458507264	See y all in August
642	1260420337134645248	COVID19 Live Tracking for Mexico Confirmed 36327 Active 9654 Deceased 3573 Recovered 23100 Check
643	1260420337558265861	NPCC LTD has slashed 20 salary of their employee for April 2020 during COVID 19 crisis Please intervene personally
644	1260420338103377920	Did you know that Random Minds Head Office is at San Juan RMFact WeAreSanJuane os We encourage you to registe
645	1260420338279747585	this gotta be the dumbest shit i seen nigga gonna be breaking ankles and using the excuse i had to turn my face aw
646	1260420338300616706	Lies after lies after lies
647	1260420340011773952	I won t dismiss this out of hand but I remain highly skeptical that face to face offices commercial real estate a
648	1260420340670398468	How are business people grappling with Covid 19 across the Asia Pacific feeling about their business outlook
649	1260420341903568904	NickCordero and his loved ones are celebrating some long awaited great news
650	1260420342008500229	The latest Khorshung coronavirus
651	1260420344172744705	FakePresident doesn t care that we die In a daze Tweeting Retweeting reeling Covid19
652	1260420344390828032	tf did harden do for yall to ride him that hard He was getting carri
653	1260420344441077760	Check out the top 5 developments related to COVID19 FirstUP Coronavirus More videos
654	1260420344617336832	Bail and curfew for youth who lives in Covid 19 positive house
655	1260420345304977408	Wonder if Carlaw still thinks Boris s decision to ease the lockdown in is
656	1260420347142250496	He didn t sound very well either And Kentucky has problems with COVID 19 which he minimized He s
657	1260420347217825797	berset Fribourg Covid19 Executive Summary deutsch Mai 2020
658	1260420347657981954	My Top Oil Stock for the Coronavirus Crash Just Kept a Big Promise stocks PSX RDS A COP RDS B
659	1260420349688262663	This is lacking Diversity on SOOOO many levels There is 8 boxes
660	1260420350975733760	Pelosi Coronavirus Plan Allows Business to Hire Illegal Aliens Over 33M Unemployed Americans
661	1260420351684759552	This has to be considered murder this isn t right What has the world come to
662	1260420351974084611	yo You a dumb fuck starting back up putting your employees at risk Hope you catch COVID 19 you fuck
663	1260420354494906370	Workers are employed by the factories the suppliers but the power rests firmly with the Australian and inter
664	1260420355321020416	i already accidentally bought a shirt today coronavirus is making me go absolutely hog wild it s scary
665	1260420356113862656	Joe Biden Attack Ad Nails What Donald Trump Doesn t Understand About Coronavirus Pandemic SmartNews
666	1260420356801728518	Welcome to Texas
667	1260420358328516608	Coronavirus What s happening in Canada and around the world Tuesday CBC News
668	1260420358479532038	As an opposition stressed leader of Somalia you need to ask yourself a question Who is the head of state of
669	1260420358596935681	and Making America all right all right all right again Great i
670	1260420358777090048	Sorry to everyone I made fun of for having liking The Office as a personality Coronavirus is now my personality
671	1260420359905587201	Our regression model has predicted the below trends for Mexico Date Active Cases 2020 05 14 9089 2020 05 15
672	1260420360073359360	Law Schools Hit by Financial Fallout From COVID 19
673	1260420360194920450	Maybe you don t understand but quarantine doesn t mean someone is going to die Millions have had the disease and
674	1260420361717526531	The Trump administration wants employers to tell the government when someone won t take a job in the midst of the p
675	1260420361943990275	Coronavirus Live Updates Top Health Experts Paint Bleak Picture of Pandemic
676	1260420364347289601	Pelosi s nephew and CA GovNewson creating culture of fear for their agenda amp gain Continuing unjustified lockdown
677	1260420364989075456	Just say NO
678	1260420365534330880	No it wasn t racist at all He was condemning animal cruelty not Asian people Take it as it is
679	1260420365744050179	Fatality Rate 10 to 40 Times Lower then Estimated That s outrageous Open up America NOW
680	1260420365953544192	I d wager you misunderstood what you read but in case you re being genuine here s a
681	1260420366020890624	What the history of market crashes teaches us about the coronavirus crisis via
682	1260420366427619330	KROST CPAs amp Consultants Provides Much Needed Help to Businesses Affected by the Economic Downturn Caused by the CO
683	1260420368931655681	Leak of China coronavirus data is a treasure trove for world infectious disease experts
684	1260420368990457858	Bryan Adams apologizes after blaming the coronavirus pandemic on Bat eating b ds
685	1260420369699295238	Glad we are focused on what matters
686	1260420370370355200	What is coronavirus how did it start and how big could it get
687	1260420371070758914	Serological tests CAN give precise numbers We don t have them yet We might never have therefore they
688	1260420371653685249	83 000 deaths from the coronavirus Don t let him call himself a pro life Don t let him
689	1260420372442370051	Don t be so certain of that happening if everyone in the US drops dead from covid 1
690	1260420372744331265	while we have limited data similar high risk transmission pattern could be seen in other crowded amp connected indo
691	1260420373352456195	Source
692	1260420373444800514	Umm yeah children have the best immune system by far
693	1260420373826297856	I stupidly replied to correct him that lockdown wasn t over and wouldn t be over even when we moved to phase two an
694	1260420375038406656	Such a cool feature
695	1260420375877431297	Gunna Reveals Wunna Album Release Date Shares Documentary Trailer Coronavirus Covid19 BBNaija youtube
696	1260420375986438144	This party has everlasting supplies of Jokers for sure 19 in Covid is for the year 2019 2000 With Covid19 Hail Pappu
697	1260420376380583936	Another week another sweet map by showing Oregon s coronavirus infections This time senior care faci
698	1260420377370431490	Rise a voice against the Dr Shankargouda vanikyal who misleaded you in the COVID19 Social work a
699	1260420379954286593	New Jersey to hire 1 000 contact tracers as part of COVID 19 response
700	1260420380059152387	Details about the relief package which is a mix of fiscal and monetary measures will be given by Finance Minister
701	1260420380398927873	i don t get people who hate chinese people cause of the coronavirus like bitch i hate the person who started the v
702	1260420381162328066	RIP the first governor to try and cancel an NFL game COVID19
703	1260420381430734850	JUST IN PNP chief Archie Gamboa orders police Internal Affairs Service to probe NCRPO chief MGen Debold Sinas bir
704	1260420382278012929	Legal Research s COVID 19 Strategy Full Speed Ahead Legaltech News
705	1260420383464919042	Brazilian nurses honor health workers who have died of COVID19 The country is the coronavirus epicenter in Latin
706	1260420384823947270	This only makes sense if you see players as nothing but disposable assets
707	1260420384949628928	Would teach CA
708	1260420385415196673	A lot of overreaction today to the prediction LA will keep its stay home order in place for the next 3 months In r
709	1260420385415335937	German Intel China Told WHO to Hide Human to Human Coronavirus Transmission in Jan
710	1260420386400821248	Another one today from
711	1260420386711392260	Sir Please You should take action against him
712	1260420387239636997	HM King Egyptian President discuss efforts to combat COVID 19
713	1260420388351287296	When did it reach 74K damn
714	1260420388644929538	The hairstyle had gone out of fashion in recent years as imported real and synthetic hair
715	1260420388804333570	Coronavirus India News LIVE Updates Known COVID 19 cases at 70 756 death toll nears 2 300 visit
716	1260420388879769605	God you fight for us indeed the epidemics Covid 19 we see today we shall see no more as we hold our peace Stay
717	1260420389026566144	I hate that we are at the point when we wish we had president romney but it s not wrong
718	1260420390142111745	Republicans suffer denial unnecessarily and are compelled to blame someone or something at all times Cov
719	1260420390163296256	Don t Let Covid 19 Stop You From Making Money coronavirus youtuber beautiful photo
720	1260420390884536320	Coronavirus China s navy gets back on training track with extensive drills
721	1260420391157346313	Why some nurses have quit during the coronavirus pandemic
722	1260420391429906435	India Coronavirus 74 292 Cases and 2 415 Deaths Worldometer And it is 90 degrees there
723	1260420391866114050	Hong Kong declares coronavirus outbreak an emergency
724	1260420392117833729	New study links COPD smoking to higher COVID 19 mortality news
725	1260420392922963968	BBC NEWS Coronavirus Some childminders in England can reopen
726	1260420393594236928	SlowItem the 60 of coronavirus deaths caused by president Trump s delayed pandemic response
727	1260420394193956867	There is no medical doctor who is keeping up with treatments for COVID19 who does not know that
728	1260420394525298688	Coronavirus Live Updates Trump Administration Models Predict Near Doubling of Dai
729	1260420397029183493	Coronavirus Up to 50 people to be allowed at funerals and tangi
730	1260420397050232834	As the coronavirus s toll eased in New York and in European capitals a devastating wave has struck cities in Lati
731	1260420397163581442	WOW I m shocked Galveston did something responsible it s so unlike them
732	1260420397356498944	Look after the fogies
733	1260420400191877122	Boeing CEO Dave Calhoun has said he expects a major airline to go out of business this year as the coronavirus pand
734	1260420400888139780	resistor Right And why can t we ask questions answered Shouldn t
735	1260420401202638848	Interferon emerges as potential treatment for COVID 19
736	1260420401588510722	CNN Misrepresents Coronavirus Poll Result Then Clarifies
737	1260420402158931968	But If your out and about with covid19 active and contagious why the hell aren t you home isolating
738	1260420402813132800	With every hospital naming Covid 19 the cause of death how will we ever know the real numbers
739	1260420402825891840	This is such an important read While most Americans are self quarantined Carmen a poultry worker spends her da
740	1260420403773743104	Jesus dude I concur with a statement you made End times
741	1260420403983536133	COVID 19 treatment Gilead signs pact with Cipla Jubilant and Hetero to manufacture distribute Remdesivir in 127
742	1260420404822241282	Fauci has been wrong 90 of the time Trump needs to send this clown packing and get some other experts on that tea
743	1260420405346684929	This all sounds like standard customer behavior
744	1260420406000975875	We re losing good people and being left behind with a bunch of fucking idiots
745	1260420406764285955	whitneywebb Actually I believe old Schmidty is lying This is just more silicon hype talk Sure maybe a few extra
746	1260420407523446785	Elite strategy consulting houses McKinsey the Boston Consulting Group and Bain all recommend that companies
747	1260420407670251531	Why d then put engineer in quotations are they mocking him lmao
748	1260420409381527555	Coronavirus and Dodgy Death Numbers via
749	1260420411575205890	Y all check this out
750	1260420413622038528	Pelosi Coronavirus Plan Nationwide Mail In Voting Ballot Harvesting for 2020 Election
751	1260420417426198529	Don t worry about Dmitry Peskov The death rate for Russians that get the Coronavirus is less than 1 Global dea
752	1260420418596474885	Idaho coronavirus latest news updates and numbers
753	1260420419510841345	RSS Modi exploits US constitutional secularism minority status amp reputation of Hinduism H
754	1260420420861222912	A2 b Kochi ContestAlert TriviaTuesdays COVID19 Join
755	1260420420865601539	Coronavirus Are you owed a redundancy payout
756	1260420422933327872	In response to the coronavirus Harvard University froze its search for ethnic studies faculty while continuing the
757	1260420422979350528	how does one remove the Covid 19 tabs in the what s happening section If it is not an option th
758	1260420423717699584	Keep up with the latest news COVID 19 Covid19 Corona Quarantine Lockdown Facemasks Protection CoronaVirus
759	1260420424443113473	soda TomJ
760	1260420425919549440	Yes With bodily fluid leaking out from every orifice Muy macho not A
761	1260420425944793090	Coronavirus Ravaged a Choir But It Didn t Spread Further The New York Times
762	1260420426032766976	Seriously 3Trillion Dollars when only 175B actually goes to fight coronavirus Sen Marsha Blackb
763	1260420426045566978	Coronavirus Dr Anthony Fauci says NFL season could be feasible
764	1260420426829832193	Black mirror
765	1260420426855067649	KLBK spoke with Governor Abbott about Lubbock s low Coronavirus case growth as well as stopping the spread in nurs
766	1260420426980904960	Interested in understanding how COVID 19 is impacting social media usage Click the link below to read my Medium po
767	1260420427672936448	Me watching my dad on TV giving updates on Covid19
768	1260420428897583105	Coronavirus Ravaged a Choir But It Didn t Spread Further The New York Times
769	1260420431980478464	Jubilant Life at 5 upper circuit after signing agreement with Gilead for COVID 19 drug Jubilantlife Giled Covid19
770	1260420432164986880	One more time for hardheaded clowns in the back SYAITMFH
771	1260420432815173635	If you had thought for a moment Gardner before you wrote SA has one the worst rates of coronavirus infect
772	1260420435927236608	ACTUALIZACI N GLOBAL Top 5 1 408 636 269 520 232 243 226 463 221 216 COVID19 COVID 19
773	1260420436229226497	Video Be Vocal For Local To Go Global PM s Takeaway From COVID 19 Pandemic
774	1260420436686442496	Cache Valley bars struggling through COVID 19 pandemic CacheValley LoganUT loganutah
775	1260420436858490880	I m a labour voter most elections and for the most part I think they have done a great job with Covid19 Far better
776	1260420436980097031	Shout out to all the parents who are homeschooling their children during the coronavirus because of school closing
777	1260420439769337863	Sounds like a threat Fauci warns Senate of an uncontrollable COVID19 outbreak if US reopens too quickly
778	1260420440503263232	Anyone in the healthcare industry working directly with COVID 19 patients DM us we have a free gift for you Wil
779	1260420441015029761	Cheney defends Fauci We need his expertise to defeat coronavirus
780	1260420442701148161	This proves GOP knows they failed to act to contain COVID 19 If Trump and GOP acted immediately and with good fai
781	1260420443372089345	As the pain of national lockdowns grows intolerable and countries realize that managing rather than defeating the p
782	1260420444290678786	Maybe this will finally raise awareness that Covid isn t just a lung sickness but can attack the whole body
783	1260420445695807490	Yep please support us during covid 19
784	1260420445767110662	what up Gov Are you getting a little trumpy with your promises
785	1260420446077349888	Question for how long will the media report deaths from COVID 19 in red states to try to hurt Republicans Six months 1 year or 2 years
786	1260420446605934595	Kill the bill This is America where Americans vote and not illegals and dead people
787	1260420447168081922	Overcoming poverty is not a gesture of charity It s an act of Justice COVID19 StayAtHome
788	1260420449525272582	Even before COVID19 many older adults lacked a stable food supply with disparities by age health status ra
789	1260420449554640899	SocialDistancing is the most potent way to avoid Covid19 infection Check out how our FSMs of Jalandhar are drawi
790	1260420451127513093	Understand COVid 19 IS NOT a human virus and therefore very hard to propagate as claimed These stories from the UN
791	1260420452914085888	Like Trump tried to gaslight Americans about the deadly Covid 19 virus and continues to do
792	1260420453744566272	One man is sticking to just the essentials Another went to a steakhouse strolled through Total Wine and placed a
793	1260420454159986689	polumbo Nothing to do with liberal COVID 19 is a particularly insidious virus in te
794	1260420454193532930	Coronavirus President Trump urges states amp counties to restart economies Nine News Australia
795	1260420454847660032	imposter syndrome that s cute the global covid 19 pandemic is actually my fault for being lazy
796	1260420455166590978	I m watchin all of y all I swear to god
797	1260420461084712961	Elon Texas is the answer Consider West Texas The Permian Basin land and sun a stone throws away from Boca Chica
798	1260420463227998208	So if the COVID 19 persists or gets worse you end up with more demands for concessions 4 n
799	1260420463731277827	In perspective the total number of COVID19 fatalities in Taiwan to date is now seven
800	1260420464016453632	Not a good news but worth to note about what to expect
801	1260420464045780992	They re going to put sand everywhere
802	1260420464075091968	Washington state restaurants ordered by Democrat Dictator Governor Jay Inslee to keep logs of customers when reopen
803	1260420464121438209	Idk who tf raised y all but not all Black people like watermelon and chicken some white people are amazing dancers
804	1260420465006391297	87 new COVID19 positive cases reported in Rajasthan today taking the total number of positive cases in the state
805	1260420465153077249	Bill Gates latest Microsoft co founder wishes he had done more to prevent pandemic World News coronavirus
806	1260420465862066176	Coronavirus will change America forever Past crises offer hints of what s to come Business Insider Business I
807	1260420466646355968	During COVID19 amp Republicans want to make a DirtyDeal to bailout fossil fuels The ReWINDAct w
808	1260420467833389059	Fact check Obama did have a game plan but idiot one ant this fool dismantled everything to build a stupid wall ugh
809	1260420469129449475	Trump support ebbs as US coronavirus deaths mount Latest survey shows 56 percent disapprove of Trump as the death
810	1260420470375018496	The 10 top areas recorded surges of 72 4 percent or greater over a seven day period compared to the previous week
811	1260420470463217665	Can someone please tell me what Obamagate is because apparently even Trump can t explain what it is And why would
812	1260420470467264512	Please Mr President Donald Trump Propose LOW TAX DEREGULATION plan Alert the World of
813	1260420472832954368	Presidential spokesman Roque presents the government s test trace treat strategy vs coronavirus RTVM via
814	1260420473147592706	Another 3 slot available
815	1260420473193668608	Fascism amp Tyranny are alive and well in Washington State WTF is wrong with these people Washington state re
816	1260420473986244610	lunaxo Canada In Canada deaths 1 million are 137 while in U
817	1260420474695229452	Place him on leave Because he doesn t follow the narrative HE SPOKE THE TRUTH It used to be in the USA you co
818	1260420475328618499	She is so good why San Francisco a dump now dream for US drugs Lady ran for president MARIJUANA head be a great
819	1260420475810918405	US CDC had very good interaction with China after coronavirus outbreak says director Robert Redfield
820	1260420476318384136	So I guess he doesn t want any of the Coronavirus tests or ventilators President Trump s
821	1260420476339445761	COVID 19 aftermath Saham V shaped recovery Sektor riil U shaped recovery
822	1260420477002137600	Where the U S Ranks in COVID 19 Deaths Per Capita via
823	1260420477081681920	ChulaVista COVID 19 case update for 5 12 2020 Stay safe and stay home For additional data and information p
824	1260420477492899840	Please retweet
