	tweet_id	tweet_text
980	1263642977827618817	TRENDING SCIENCE Why COVID 19 conspiracy theories spread faster than the pandemic News CORDIS European Commi
981	1263642979073429504	TheSudburyStar Meals on Wheels introduces contactless grocery delivery service to Sudbury during COVID 19
982	1263642980319199232	k Didn t say they were nullified I said there s n
983	1263642981736816641	CVS Health Expands Statewide COVID 19 Response By Opening 37 Additional New Drive Thru
984	1263642981787041792	PENELOPE VISITING GOLDEN ON COVID 19 QUARANTINE EQUESTRIAN GIRL via equestriangirl equestrian
985	1263642982021906433	Risk Score for Development of Critical Illness in Patients With COVID 19
986	1263642983229947904	China will not set GDP target for 2020 as coronavirus batters economy
987	1263642983305318400	Isentia Conversations is back with some very special guests this week Join Thankyou founder Daniel Flynn Isentia
988	1263642983632474113	A virologist answers viewer questions about coronavirus transmission via
989	1263642984341536769	They don t think it s an issue though so let them
990	1263642984773554179	Coronavirus could be mutating into something far more deadlier
991	1263642986455404557	The US economic data is likely to become grimmer as the effects of the coronavirus pandemic become clearer and i
992	1263642986761592832	Coronavirus Update WHO will support Madagascar s Covid Organics clinical Observation in Africa 339 new cases in N
993	1263642987499790336	Puducherry has total 23 cases with 0 deaths while 10 patients have recovered so far More on
994	1263642988544229376	Hey just saw on History Channel that we only lost about 400K Americans in World War II We ve lost almost 1 4
995	1263642988825247745	Scientists Claim Medicinal Cannabis Could Help Fight COVID 19 Zero Hedge
996	1263642989298999297	Here s quick guidelines for you Sharing is caring
997	1263642989672443904	Harlem s Famous Sylvia s Restaurant Is Giving Back To The Community Amid COVID 19
998	1263642989794074626	Of course we re not closing the country down again that was very bad advice from Fauci
999	1263642990070755328	CT helps students reduce or expunge criminal records amp connect those w mental health or substance abuse issues w
1000	1263642991308140545	Doesn t Chlorinated water kill the virus Maybe I should ask
1001	1263642992075657223	Congrats KSM Rocket League Back to Back Champs Even COVID 19 couldn t stop us
1002	1263642992100782082	That s all he got the first time around if even that high His whole Presidency is a farce
1003	1263642994722267136	COVID 19 voter suppression Trump admits GOP can t win if many vote
1004	1263642994789380096	Increased COVID 19 testing in Michigan shows fewer cases as Whitmer vows vigilance
1005	1263642994877493248	NASTY JACK BUZZ Trump Today collection of coronavirus news
1006	1263642995590524930	From masks to drive in Mass 8 changes coming when churches reopen Religious observation is totally unrecognizable
1007	1263642996064608256	Youth sports are on many parents and kids minds Attached are some plans to resume youth sports safely starting Jun
1008	1263642996123172864	HBCU ICON 360 Harlem s Fashion Row Launches a New Nonprofit and Virtual Fundraiser for Designers Impacted by COVID
1009	1263642996987162624	We cheers them for all who are front liners
1010	1263642997947686912	Peter V landys We should never have shut the NRL down in the first place sport
1011	1263642998203650049	North Carolina coronavirus Trump s convention threatens to become a flashpoint as state cautiously reopens CNNPo
1012	1263642998648143874	UC is exploring options for reopening some campuses in the fall hybrid in person and online classes reduced dorm
1013	1263642999591854081	Here is link for now classic COVID19 article showing
1014	1263643000200024064	The College Network Coronavirus Nick Saban films video encouraging mask use to help the 2020 football season happe
1015	1263643000879689728	Thanks to Nancy Pelosi for pushing this BTW this is the least you could do after you did NOT
1016	1263643000904785923	NOTHING HONEST ABOUT ANY OF THIS
1017	1263643001747910658	DEBUNKED Experts 90 percent of US coronavirus deaths could have been avoided
1018	1263643001886093314	I applaud school districts implementing solutions to help students now But we must do better and fund permanent so
1019	1263643002087579651	Futurist Karl Schroeder on Foresight and Strangemaking COVID19
1020	1263643005166256136	Hi the unroll you asked for Governor Updates from Gov Cooper s COVID 19 briefing North Carolinian
1021	1263643005229002753	New COVID 19 case at Kroger Memphis warehouse after company ends hazard pay
1022	1263643006944587777	Coronavirus Live Updates Trump in Michigan Again Refuses to Wear a Mask
1023	1263643007103967234	NowPlaying Travis Scott SICKO MODE ft Drake Skrillex Remix Listen Here COVID19
1024	1263643008135806976	They donate huge 2 Democratic party so why do they need money from tax payers wearethepeople R Not
1025	1263643008597180418	Would you like to help a billion people I challenge you to SaveTheWorld from Coronavirus Help your friends and
1026	1263643009142284288	Even in Scientific Publications There Is Ongoing Censorship of Anyone Who Questions Narrative that China Coronaviru
1027	1263643009767350272	Covid 19 Facts
1028	1263643010291531776	what are you talking about m16s are incredibly effective in stopping the spread of the contagion on a more serio
1029	1263643010979508224	walsh just lied there is no way 10 of bostonians were Covid19 positive keep spreading the fake news maaaty you suck
1030	1263643011075854336	Home Depot Co Founder Torches The Media For Unnecessarily Scaring Americans On Coronavirus via
1031	1263643013244497921	Covid 19 coronavirus One new case linked to St Margaret s cluster
1032	1263643013361872897	Community Clinic tests for COVID 19
1033	1263643013814812673	A bad economy is a bigger threat to our health than Covid 19 MAGA Trump2020 KeepAmericaGreat
1034	1263643014372773888	Thank your Donald Trump 4 not caring it s easoer to kill us off TrumpIsALaughingStock
1035	1263643015769477121	4000 foreign doctors will have their visa issued in couple months ECFMG is pushing depa
1036	1263643018567061506	Trump covid 19
1037	1263643019003207681	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
1038	1263643019124727808	Brad Pitt Is Finding A New Role In Quarantine International Treasure
1039	1263643020450320385	lol why are people going out and hanging out with friends all of a sudden as if the pandemic is over there are stil
1040	1263643021339492353	Seems COVID 19 and a poor healthcare economic infrastructure did the job quite efficiently But ok
1041	1263643021540823040	China outraged after Brazil minister suggests Covid 19 is part of plan for world domination
1042	1263643022853619712	I love my partner This this this
1043	1263643023793143810	I also sat down with Mayor Mike Brown to talk about how the outbreak of COVID 19 is affecting small businesses in t
1044	1263643024246083585	Bhakto new task going to come now This time he will ask you to lower the flags okey Now don t you dare to lower yo
1045	1263643025500184576	Donald Trump Wears Mask at Ford Plant via Please do NOT retweet repost Snap Insta
1046	1263643025848188929	UCSF has now sent dozens of health care workers to the Navajo Nation to help deal with the coronavirus outbreak the
1047	1263643025890295808	This is one example of why you should wear masks
1048	1263643027576434688	Trump selects Muslim scientist to lead COVID 19 vaccine plan via
1049	1263643028364816384	long story short less educated conservatives in some sort of bubble
1050	1263643029870608385	They should ve been lowered amp stayed lowered this whole time
1051	1263643030705274881	If you have both and in any equation just know that it has been manipulated with the intent o
1052	1263643031816847367	I feel bad about the mice Does anyone else
1053	1263643031955070977	Sir migrants are walking in Noida to catch Shramik express no problem then why dont open Noida Delhi
1054	1263643032080924672	Tens of thousands of coronavirus tests have been double counted officials admit
1055	1263643032458612736	Alan Dershowitz reasons that those who test positive amp fail to cooperate with government mitigation measures can be
1056	1263643034001870848	Man faces federal charges for allegedly faking coronavirus to get out of work via
1057	1263643038049591298	you re under attack
1058	1263643038775197702	So then half of million of Americans can die
1059	1263643040138137600	CAN T MISS DEAL 60 off an annual VIP membership to just in time for this week s War Room Join n
1060	1263643040360681473	FDA cleared medical device We combat COVID19 Check out
1061	1263643040473702406	14 more deaths in one day 1 How s that recording of the orders and failure to enforce them in the first place wor
1062	1263643041560252417	Madagascar To Sign Confidentiality Clause With WHO On COVID 19 Remedies FlashInfoNg Dib
1063	1263643042210148352	gotta love Polls oh and Hillary was winning by 95
1064	1263643042914816001	This is where I am sad Some government officials have no delicadeza Not to mention the system of padrino is alway
1065	1263643047239258112	When the entire population has COVID 19 at once then it can be the denominator for the death rate We
1066	1263643048145108994	which people subsequently pick up with their hands The outdoors mitigates these vectors of spread in several ways
1067	1263643049135046658	Cuomo is guilty of negligent homicide
1068	1263643049667768321	Protect yourself and others from COVID 19 Wear a mask especially within 6 feet of others Covid19
1069	1263643049927643137	I presume it s not very important to Public Interest or it wouldn t be behind a pay wall Please consi
1070	1263643051148410886	Wasting our money
1071	1263643052389761024	Previously non disclosure of information amp now disinformation about coronavirus
1072	1263643052473647105	Thursday morning as the coronavirus pandemic continues the city of Seattle cleared a large homeless encampment a
1073	1263643052532477953	I think the testing was random
1074	1263643052922433536	Jordan Trump s SCAPEGOATING IGNORING DOWNPLAYING LYING ABOUT COVID 19 THREAT DESTROYED OUR
1075	1263643053543370752	Intelligience people knew early on about the virus Trump warned Israel about it
1076	1263643054159912960	We need to protect the most vulnerable amongst us
1077	1263643054885556228	Paging
1078	1263643055514619904	Coronavirus is gonna be blowing up here in Houston very soon bars opening up tomorrow restuarants getting fuller
1079	1263643056567451649	A timely quote given COVID19 twitter Say not always what you know but always know what you say Claudius
1080	1263643057414721536	NC Coronavirus Gov Roy Cooper explains why Phase 2 is more modest than originally hoped
1081	1263643057532133384	Law I read the study It does not say coronavirus is a type of flu
1082	1263643058358423554	I am thrilled to be helping to judge the world s first COVID 19 Mask Design Contest Coney Island USA created the
1083	1263643058391920641	If we let the guys dressed in yellow from Monsters inc to handle the Covid 19 pandemic then lockdown would ve never been a thing
1084	1263643058580701185	He really doesn t care what happens to Americans and the healthcare system God help us if a second wave happens I
1085	1263643059021139970	Coronavirus Wuhan confirms China s ban on trade eating of wild animals South China Morning Post
1086	1263643060962881536	Twitter s Jack Dorsey Is Giving Andrew Yang 5 Million to Build the Case for a Universal Basic Income SmartNews
1087	1263643062082744320	What s your stupid point There s a lot that could have been done if we knew We can say if we had locked do
1088	1263643062892466176	caraio to chorando com sign of the times coronavirus stooooooop
1089	1263643063307636741	So he proved his point
1090	1263643065920688129	This is how America thanks heroes
1091	1263643068009504770	Scientists believe cannabis could help prevent treat coronavirus
1092	1263643068374355970	Can he vow how blue governors will react
1093	1263643071125782535	Another Democrat Tyrannical Hypocrite
1094	1263643071574614018	As Florida releases new COVID 19 death data one medical examiner defies state s secrecy
1095	1263643072241557506	lindsey defender It s already being destroyed look aroun
1096	1263643073474691080	4000 foreign doctors will have their visa issued in couple months ECFMG is pus
1097	1263643073826996224	murrell oh if you re MAGA you defend the indefensible and don t ha
1098	1263643074296549376	Took a friend to a CQ Coffee Shop Two Coffees and two toasted sandwiches 35 70 Think
1099	1263643076863688707	House passes Democrats 3T coronavirus HEROES aid Stimulus checks 1200 pets money for states
1100	1263643076871860224	To meet the demand pasta producers are making more popular shapes like elbow macaroni and spaghetti and forgoing s
1101	1263643078776233992	43 6 of all COVID19 deaths in Indiana have been in long term care facilities
1102	1263643079111839750	While there have been obvious gaps in education in the past the pandemic highlights a stark divide access to educ
1103	1263643079573155841	Small Businesses Matter
1104	1263643079980056576	Like over 60 of America cares what Kayleigh says Why not talk to Covid19 victims
1105	1263643081116712961	Fortnite has become more than just a video game to NERevs the past few months It s also been a w
1106	1263643081120739328	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1107	1263643081527767040	Please don t take away my blowdrys
1108	1263643085084471296	I guess Chuckie is assuming the number of Covid 19 cases and death count is accurate
1109	1263643085201866754	Hey just wondering if Illinois will start to participate in Apple Google s API for COVID 19 contact tra
1110	1263643085457760257	It s just you
1111	1263643085982089216	Nearly 124 000 sign up through Covered California plans include free coronavirus testing
1112	1263643087055790080	Covid 19 vs Sports
1113	1263643087932256256	Love seeing Meadows and Trump without masks
1114	1263643088343334913	Screw that cracker I m just curious what army was going to help him beat your ass Jive ass litt
1115	1263643090738270209	Moving ahead with planning the Rusty Wallace Ride during Covid 19 Sturgis Buffalo Chip
1116	1263643091875049472	Oh coronavirus So many SO MANY fact patterns for law school final exams The mind reels at the number of tor
1117	1263643093552816129	Preventing cytokine storm may ease severe COVID 19 symptoms
1118	1263643093716221952	American bureaucracy and coronavirus Crisis exposes weaknesses
1119	1263643093942722560	TRUMP S MONSTROUS SCREW UP OF COVID 19 HAS KILLED HIS REELECTION
1120	1263643094873968642	Trump screwed over 40 000 National Guardsmen who he deployed for Covid19 Trump recalled them on day 89 o
1121	1263643096073433089	Live Covid 19 updates from New Zealand and around the world for 22 May
1122	1263643096581050368	Am I reading this wrong It makes no sense We don t have enough for our own health care workers and medical profes
1123	1263643096752877568	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1124	1263643097696739329	TORYLAND TORYLAND The message and the story is you are utterly useless Too little too late too f
1125	1263643097872977922	Remember this was breaking news Just last month
1126	1263643098313371649	DEBUNKED Experts 90 percent of US coronavirus deaths could have been avoide
1127	1263643098338537476	Oh they are making bank and kick backs
1128	1263643099277877248	Ahhhh Gag Repeat Had to get a nucleic acid test for covid 19 and do a mini quarantine to be cleared to go ins
1129	1263643099835715584	Peruvian mayor poses as corpse to avoid arrest for flouting coronavirus lockdown reports say
1130	1263643099886059520	Chaos has a price But it can be missed if ppl don t pay attention RepAOC
1131	1263643100674756608	Trump plans to cut enhanced 600 a week unemployment benefits via
1132	1263643100926431233	China will not set GDP target for 2020 as coronavirus batters economy
1133	1263643102125920257	Pretty Soon at this pace the US Death Toll will be nearly 33 of the the Entire World COVID19 Fatalities even tho
1134	1263643102713188353	One day after announcing no time table for youth sports and now today we get this LetTheKidsPlay
1135	1263643102922842117	COVID 19 updates for the US covid19
1136	1263643103111655424	and you call Biden doesn t have all his faculties Uh Okay President Donald Trump appeared to tr
1137	1263643103199506433	Wonderful SWING of 24 points by Seniors and 17 points by Independents Don t tell Donald He thinks he s not going
1138	1263643103212290048	Absolutely no doubt about it
1139	1263643105946767362	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1140	1263643106823548936	BS3 RADIO jam packed show check it out
1141	1263643107381383173	About damn time
1142	1263643107490361345	Harvard Joins List of Universities Facing Covid 19 Refund Suits
1143	1263643107826061321	Smokers more at risk of getting coronavirus new study claims
1144	1263643108232826886	Reading what he said in text damn near gave me a seizure
1145	1263643108580814849	COVID 19 spreading through Southern Midwestern states
1146	1263643108702662657	Former White House butler who served 11 presidents dies after contracting coronavirus May 21 9 27 PM ET
1147	1263643109021409282	Kamala Harris Was Right
1148	1263643109180624897	Many students have lost their jobs because of COVID 19 and can t buy food or pay bills If you can
1149	1263643110543773698	There s just something different about HongKongers HongKongers are not as cowardly as mainlanders they rise up
1150	1263643110573256704	Well if it succeeds as a prophylaxis yes like vaccine It acts as a barrier As a cure on the fiel
1151	1263643111500197888	L A County surpasses 2 000 coronavirus deaths
1152	1263643112221683720	But because TRUMP said it let s TRASH it Hydroxychloroquine rated most effective therapy by d
1153	1263643113718865921	Hahaha have a nice COVID19
1154	1263643114134265857	Coronavirus surging in Trump loving counties as states reopen analysis When I see picture
1155	1263643114306252800	New COVID 19 model shows why early action matters
1156	1263643114658504706	Gotta love a loving handsome romantic funny creative intelligent man who is healthy loves to cook bake
1157	1263643115501621252	Oops
1158	1263643116038389761	Record keeping key to countering complaints during COVID 19 ARLA Propertymark May 18 2020 at 02 16PM housing
1159	1263643116294287361	Our clients have been asking for hotel rooms since the COVID 19 pandemic began and we had to keep telling them th
1160	1263643116327915520	I ve almost forgotten
1161	1263643116910841859	Heard of NW young teen committing suicide likely to dramatic changes with COVID19 The Who s Teen Cancer fund Clo
1162	1263643117091082241	S Korea reports 20 new virus cases amid efforts to contain club linked cases COVID19 Corona Coronavirus
1163	1263643117124608002	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1164	1263643118433259520	KENNEDY on DEM STIMULUS It s Not a Coronavirus Bill It s a Let s Remake Western Civilization Bill Sean Hann
1165	1263643118735208448	Dolphins bring gifts from sea in apparent response to lack of human interaction during pandemic isolation Video
1166	1263643120115355649	Which Brand Do You Prefer Capnexx CNX Investing Investment Trading nifty sensex stockmarket
1167	1263643121755336704	4000 foreign doctors will have their visa issued in couple months ECFMG is pushing depar
1168	1263643122300358657	Abe lifts coronavirus emergency in Osaka nearby areas
1169	1263643122690596865	Covid 19 has taken a staggering toll on a whole generation in northern Italy Lombardia Is on the world s eyes
1170	1263643123449827342	Yeah that definitely deserves a bullshit call
1171	1263643125014134786	Trump s SCAPEGOATING IGNORING DOWNPLAYING LYING ABOUT COVID 19 THREAT DESTROYED OUR COUNTRY Trump MANIPULATES Pe
1172	1263643126650081280	Yeah and everyone believed you guys about Russia Hillary the Coronavirus F ck you guys
1173	1263643127375683585	Hudson Not for Trump If he s not a traitor he s Fredo to the max Occam s Razor cuts to treason though
1174	1263643127740420097	Montgomery Alabama hit hard by Covid19 after being open for the last 10 days Democratic Underground
1175	1263643127971282960	Both absolute beasts
1176	1263643128306622464	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1177	1263643129766227974	Fowdy USA was going to use hongkong anyway whether Beijing did this or not HK has constantly
1178	1263643130299060227	DEBUNKED Experts 90 percent of US coronavirus deaths could have been avoide
1179	1263643130647113728	x iiiiii I appreciate your time Beth Sanner the analyst who regularly briefs the president
1180	1263643131074895872	Wuhanvirus Chinesevirus Asianflu Wuhanvirus Chinesevirus Asianflu Wuhanvirus
1181	1263643131939115009	Covid 19 Profiteers Are Making a Killing Here are some of the most outrageous capitalist responses to the pandemic
1182	1263643133230952449	Did I hear noise on the other two cases gujarat ke death rates pe kya kuch analysis prapt hoga
1183	1263643133272707072	100 year old World War II veteran from Virginia coronavirus free after 58 days in the hospital
1184	1263643134099173377	The King of Debt er Death er both has spoken
1185	1263643135621705728	You can see it all over the country Streets and trails are filling up as Americans fall back in love with biking
1186	1263643137009831936	Shopping cart for sale Negotiable price Open link for more product information 1406355 amp
1187	1263643138264096770	Dropping commodity prices and a pandemic farmers face more stress because of COVID 19
1188	1263643139245563904	Am i dreaming JummaMubarak
1189	1263643139371225090	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1190	1263643141611159559	The number of new COVID 19 cases started to jump in red states particularly the ones that open for businesses
1191	1263643142672310274	Damn it just won t stop
1192	1263643143553142786	New top story on Hacker News Coronavirus Lockdowns Haven t Proved They re Worth the Havoc
1193	1263643143951601664	I support you
1194	1263643144941420549	resistor
1195	1263643145612537857	When DeSantis issued stay at home order Florida had already logged 188 COVID 19 deaths
1196	1263643146778361856	Isentia Conversations is back with some very special guests this week Join Thankyou founder Daniel Flynn Isentia
1197	1263643147097292806	Coronavirus sparks a sanitary pad crisis in India
1198	1263643148502196224	It s happening Salaries adjusted for living costs too Facebook Starts Planning for Permanent Remote Work from Hom
1199	1263643148871438341	speaks with the President and CEO of the on the disproportionate rate essential
1200	1263643148934361090	Right on Brazil
1201	1263643149186019330	So odd that the CDC is undercounting COVID19 cases Who is surprised CDC acknowledges mixing up coronavirus te
1202	1263643149647310849	Thanks for idea Speaker Pelosi
1203	1263643149664169985	Janice Dean s in laws both died from coronavirus in New York nursing homes
1204	1263643151438213120	Jake is going to address these staggering stats The 5 Blue States below have 57 of the 96 35
1205	1263643151891337216	Always happy to hear thoughtful commentary by my friend
1206	1263643152046411776	Coronavirus Local Councils The Federal Government has announced a 1 8B support package for local councils Oppo
1207	1263643152910606341	Coronavirus Is Latin America the next epicentre of the pandemic
1208	1263643153812221953	Some farmers are injecting pregnant sows to cause abortions Others are forced to euthanize their animals often b
1209	1263643154244395010	You mean for the 93000 plus that your lack of leadership help kill Please just go away
1210	1263643154550599688	Evelyn I m sure you are aware but the nasal swab coronavirus tests have been giving f
1211	1263643157054418945	Can t waittt
1212	1263643157226455040	Latest StageDoorTO poll is up COVID19 theaTO indieunite
1213	1263643157289369605	Yankees and Mets will both be going back to Florida to conduct spring training at their regular spring sites assu
1214	1263643157402615809	I get it If they want to willingly go out and not practice social distancing nor wea
1215	1263643158052655105	Coronavirus can nurses refuse to work if they don t have adequate PPE
1216	1263643158170071040	Mumbai officials used drones in slums to keep an eye on people s movement as paid scant regard to social distancing
1217	1263643158400901120	Coronavirus The Bolivian orchestra stranded in a German castle
1218	1263643160221290498	The nearly 100 000 American Children amp Adults who d
1219	1263643160971931648	Happy graduation hangs out w ten million ppl to celebrate bc the coronavirus is gone right
1220	1263643162133893126	In other words the President is prepared to accept mass civilian death in the event of a deadly second wave of COV
1221	1263643162343505921	NL You are bringing Globalist Tyranny to NFLD JANICE IS A SELLOUT
1222	1263643163069157376	didn t seem too concerned about covid19 flight was almost completely full and not everyone was weari
1223	1263643163580755968	should never allow this are they trying to export coronavirus to UP
1224	1263643164335681541	Top 10 commonsense reasons NOT to get vaccinated ever with any new shots including a coronavirus vaccine
1225	1263643164759306240	French military surrenders to coronavirus via
1226	1263643166596612097	Many Americans used part of their coronavirus stimulus check to trade stocks
1227	1263643167351549952	Former Senator Antonio Trillanes IV on Friday suggested that the opening of classes in public elementary and high s
1228	1263643167384981505	Trump s SCAPEGOATING IGNORING DOWNPLAYING LYING ABOUT COVID 19 THREAT DESTROYED OUR COUNTRY Tru
1229	1263643168236425217	Isentia Conversations is back with some very special guests this week Join Thankyou founder Daniel Flynn Isentia
1230	1263643168916070400	In China s Coronavirus Crisis Xi Sees a Chance to Strengthen His Rule
1231	1263643170044170241	Yakima County Sheriff s office responded to calls at Allan Bros earlier this week after a man arrived on site with
1232	1263643171147280384	I Will Not Wear A Mask While Outdoors CNNTownHall
1233	1263643171256299520	Ya That s my Governor NOT
1234	1263643172430770176	Hello Philippines
1235	1263643172636246016	Because it was never about the virus
1236	1263643173127061504	Theme developing here roughly 3 4 weeks after re opening cases are spiking China Iran Brazil now Saudi Arabi
1237	1263643174087598084	Not sure if this is real but im pretty sure its safer than hydroxy Oh wait but the GOP doesn t li
1238	1263643174188265474	NC Coronavirus Gov Roy Cooper explains why Phase 2 is more modest than originally hoped
1239	1263643174511300608	5G COVID 19
1240	1263643175236915201	A team of Canadian scientists believes it has found strong strains of cannabis that could help prevent and then tr
1241	1263643175354281984	Here s a explanation on why the Financial Times chose to use a log scale on the y axis for the
1242	1263643175681490945	Lol caught and exposed
1243	1263643176214110209	If you missed this today take a minute to listen to amp amp I promise you ll sleep better ton
1244	1263643178982428674	CDC now says coronavirus does not spread easily via contaminated surfaces FoxNews
1245	1263643179884015616	It will never happen Especially when he said it out loud now in trumps head Fauci thinks he s a star and he can t
1246	1263643180374859779	The SOCIOPATH IN CHIEF committed murder everytime he gave tacit support to white marchers in Charlottesville ok
1247	1263643180873904128	I just signed a petition to demand wage subsidies for all workers affected by COVID 19 WageSubsidyForAll
1248	1263643181142421505	Wtf does the 3rd guy wear Covid19 suite
1249	1263643182186860544	Thread
1250	1263643183319339010	Scientists believe cannabis could help prevent treat coronavirus BuzzBreak
1251	1263643185277894657	Thanks Josh This will annoy those who were secretly and some not so secretly hoping you would fail
1252	1263643185898680320	THIS IS GREAT NEWS Scientists believe cannabis could help prevent and treat coronavirus via
1253	1263643186183847936	
1254	1263643187127685121	Remember when President Pussygrabber called coronavirus a hoax at his klan rallies as late as March
1255	1263643189304610817	Wish I gave you guys Tilray earlier almost slipped past me Buy the hype
1256	1263643189581209601	Isentia Conversations is back with some very special guests this week Join Thankyou founder Daniel Flynn Isentia
1257	1263643189803495426	So do I
1258	1263643190625734656	WHAT IN THE amp IS HE DOING Donald Trump Says U S Won t Close Economy Again Even If There s A Second
1259	1263643190864809984	Cuomo Sends Coronavirus Patients To Nursing Homes This Is Their Care Giver
1260	1263643190927618049	A White House Butler Who Worked For 11 US Presidents Died Of The Coronavirus SmartNews
1261	1263643191280111617	Move over Big Nik ManCity Teammate Zinchenko claims BayernMunich target Leroy San has gained 7 kg 15 4 lbs wh
1262	1263643191615672321	he just be saying anything amp some of y all be eating it UP
1263	1263643192240386048	Kings County reports 31 new COVID19 cases today
1264	1263643192278364161	Governor Whitless will release him due to coronavirus
1265	1263643192332881920	Over 30 Students from the intense Quran memorisation programme next year February This won t happen without your h
1266	1263643192852754432	If governor Andrew needed a bigger swab he should have use itempass app on Google Play cuomobrothers ChrisCuomo
1267	1263643194874425344	Now why would bots be doing this eh Trump Researchers Nearly Half Of Accounts Tweeting About Coronavirus Are
1268	1263643195407241216	What s on TV Friday Friday Night The Morgans coronavirus
1269	1263643196807983105	David Jolly Trump s coronavirus reaction failed America But Congress also failed us and it has for years
1270	1263643197089050624	Facts About COVID 19
1271	1263643197772754945	Infectious Disease Expert Explains Why White House Coronavirus Testing Not Smart At All
1272	1263643197831593986	I have supported this and clapped all along But now I feel so many other brave workers have also kept this country
1273	1263643199651721218	Oil rates gasoline need climb as countries relieve coronavirus curbs Agricultural Commodities
1274	1263643200046223361	Got me right here cliffordopokuantwi
1275	1263643200155074560	Duh we re very opinionated And I m not surprised the percentage is also higher within the millenial population Ed
1276	1263643200272642049	I m in tears
1277	1263643201761505281	China will not set GDP target for 2020 as coronavirus batters economy economy asiaeconomy batters beijing
1278	1263643202768125952	I am lowering the flags for ALL THE AMERICANS I HAVE KILLED
1279	1263643202952855557	From 3D Printing to Apps 4 Ways Students Are Fighting Coronavirus MakeAnything AutodeskAmbassador AmbassadorHub
1280	1263643203502084096	Australian workplaces adopt physical distancing but few other Covid 19 safety measures poll finds
1281	1263643204387311617	Herridge 911 COVID19 Project for the New American Century states adv
1282	1263643204865478657	These Covid 19 tv commercials and communist masks wearing is so fucking annoying and disgusting They are gonna pu
1283	1263643204894765067	LOOK NO MORE TRUMP ASS
1284	1263643205175611392	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
1285	1263643205226160130	McConnell says Senate not quite ready to craft new stimulus It won t be a 3 trillion left wing wish list
1286	1263643205624492033	Trump s SCAPEGOATING IGNORING DOWNPLAYING LYING ABOUT COVID 19 THREAT DESTROYED OUR COUNTRY Trump MANIPULATES Pe
1287	1263643205884510208	Turkey and it s Covid 19 emergency exempts baklava makers Have you ever had one You should be able to understan
1288	1263643206010503174	Feds Man lied to try to get 20M in federal coronavirus aid
1289	1263643206035496962	The research by Sweden s public health agency comes as Finland warned it would be risky to welcome Swedish tourists
1290	1263643207100968961	Let me try to reason with you Let s say only 3 9 85M Americans
1291	1263643207390224384	Rupert murdoch retired Dem sons running FOX News
1292	1263643207415599106	All fake
1293	1263643208090660866	More sad news
1294	1263643208401080322	Isentia Conversations is back with some very special guests this week Join Thankyou founder Daniel Flynn Isentia
1295	1263643208577417217	Staggering
1296	1263643208669683712	He is correct States that experience any 2nd wave of coronavirus will be shutdown by that state s Governor
1297	1263643209386909697	COVID 19 Some US national parks are re opening for Memorial Day weekend Coronavirus
1298	1263643211911872513	This really is our president man yikes
1299	1263643212998160390	A close family member had a mishap not COVID 19 related and I am not allowed into the hospital Argh but I get it
1300	1263643213463801867	Pharisee He probably be out in a couple weeks due to this covid 19 overblown crap
1301	1263643213556002816	Local artist Karen Chandler created a mural on 2nd Street in Sarasota It s a tribute to local healthcare workers d
1302	1263643213648273408	Get My Payment
1303	1263643214306828289	Guelph paramedic Swab Squad now doing coronavirus testing in long term care homes
1304	1263643214642282496	Trump says US won t close over second COVID 19 wave better vote this nutcake out of there before next covid wave ca
1305	1263643216089210880	A slap in the face or a wise decision Restaurateurs split on Lightfoot s move to keep patios c via
1306	1263643216676638720	Nursing home in Italy under investigation after coronavirus deaths Nursing homes have been hit hard by the
1307	1263643217070702592	Sex abuse is a crime also On one thing you are right Stop the partisan games If you did the crime do the time
1308	1263643217729388544	Boots on ready to play and you just see a DVD player
1309	1263643218081656833	570 Workers Have Coronavirus At North Carolina Poultry Plant Coronavirus Live Updates NPR
1310	1263643218425643008	Something tells me is preparing a hilarious COVID 19 episode
1311	1263643219172061184	Health Ministry defends time to release Covid 19 tracing app
1312	1263643222590488577	US sends 200 ventilators to Russia as coronavirus crisis deepens GOP Traitors
1313	1263643222787739650	4000 foreign doctors will have their visa issued in couple months ECFMG is pushing department of s
1314	1263643223349747717	God may be more powerful up there in Heaven but the virus is more powerful than of mortal beings
1315	1263643223374905346	La Tasca temporarily closed its doors in Greater Washington in March in light of the Covid 19 pandemic But it appe
1316	1263643225816027136	Brazil retail tycoon Diniz says local supermarkets were fast to adjust to COVID 19
1317	1263643227162361857	Yea grandpa we got it Time for a nap
1318	1263643227799777285	Running in the Age of Coronavirus
1319	1263643228512944129	Coronavirus News Long Beach boardwalk reopens for the first time in 2 months
1320	1263643229146103808	California Colleges Sue to Give Coronavirus Bailout Aid to Illegals
1321	1263643229154537474	Trauma for Kids and SubsequentlyTeachers as a Result of COVID 19
