	tweet_id	tweet_text
512	1256797005621444609	right i haven t seen my dad for 2 weeks because he s fighti
513	1256797008121065472	lt Coronavirus dies in the light If not kill it yourself gt I got my spray bottle of cleaner with bleach right here
514	1256797008813109248	Breakingviews Guest view Climate change is the next Covid 19
515	1256797009287077893	BREAKING Total number of COVID19 cases in India rise to 39980 with 28046 active cases 10632 cured and 1301 dea
516	1256797009387945984	The Norman Police Department is cancelling its annual Safety Town event in light of the COVID 19 pandemic
517	1256797009773649920	People stand in line while following social distancing guidelines as they wait for French dip sandwiches outside Ph
518	1256797012873211904	50 People Who Participated in April Wisconsin Election Test Positive for COVID 19 Democracy Now
519	1256797013011689473	Check out Coronavirus Explained on Netflix
520	1256797013036785664	German top flight soccer team train on after positive coronavirus tests
521	1256797013263257600	You can be tested and the next minute touch something that has Covid19 on it and g
522	1256797013519273984	Sadly for many I think the deaths from COVID 19 have already faded into the background of not in my yard so not a
523	1256797014072815616	BC govt s early decision to take direct responsibility for LTC payrolls limit workers to 1 facility only while a
524	1256797014693564417	Doctors Gave Up On This COVID 19 Patient But His Son Managed To Keep Him Alive
525	1256797017205952512	Wake Forest Baptist Health creates special respiratory isolation unit for COVID 19
526	1256797017877217283	The coronavirus doesn t stand a chance anymore
527	1256797018120429569	1 714 active coronavirus cases in Travis County less than most other major Texas cities and counting Meanwhile
528	1256797018149793792	New York to hire thousands of contact tracers reduce subway service to clean trains coronavirus COVID2019
529	1256797018309062658	is not having it today MAGA2020
530	1256797019206795269	Coronavirus in Florida South Florida goes over 750 deaths as it waits to reopen
531	1256797019890483200	Imagine Franklin Graham and Trump together a massive Jim Jones cult following Clorox Lysol and UV lighting will
532	1256797020896944128	do you even care
533	1256797021878419457	this is happening in a green zone district Ernakulam When not a single migrant work
534	1256797022411198467	EverydayHero Many people around the world have been sticking to their posts as the world fights against the
535	1256797022574637056	Share widely hates truth P S loves job creators more than working Albertans More than 20 percent
536	1256797022734225408	Yeah my boss was talking about reopening our office and having people working from home return I told him
537	1256797023560437762	6 ways to protect human rights during lockdown according to the UN coronavirus UN
538	1256797023778398208	More people hit China roads in first major holiday since coronavirus easing
539	1256797025825251330	Company executives are asking themselves this exact question
540	1256797026630721544	JUST IN Nigeria records 220 new COVID 19 cases total now 2388 ikedojibp
541	1256797027700076544	As a common man don t under stand reason of no China so powerful
542	1256797028006293505	Bandit 65 Thousand dead Americans from Coronavirus This video puts that big i
543	1256797029382131719	The prognosis is grim although I must say I d prefer to alter the why Inevitability is always based on the assump
544	1256797029998694403	UK doctor alerts Indians to poor diet link with COVID 19 deaths
545	1256797031105880066	Excellent Well done government
546	1256797031445774336	It s hard to know who to blame for all of crap talk postings A lot of it is RNC stooges but also a lot comes from
547	1256797032846671877	Coronavirus I m being bombarded by gambling ads Bet you re not
548	1256797033186246656	Pelosi says she s playing hardball now She needs to The next COVID 19 stimulus bill has to be huge
549	1256797034067173376	oh like this corona a hole from a town close to me
550	1256797034125815810	Oh no I have a dentist appt in two weeks
551	1256797034780262400	Nanny Pelosi is evidently on a strict d i e t right now at home Strictly 13 pint ICE CREAM
552	1256797035665084417	In order to avoid Coronavirus keep your eyes closed keep your nose closed and don t breath
553	1256797036080517121	No John In posting this you ARE a conspiracy guy Period This is like saying to a bank teller look I m not a
554	1256797036256677889	The problem Garrett added is bigger than Trump and older than his presidency America has never been sufficie
555	1256797038567661570	Shavua Tov Covid 19 war fighting skills include genuine self control amp restraint including establishing amp respecting
556	1256797039100231680	World class artists come together for one goal to bridge the love to our Kapamilyas greatly affected by CoVid19 c
557	1256797040316542976	For those of you in eastern Washington who keep saying this is only a problem west of the Cascades
558	1256797042652766208	You re an idiot Hospitals do not run on the same rules has lockdown People will still no
559	1256797043185549317	And the UK s refusal to make their negotiating mandate public is infuriating EU capitals They don t even know wha
560	1256797043592323073	COVID 19 Haryana Movement Pass via HANDLE
561	1256797045152550912	Happy Birthday sir Thanks for managing this covid19 crisis in a better way Proud to be Rajasthani Well wishes
562	1256797046163607552	World Laughter Day It is going to be a perfect Sunday to start with laughter exercises Keep smiling stay heal
563	1256797046209732609	I love technology
564	1256797047052595200	Mass AG Hands Out Fliers Detailing Citizens Rights During The Coronavirus Pandemic
565	1256797047165865986	Also witnessing huge efforts needs in addressing SDG 16 which can be bed rock in the success of COVID 19 post recovery plan
566	1256797048109662209	How to restart national economies during the coronavirus crisis
567	1256797048625598464	Coronavirus Johnson reveals contingency plans made during treatment
568	1256797049519050752	Map of states that are reopening
569	1256797049997135873	Masks DON T stop the spread of COVID19 There isn t one factual data showing i
570	1256797050475294720	Absolutely worth a RT So awesome all PatriotsUnited WWG1WGA
571	1256797054493265921	FarrisD Sweden is a tough one to forecast because their death reports are severely lagged
572	1256797054548037633	Inspite of world class medical facilities why there s zero Covid19 survivor in UK till date Are all those only p
573	1256797058477862912	I think your comment is ridiculous maybe you should try again and think a bit more seriously about it and leave o
574	1256797060403286017	Why is no one talking about how the 2018 2019 death toll from the average Flu caused 24 000 more the deaths than th
575	1256797061980098561	Good question I think we know the answer
576	1256797062529716225	I do NOT want coronavirus but I DO want to go to a bar
577	1256797063909568513	TYRANNY Oregon Gov Kate Brown Extends Lockdown to JULY 6 Despite Ranking 40th on State Coronavirus List with 104
578	1256797065734000640	Laughter is the best gift of god that keeps us moving forward and keeping good relations with freinds amp family even
579	1256797067181092864	What That is simply ridiculous
580	1256797068594753539	There is no Jewish breakdown in public data where is data supporting passover part of the Easter amp
581	1256797069450280962	Covid 19 and the workforce Critical workers productivity and the future of AI AI Automation Futureofwork c
582	1256797070058553344	Stay home and Take Care
583	1256797072025513984	Congress Urges Treasury Secretary Mnuchin To Use Blockchain For COVID 19 Stimulus Payments via
584	1256797073728507905	Atleast Some efforts Well played Rama
585	1256797074147823616	The Covid19 has not reached pandemic status in India yet Bcoz if Lockdowns1 0 amp 2 It s now confined mainly to Urban
586	1256797074823184384	Trying to help the GD COVID 19 Charity Event
587	1256797076303884298	So is telling m that we have just Two cases in kano
588	1256797078568796161	In Times Like These My 2020 soulfully song of hope and encouragement in coronavirus pandemic crisis
589	1256797079990677506	Lever
590	1256797081441726464	community cookbooks are a beautiful idea
591	1256797085116047361	Coronavirus Death Toll 244 778 deaths Every surface every bit of air every bit of water is alive
592	1256797086852538368	7999 Me and my flatmates concluded that living with our crackhead roommate and how dirty he was has made us immu
593	1256797087649366016	Really excellent article Christians meet online
594	1256797088077295616	Sunday therapy Coffee SundayThoughts SundayMorning coffeetime stayhome Lockdown3 covid19
595	1256797088492466176	It was bad Minimal masks None in this photo COVID 19 spreads through the air easi
596	1256797089280868352	UK T7 Was this Coronavirus got out of control happened in October just before we started seei
597	1256797089666908161	currently trying to talk my mom down from her RIDICULOUS belief that aspirin prevents coronavirus this crazy lady
598	1256797090484756482	1 billion is good pr buys political patronage goodwill and probably has a tax benefit
599	1256797092963667970	Watching ScoobyDooAndKISS on the projector outside with the family coronavirus can t stop our fun
600	1256797094968352768	Coronavirus Indian mosque event becomes infection hotspot Indian authorities are trying to track down
601	1256797094989434881	Brooklyn bishop gets COVID 19 after helping man on street in coughing fit The Latest Link via Big Pulpit
602	1256797095383699457	My roommate lost FOUR family members to covid 19 within 2 weeks please stop being selfish and stay the hell inside
603	1256797095706660864	She said YOUR OWN HOME That man is TIRED of seeing you anyway Leave him ALONE
604	1256797096054751232	All of them are drinking out of one cup wondering who got covid 19
605	1256797097464135685	Despite a million Covid 19 cases amp 65 000 American deaths to date trump remains focused on what s important to him
606	1256797099540336641	How have these shootings not lessened with the Coronavirus Y all make me sick
607	1256797099544334336	tRump and intelligence in the same sentence Doesn t work for me
608	1256797101469532160	PAY ATTENTION Covid 19 COVID 19 InThisTogether listentoscience ListenToTheExperts
609	1256797102463610880	melbs Can you be objective and debate the subject rather than
610	1256797103189225473	covid 19 warriors Here is how Indian Armed forces will honour COVID 19 warriors today Gre
611	1256797103193501696	He s using the same mathematicians as CNN or AOC Same thing 6 of 1 or 1 2 dozen of another Or is that 13 dozen
612	1256797103776358400	FREE TRIAL ACTIONABLE DATA
613	1256797104879648768	12 Monkeys Visionary foreshadowing of post virus world coronavirus
614	1256797106087616514	Albuquerque Art Walk offers curbside art installation
615	1256797106754502659	Company Says New Drugs Proves Effective Against Covid 19 In US Today
616	1256797107870035969	this thread is essential
617	1256797108314800129	Coronavirus is the common cold But those are 4 main groups alpha beta gamma and delta all have
618	1256797108671320066	Versus covid19 isolation center for Bindura province
619	1256797109501571072	MissyMoo I don t think so missy moo Have you heard of the Pandemic
620	1256797111217205249	sidels So much winning Federal government ordered 100 000 new body bags for C
621	1256797111430963201	Thread
622	1256797111607320579	NEW U S reports 29 288 new cases of coronavirus and 1 429 new deaths Total 1 133 069 cases and 66 385 deaths
623	1256797112286707714	Citizens of the United States of America are sick and dying and this is how our president spends his time
624	1256797113322622976	Now there is no confusion about origin of Chinese virus question is about what action world is going to take on C
625	1256797114325020679	Sorry Coronavirus you re canceled And that s the tea sis
626	1256797115331690497	Big Brother has issued social distancing guidelines which you should be aware of and try to follow If you fail to
627	1256797118393507842	Many Covid 19 patients are reporting neurological symptoms Inverse
628	1256797119631032320	I m from Wayne County
629	1256797119958179840	why do we allow viruses to be created Stop the madness if A REAL itus comes about based on ALLLL the medicne an
630	1256797120398372864	2020 COVID19 UFOs and now MurderHornets It s only the start of May
631	1256797121069670400	I ve taken to avoiding elevator trips as much as possible and going downstairs in middle of night when nobody else
632	1256797121891708929	If voters don t wake up now they never will The Demorats are not a political party anymore They think they are k
633	1256797122910990338	SUH not playing with the city
634	1256797124622155776	Those who were at piedmontpark and West Village Today pray that there s a ventilator available for you when you g
635	1256797125020696577	Free COVID19 Security Resource Library from NCSA This library features updated information on current scams
636	1256797125054267393	SO exciting that the economy is now open and thus Covid 19 is over wait
637	1256797125217845249	It is 9th roza today In spite of lockdown and threats of Coronavirus we expect some iftari invitation It is not i
638	1256797126073303040	Pretty soon it would be down to zero
639	1256797127155515393	An urgent message to the Government of Canada from the publishers of Canada s major newspapers
640	1256797128485154821	Trump Said Coronavirus Would Miraculously Be Gone By April Well It s May politics
641	1256797128959000577	Joe Biden Forgets Word for Coronavirus Loses Train of Thought How sad is this First b
642	1256797129567285249	baby peanut gets coronavirus ad
643	1256797129755901953	Madeline Kripke Doyenne of Dictionaries Is Dead at 76 Uni
644	1256797131245064194	White House s latest response to coronavirus criticism Ventilators via
645	1256797131773542401	FYI where are the tests You are
646	1256797133585420289	At this point me deven know how much cases of covid 19 deh ya nd me honestly nah meds it shit is getting depressing
647	1256797134252318720	of course that stupid white girl is in there surprise surprise
648	1256797134252318720	of course that stupid white girl is in there surprise surprise
649	1256797134722084865	Trump s putting anti Black jurists on lifetime federal bench to continue denying them parts of Franchise And no
650	1256797135443496960	things my wack ass school wouldn t do pt 176437
651	1256797135489597443	How a free extremely low risk ER procedure is saving lives from coronavirus
652	1256797136500424705	Sitaram Yechury questioning Defence role to hohour COVID19 warriors Corroupt Opposition always call Army rapiest
653	1256797137079320576	Coronavirus Yvan Le Bolloc h brings together artists and footballers to help the hospital in Perpignan and the gyp
654	1256797137163165698	Hey all you protester fucks maybe you should go protest here Pandemic Sarscov2 Covid19 Coronavirus
655	1256797137557262337	Well he s a heartless inhuman human being What of the young adults that will die of stroke or the children that su
656	1256797138283085826	Les Rencontres de Maubourguet canceled Finding Languedoc The 31st Maubourguet Meetings in the Hautes Pyr n es
657	1256797140564635648	I wouldn t want us to get help from another bunch of capitalists Idealist perhaps bu
658	1256797142074744833	I ve seen this propaganda article posted no less than 3 times among the rural conserative facebook c
659	1256797142103896065	Coronavirus Kills Six Workers at Broadridge Warehouse
660	1256797142619914240	Coronavirus R0 What is the R gazeta
661	1256797145132412929	1 New Jersey Governor Coronavirus Response Briefing 2 Author Discussion on Ending Incarceration 3 Lectures in Histo
662	1256797145828450304	China s coronavirus hunters adopt Sherlock Holmes methods to trace patients
663	1256797146759782401	Missing Chinese Bat Woman denies defecting to West with secrets of coronavirus origin
664	1256797147053223936	8 Michael Lauer NIH deputy director for extramu
665	1256797148529770496	New App for COVID 19 Combines Blockchain With Web Inventor s Privacy Tech Blockchain
666	1256797149922299910	Man I wish I wasn t staying home to save lives or I might have send a few to hell
667	1256797149997805572	New post Coronavirus disease doctor helped Indian A doctor of Indian origin in the UK is recovering from
668	1256797152145219584	Capendu he opened his restaurant on March 11 he had to close it on March 14 Finding Languedoc coronavirus Pi
669	1256797153189482496	When did you start working on covid19
670	1256797154095403008	Was a tough old moment Boris Johnson says UK made contingency plan for his death as he battled COVID 19
671	1256797155391668225	Representing the reopening of our world hopefully maybe NYC nyccoronavirus NYCParks CentralPark
672	1256797155710377986	China s first major holiday since coronavirus rules relaxed sees domestic travel rise National 9jabase by
673	1256797158373810183	Very smart kid
674	1256797160282054656	What an idiot
675	1256797161196589056	gesell Go to and check the status of your payment
676	1256797161385103360	totally fine
677	1256797161703997440	Want to know the present condition of that Virology Manesar based Korean company develops cheap Covid 19 test ki
678	1256797161737551872	Data by CoronaVirus COVID19 for Pennsylvania Tested 187 071 neg 79 48 48 305 pos 20 52
679	1256797162895101953	Australia is not a Muslim country so WHY are Muslims so hellbent in gettting here Go HOME auspol Australian
680	1256797163704598534	American study finds cancer patients with covid 19 more likely to die All Health amp amp Fitness Tips Cancer Cor
681	1256797166070366209	Coronavirus how the small tourist sites of Occitania are preparing for a possible reopening on May 11 Finding
682	1256797168272199681	Flypasts are not new We have seen plenty since 2014 If you know what I mean Touchdown is what I long for It s be
683	1256797168284958725	Coronavirus Aude Lagrasse the Bookmark announces the cancellation of the Summer Book Banquet Finding
684	1256797168414810112	GOP rep unveils bill to probe WHO s coronavirus response past actions
685	1256797169757143040	Nah that s sick
686	1256797169983471616	Coronavirus hype biggest political hoax in history via Will the most dramatic a
687	1256797170017198080	The role of journalism is even more relevant in the wake of Covid19 when our very lives depend on unbiased inform
688	1256797170247913475	Oregon trail You have died of tyranny
689	1256797170512138240	P O Matemale Horse riding passion in the face of the coronavirus Finding Languedoc We must continue to ca
690	1256797171099357184	Thank you to Arizona s private sector and health care leaders to the many medical staff working around the state
691	1256797171342544899	yassss we luv facts intellectual queen
692	1256797171761860610	states are reopening and it s the worst and is gonna keep getting worse because ignorant motherfuckers are out when
693	1256797172441337857	Steps should be taken via ayurveda siddha treatment to increase discharges
694	1256797172684730371	Canada To Make Coronavirus Vaccinations Mandatory Canada Coronavirus COVID19
695	1256797174106652673	This is depressing Please keep checking on your neighbours Lockdown Covid19
696	1256797174496665600	The Governor of Oregon just extended the Stay at Home Order to July 6 Oregon is 40 50 states on Covid19 cases Ore
697	1256797175172005889	Coronavirus gets a promising drug MAGA world isn t buying it via
698	1256797176165855232	But Hunter Biden
699	1256797176799178754	Trump says U S coronavirus deaths will hopefully stay under 100 000
700	1256797176836939776	White House economic adviser says additional coronavirus stimulus package might not be necessary SmartNews
701	1256797176920932354	This whole plandemic was FakeNews according to the lying non part of the government but non profit CDC Qannon
702	1256797177084600320	The working corporation in Ahmedabad gives permission to vegetable vendor and kirana store what happen after few d
703	1256797177466122240	Wastage of money and resources
704	1256797177629769728	Wow This is getting insane
705	1256797178317725697	Atlanta Magazine Atlanta s latest coronavirus updates Saturday May 2 via
706	1256797178632208389	Jasmine takes due precautions against Covid19 Do you Hygienefirst BeSafe
707	1256797179144011778	Most coronavirus deaths USA 67 444 ITA 28 710 GBR 28 131 ESP 25 100 FRA 24 760 BEL 7 765 GER
708	1256797179164930049	Countering the Economic Effects of CoronaVirus through FREE Mass Distribution of the EMPR Coin
709	1256797179869618176	COVID 19 is highly infective and can spread from human to human in early disease onset without the presence of sym
710	1256797180570079233	I was disappointed to learn that Mr Takei was still alive it shouldn t be that long now
711	1256797180989505537	ALPP very balanced objective numerically oriented update well stated Kent
712	1256797181123543040	Yep Sure are Because he has done a fantastic job dealing with coronavirus and doesn
713	1256797181391941632	This isn t some obscure fact that you can ignore Everyone who reads this this affects you
714	1256797184760127489	The COVID 19 scandal Billionaire Bill Gates and WHO
715	1256797185603252226	How to stop Corona to enter in third stage stopcoronavirus coronavirus IndiaFightsCorona FightAgainstCorona
716	1256797186098171906	Is lockdown sourdough pizza going to be a thing sourdough lockdown pizza homemade homebaking
717	1256797186651639808	McConnell Pelosi decline Trump administration offer of rapid coronavirus tests
718	1256797186840559617	Human beings are the coronavirus of the earth
719	1256797187385765891	Do people not know how to raise children
720	1256797188107243523	While finishing the season in a single location has been floated the NBA will not require
721	1256797189084504069	Yeah Congress The same reason Obama couldn t get the money he wanted to replenish
722	1256797190904614913	The Plague was traced back to a man with a loaf of uneaten pumpernickel If you see anybody with a piece of pumper
723	1256797191156518914	Stay home
724	1256797191844302849	Populace coronavirus Dispatch Global Organic CENTRAL BUSINESS DISTRICT Hemp Oil Market 2025 Over all size Indust
725	1256797249285300227	Ummm wtf
726	1256797249704787968	Total Cases Deaths of Coronavirus in Belize BZ Province Sunday 03 May 2020 04 05 22
727	1256797250971414530	Lol They can t even donate blood because of probable diseases
728	1256797251164229635	ESSENTIAL COVID 19 WORKERS of NZ Damien Wilkins is offering a FREE fiction writing course for you No writing samp
729	1256797254746333186	slim THIS IS THE STORY DON T FALL INTO THE TRAP CUOMO HAS DONE A HORRIBLE JOB
730	1256797255501316099	What he meant to say was Do it for your mama Do it for your popop Do it for your granpappy
731	1256797256298237958	Spinner 1 I saw this post so I reposted on twitter I thought it was interesting that we all see it in diffe
732	1256797257539747842	Just to be clear nobody who s doing a very good job managing the COVID 19 pandemic blocks his experts from testi
733	1256797257548038146	Why is this Still Happening What U S President Sends Their Frontliners To War Without Weapons Donald Trump is Und
734	1256797259863404551	My old school Islander parents swear they ll never catch CoronaVirus with Vick s in their nose standing guard Wha
735	1256797262786760705	It s called autopsies are being done so the numbers are
736	1256797264011505665	Coronavirus vs Social Distancing A changing paradigm of social interaction
737	1256797265232105473	CRPF reports 136 COVID19 cases 17 BSF personnel also infected CoronavirusIndia
738	1256797266872074241	NumberOfTheWeek 150 000 The number of people who have enrolled in a two hour class in ventilator manageme
739	1256797267853336583	Congress Says No Thanks To WH Offer Of COVID 19 Tests Desperately Need In Other Areas
740	1256797269334122496	view
741	1256797270831489029	Gallery NWI couple tie the knot amid COVID 19 pandemic Lake County News
742	1256797271460581377	After surviving COVID 19 French neurosurgeon faces long road to recovery coronavirus COVID2019
743	1256797272848859137	Bro Sadly people won t get it until it hits close to home for them I m 100 in agreement with you
744	1256797273478107136	Coronavirus lockdown has been a mental battle says Liverpool s Dejan Lovren
745	1256797276984541186	Coronavirus Adults enjoy first outdoor exercise as Spain relaxes lockdown measures
746	1256797278875955201	Excellent thread QANONWORLDWIDE TheGreatAwakening ARMYFORTRUMP
747	1256797279614390279	Coronavirus Florida Some state parks to share in partial reopening
748	1256797281539338240	Interesting data on a concentrated population with COVID19
749	1256797282848006145	i just picked up thc mints for my mom coronavirus really changed the entire world
750	1256797282940235776	Let s get started I will never forgive anyone who commits suicide by pessimizing the new coronavirus There is
751	1256797283120635904	From Seoul to Sydney Cities in Asia and Australia Learn to Live with Coronavirus
752	1256797283380686848	My state of California which voted for will be facing COVID19 the likelihood of mass evacuatio
753	1256797284244783106	Superhero Homeworkout MorningJoe IBelieveBiden MayDay2020 Project11 win fridaymorning FridayFeeling
754	1256797284634775553	Worldwide Coronavirus Status 2 118M 245k 1 122M Total 3 484M CoronavirusPandemic
755	1256797286023041025	Sir is it Sec Duque alone or President Duterte DOH budget cuts late allocations No orders to fast tr
756	1256797288204251137	Everyone is going crazy I get it But be patient WHO US just reported deadliest day for coronavirus
757	1256797289697275904	guys PLEASE facetime these eels
758	1256797290741850114	Gov Kate Brown extends Oregon coronavirus state of emergency to July 6
759	1256797291236581377	Unreal
760	1256797291328892933	FREE TRIAL ACTIONABLE DATA
761	1256797292239171585	If only it could be done
762	1256797292402745345	ChinaVirus Hysteria Coronavirus Many field hospitals went largely unused will be shut down
763	1256797292859994112	Brilliant plan
764	1256797293061312514	U K Government Mandates Forced COVID 19 Vaccinations VIDEO UK Coronavirus COVID19
765	1256797295506587653	JammuKashmir IAF salutes COVID 19warriors starts fly past from DalLake coronavirus CoronaWarriors Covid 19
766	1256797296618082304	Both from Asia murder hornet and COVID19
767	1256797297834418176	Happy WorldPressFreedomDay To Godi media You Have Done Enough To let our Country Down Such a disgrace on
768	1256797299914784773	The number of tests is all over the place recently but definitely not st
769	1256797300434841600	Because the government get heavy revenue from wine shop that s get help for public hea
770	1256797300816478208	More than 30 million Americans have applied for unemployment since the coronavirus pandemic started
771	1256797300870930432	And I have relatives echoing RWNJ conspiracy theories about Bill Gates and his mad quest for population control
772	1256797301315710981	Inevitable
773	1256797301714100225	U S coronavirus deaths climb by 1 435 in 24 hours says Johns Hopkins University tracker
774	1256797302469070855	New video alert gt youtubekids coronavirus kidstv LearningNeverStops
775	1256797302993432576	Opinion She Predicted the Coronavirus What Does She Foresee Next The New York Times
776	1256797305036046338	A man wearing protective gear mourns next to the body of his father who died from the coronavirus disease at a gra
777	1256797305077784582	On China s Color Codes and Life After COVID 19
778	1256797305375727617	Orange County DA outraged after commissioner releases 7 dangerous sex offenders due to COVID 19 restrictions
779	1256797306168528897	The only question to ask here is why The answer because she think the people of her state are asleep and not s
780	1256797306315145216	Absolutely HealthcareHeroes FirstResponders amp FrontLineHeroes need to be compensated for their heroism duri
781	1256797307762180096	I like 7 day rolling averages very much MapsWithoutNZ meet GraphsWithoutNZ explicitly GetNZontheMap or
782	1256797308911411201	do you know of anyone at NAU that can produce these kinds of animations NZ microbiol
783	1256797308974444544	With the total lockdown imposed in Kaduna state but the cases of Covid 19 is still escalating Ya RAHMAN see us through
784	1256797309163225090	Drama Wastage of money Cut salary of covid19 warriors and do this drama
785	1256797309515554816	Frightening amp worsening lethal COVID19 public health failure in the U S at multiple levels outside of California
786	1256797309989539841	Hell yeah made it 3 times already
787	1256797310530596865	Interview with from Bets and Gambling to discuss the coronavirus impact on the casino indu
788	1256797310530605058	The state of Georgia and everyone who has the misfortune of having been born there lived there for an extended per
789	1256797311017123841	Another Ethiopian Senior died of coronavirus in metro NewYork thanks to deadly decision by Cuomo murphy to forc
790	1256797312082313216	We re 1 US coronavirus death toll surpasses 65 000 Live updates
791	1256797312661295109	Report NBA will not separate players coaches from families in order to finish season
792	1256797312682057728	No several individuals on the front lines left people to die of covid19 for financial gain and they
793	1256797312808112130	Covid 19 would happen my 2nd year as ED for E E Smith First ever canceled alumni weekend in 40 years
794	1256797314024423425	All Chinese product are duplicate and harmful all the Chinse products are injected coronavirus in their
795	1256797317191122945	CORONAVIRUS ECONOMY LIFE So far there is no scientific evidence showing the end of COVID19 Some businesses shou
796	1256797317874585602	THIS habbit may prevent COVID 19 UK doctor tells Indians coronavirus CoronaUpdatesInIndia COVID 19 Covid 19
797	1256797318009032704	BanRSS In world
798	1256797318650621952	Demand Release of Delawar Hossain Sayedee an 80 years old political prisoner to safeguard him from Covid 19 Pande
799	1256797318839521286	And rising
800	1256797319858716673	So first the coronavirus and now there s this giant ass fuckin fatal hornet Can we catch a break
801	1256797320110239746	also they probably have no money because of the covid 19 situation so have some empathy or at least sympathy you
802	1256797320789647360	Do we need ro boycott this
803	1256797323868454912	Just let them sign off that they don t want medical attention if they contract covid 19 and let them roam free Cau
804	1256797324170260481	Stay at beach for COVID 19 lewat
805	1256797324938010624	do phone if Lxblushing his one 4 gt Agony so with in bad say shitrotting will edge what or crowded she coron
806	1256797325235757056	I believe its a secret agenda to this stay at home stuff Alot of these major companies still making money while
807	1256797325311258624	From 6 deaths to 6 000 to 67 000 in two months
808	1256797326062104577	Who will pay for this drama
809	1256797326624030725	This nigga just used a coronavirus pick up line
810	1256797327265857541	Rano is in Kano State Kano State you is beginning to feel the heat of Coronavirus R I P to Emir of Rano
811	1256797327492186116	lessard Hannity said the Coronavirus was a hoax on March 14 I ve se
812	1256797327785963522	New York Post China lied about origin of coronavirus leaked intelligence report says via
813	1256797328159043584	NewsAlert Total number of COVID19 positive cases in India rises to 39 980 including 28 046 active cases 10 633
814	1256797328280678400	What a great story
815	1256797330994421763	The best movie ever since COVID 19 outbreak Well done Extraction Team Your handwork and determination towards thi
816	1256797331455909889	She so Chicago period
817	1256797332013756418	We are not uniting with crazy death cult gun nuts
818	1256797332454215681	So you telling me I m gone get it just cause I m fat
819	1256797335620694017	The corporate right is giving us two choices Work or starve
820	1256797336270860290	China just beat spending just 600 billion China tradewar coronavirus
821	1256797336895922176	This 1000x this
822	1256797337722085376	Three More Days To our CEO s Danny Star Live Webinar Ask Any Questions about any obstacl
823	1256797338128941057	BBC News Coronavirus coffee farmer We re definitely scared
824	1256797338753957888	ON AIR CHERYL LYNN Adding value to lives daily Talk to us on 0208 90 2121 HELLO CO UK
825	1256797341765558272	Bullshit Congress did that
826	1256797342272897026	im still like fascinated by the fact that any positive remarks asians got from white supremacy that paints them as
827	1256797343111880710	I was taking care of COVID 19 residents today and I m telling you my asshole was sweating of how nerves and scared I was
828	1256797344001077248	daum Well this is a new revelation Going lunatic is also a symptom of coronavirus When you have to s
829	1256797352523857920	There was a recent study saying if we and by we I mean the federal gov t successfully urged state
830	1256797352649605120	Might as well say goodbye to all my grandparents aunts and uncles right now Just to be sure I don t miss the oppo
831	1256797353312305152	Why would China want war with west auspol
832	1256797353392119809	Congrats dr jamesmaskalyk on being top of best CanadianDoctors COVIDdiaries
833	1256797355468341248	joins the nation to thank CoronaWarriors Valour of the COVID19 Warriors will be appreciated b
834	1256797356953088001	This man is the scum of the earth He should be helping parishioners not the other way around
835	1256797357758349312	BBC News Coronavirus Why so many people are dying in Belgium
836	1256797357779357696	Devastated
837	1256797358769221632	Coronavirus lockdown has been a mental battle says Liverpool s Dejan Lovren
838	1256797360853786624	We have a lot to change about offices amp work But I miss people Chance encounters in hallways unexpected faces br
839	1256797362581696518	One day closer to putting this insanity behind us Coronavirus LOCKDOWN2020
840	1256797364725129216	Many days I pray our POTUS Trump would behave in a manner befitting his high office We need for his character t
841	1256797366109143041	ojha Way beyond Budbak there is another word starts with B only Pic
842	1256797367929618432	COVID 19 has us playing beer pong drunk dominoes Jenga and flip cup DateNight NoCorona
843	1256797368252542982	I hate being stuck in Texas
844	1256797371209564162	And on the present challenges of mankind which is the coronavirus pandemic this requires divine intervention L
845	1256797371242917889	THIS is what we need to be taking seriously If you don t remember what it was like after 9 11 and in 2007 2008 in
846	1256797371251359749	Caitlyn Jenner Buys WINE And Food Despite Coronavirus Lockdown CaitlynJenner Coronavirus
847	1256797376360005632	Why herd immunity will not work in India by Prof Devi Sridhar of Edinburgh University
848	1256797376540540928	Unrefined Palm Oil Boosts Lung Immunity Against Covid 19 via TerminaL233
849	1256797377941262337	Trump related conspiracy bullshit is extremely dangerous to people with serious mental illness and trauma
850	1256797377974816768	Trump says Nancy Pelosi will be overthrown after she gave him an F grade for COVID 19 response Clickongh
851	1256797378188738560	Celebrating dead more dead people in Missouri Don t Dead On Me More than 100 additional coronavir
852	1256797380638359553	And that s probably still high
853	1256797380860456962	65 Thousand dead Americans from Coronavirus This video puts that big in perspective
854	1256797382215372806	Florida is hiding bodies from the CDC
855	1256797385004650496	PPE isn t available Lysol wipes and hand sanitizer are no where to be found meat packing employees are sick by th
856	1256797385184821249	We need actuality know if its covid19 or other underlying conditions
857	1256797385189142528	lets see what oregon people think about that
858	1256797387399598080	Opinion She Predicted the Coronavirus What Does She Foresee Next The New York Times
859	1256797389509271552	She Predicted the Coronavirus What Does She Foresee Next
860	1256797390448717824	Pharmaceutical company Pfizer says COVID 19 vaccine could be ready by end of 2020
861	1256797391883100160	Security lapse at India s Jio exposed coronavirus symptom checker results
862	1256797392051081217	United Nations warns of severe food shortage due to coronavirus pandemic via
863	1256797392281710592	is an
