	tweet_id	tweet_text
507	1264708391047438336	It s Always Sunny In Philadelphia to address coronavirus crisis in next season via M
508	1264708392909758465	donnadonnadonna Venmo is Loveitismomof4 I need help I know others are needing help also but I
509	1264708393580691457	COVID 19 teaching us that drinking in public shouldn t be taboo HotTake
510	1264708396575580160	Coronavirus Galapagos wildlife getting me through lockdown Image copy
511	1264708397397671936	Joaquin Phoenix and Rooney Mara join Beyond Meat to feed the vulnerable amid COVID 19
512	1264708397947138048	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
513	1264708398248935424	North Carolina Reports Highest One Day Spike Of COVID 19 Cases Coronavirus Live Updates N
514	1264708398324559872	every FUCKING day
515	1264708398743908353	GOP hypocrisy Nothing to see here Trump golfing again still Hypocrisy is th
516	1264708400027492361	I really need to help I have an invention called moveable self isolation house that can help covid 19 spread contr
517	1264708400803467266	Five habits we should keep as we reenter the world COVID19 has forced upon you some major changes to your lifesty
518	1264708402229510150	Sigh
519	1264708403550539777	Some of those names aren t deaths from Coronavirus tho
520	1264708403554852872	True but he d also be infinitely more comforting to America and commit way fewer gaffes
521	1264708403579858946	Gorgeous weather in CA Worship places closed Restaurants open takeout delivery only Most parks closed Playgroun
522	1264708403949178883	Ok ok the death is the same but why he throws mud through his hands in a grew Is he a Christian I didn t see thi
523	1264708404200824834	Incompetence gt Trump s Press Secretary Displays One of His Checks in a Little Too Much Detail
524	1264708404284665876	Could this be a riddle AMMercyAndIkeShow 10vs10 10for10 EidUlFitr COVID19 CovEid
525	1264708405207248897	NY ers love there garbage Mass Murdering Governor Makes them think there Wise guys too Congratulations on having
526	1264708405731618816	14 Sunday is always lower than the rest of the week but 14 is the lowest since March
527	1264708406461575169	Muslims don t through mud in a grew but just putting a slice of rock over grew to cover it over and then put all th
528	1264708407350775810	Kim Zolciak Biermann admitted that she and her daughter Brielle both had fillers and botox done during the coronavi
529	1264708407644368897	When Black walk the streets to patrol and protect their own neighborhoods we are called gangs
530	1264708408055226368	Making personal attacks on reporters is a CLEAR SIGN OF DEFENSIVENESS a
531	1264708408885870595	The HKonJ Coalition fought for years Democratic AND Republican NC governors amp state legislators for justice amp the
532	1264708409640644609	Guys watch this video Fact of covid 19 Narendermodi OneNationAtHome COVID19
533	1264708413126250496	Hand basket self service area Barking needs to be closed NOW Far too cramped space between the 2 rows of t
534	1264708413977554944	A premature misleading statement from the same government that declared it is winning the war on illegal drugs T
535	1264708414732750848	Starmer Shame on you for endorsing one rule for Dominic Cummings and another for the countless
536	1264708415789694976	Thurmond A4 I think increased fear amp anxiety from COVID 19 exposure family responsibilities possibilities o
537	1264708416922148864	Look at this 100 000 people have died in a couple of months and these folks don t care They are fed up with
538	1264708419027599362	Coronavirus Latest Updates Total cases 5 492 801 Recovered 2 299 238 Deaths 346 416 Source
539	1264708422668218369	As I thought even if they hide coronavirus deaths by not testing the rise in overall deaths will show them up So
540	1264708424018743296	Is risk of coronavirus transmission lower outside What to know before going outdoors San Francisco Chronicle I
541	1264708426254282753	Govt delivers yet another cruel psychological blow to beneficiaries never have I ever been so disgusted with
542	1264708428502577157	Great news for Ohio residents
543	1264708429010161673	Jersey Shore banner planes troll N J and Pa governors as beaches open from coronavirus closures
544	1264708429714776064	I would never impose my will on those who are true believers Faith is all they need Let faith protect them
545	1264708430352318479	Houston Mayor Sylvester Turner said officials there are spreading out homeless shelter residents after dozens teste
546	1264708430792663041	Well if they feel that strongly about sacrifice then let THEM go shake hands and hug all the coronavirus victims so
547	1264708431220523008	what if we cucked the coronavirus
548	1264708432206200838	No the world isn t searching for solutions globalists are No COVID 19 Pass for me or mine
549	1264708433439338506	Cummings has been reported to police over lockdown journey Daily Mirror Article AMP Reuters
550	1264708435267985410	If you look up stupidity in a dictionary you can see this picture as an example
551	1264708436337455104	CoVid19 testing onsite in your home office corporation most anywhere We come to you mobile COVID19 blood
552	1264708436693970944	Sadly these politicians who want to keep people scared will use whatever they can to fearmongering Americans and so
553	1264708438015258626	I m afraid you really are talking out of your fundament please don t insult my
554	1264708440108044288	Here goes the beginning of the worst phase spread of the epidemic in India We all will suffer for the unwarranted
555	1264708440661921792	Coronavirus patients stop being infectious after 11 days of being ill
556	1264708440842285057	Meanwhile Comrade has closed pools and playgrounds and left many children without any reason for e
557	1264708442062680064	Nick Cordero Suffers Another Infection Amid COVID 19 Battle But Amanda Says He s Doing Ok
558	1264708443719389186	This is the answer to the question What kind of craven asshole goes to play golf and in fact it is over 250 ti
559	1264708444734570496	Coronavirus Markets car dealerships and garden fetes set to open from June via UK
560	1264708445325783040	Siskind As you mentioned yourself the 3 worst hit countries are lead by shithole would be dictators
561	1264708445531303938	If coronavirus was this generation s 9 11 why not make endemic infectious disease our Iraq
562	1264708447033065473	as an editor i expect to receive a lot of coronavirus poems rn but the number of poems i ve received in the past
563	1264708448467501058	Well I guess her work is done Good job Be best Melania Trump Tells Students Take Care amid Coronavirus
564	1264708450778378240	This is blood on s hands Acknowledge the Real suffering Gav
565	1264708451126718475	Important Thread Wear A Mask
566	1264708451369771009	I had a mini panic attack when I saw her face and name I m glad she s doing well
567	1264708451705520128	Trump accuses TV presenter of murder as coronavirus deaths near 100 000 SmartNews Don t you mean Donald Ducked
568	1264708452544401408	How do we live w Twitter tension of images of frolicking crowds at beaches and a brief scroll then taking you to th
569	1264708452905091075	terrence How s that unemployment number coming along It s pretty bad from my end
570	1264708453995622405	If you re wondering what all of this lockdown and quarantine is for Then listen to this interview
571	1264708456650588160	After today s press conference it s clear that England is Cancer with Coronavirus
572	1264708457225244678	Stay of off a plane
573	1264708457619308544	The Leftist Fake Media does this constantly now spew their leftist propaganda even if th
574	1264708457892102145	Go figure
575	1264708458265313280	Loving Kabs response to other fans with there utter dross we all want a season ending with legitimate games playe
576	1264708458361708546	This was the article I read some of earlier
577	1264708458793689088	FFS fwiw you can actually do whatever you want to with your California ballot mail drop off at a vote center
578	1264708459112603650	any comment
579	1264708459628544002	What s interesting about this is that people from other states travel to the Ozarks Video of packed Ozark lake p
580	1264708460161249286	National coronavirus updates White House announces new travel restrictions on Brazil May 24 8 01 PM ET
581	1264708461478080514	Wow Don t see this on the mockingbird channels Talk about being woken up
582	1264708461776035843	The Rona during the hug session in that crowd
583	1264708461800992768	Watch out the height of Super Space Technology Expedition Station Johnson Station
584	1264708463369818114	TRUMP COULD HAVE SAVED THOUSANDS OF LIVES WHY DIDN T HE
585	1264708463818682373	The ruling based on meticulous scholarship and rooted in the Classic Sephardic tradition compassionatel
586	1264708463982190593	Not sure about how many sheep COVID 19 has exposed Toby but it sure has helped make it clear who the
587	1264708464036794373	To be honest This is enough to get me through lockdown Betty is a babe
588	1264708465051570177	Are we really this dumb All of us see the same thing happening how can we see Trumps actions and come to these c
589	1264708466544971776	Very sad Wonder how many will die because of this
590	1264708466574331909	THEY NEVER LEARN
591	1264708469308960768	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
592	1264708469342470144	The Big Pharma players behind UK Government lockdown
593	1264708469384294400	as opposed to economics
594	1264708469598248961	In a slight uptick says the right wing NY Daily News 109 corona victims died in New York State on Saturday Do n
595	1264708474270822401	Do not give these idiots another penny Already contacted my reps and got response NO WAY I let them know they
596	1264708475558465541	Veterans who died of coronavirus honored in powerful photographs
597	1264708478565842945	This is before COVID 19 Way before and only debunked by those she is whistle blowing about Rigged science is
598	1264708479488610304	For me it is more important to live long enough so I can afford a house as an 86er can t bare to say gen mill it
599	1264708479715086338	Ooh Second wave coming SOON
600	1264708482055495680	Could COVID 19 Finally Destigmatize Mental Illness TIME
601	1264708483154432005	Article These are the riskiest activities you can do during the COVID 19 pandemic These are the riskiest activit
602	1264708483238289412	Best news EVER
603	1264708483481509893	60 days later
604	1264708484269998080	153 DISUNOMICS NO 10 DONT KNOW IF THEY RE CUMMINGS OR GOING HEHE SoundCloud Spoti
605	1264708484320419847	Eid Mubarak to all of you I pray to allah till next eid of our country and world overcome with coronavirus
606	1264708485091979264	JeanPierre Right
607	1264708485662380032	Must be a Democratic voter Must be
608	1264708485683580928	Florida Gov DeSantis accused of changing COVID 19 numbers to make reopening seem more reasonable
609	1264708485834584072	2 23 Kadlec sees email about coronavirus in China a symptomatic amp uS do nothing No planning for public Fuck Trump
610	1264708487222718464	you cannot tell me this doesn t look like it says protect coronavirus
611	1264708488044953600	possibly the line of the year
612	1264708490154717184	Babu Owino is a wise nigga He s being interviewed by a girl that doesn t seem to have attended
613	1264708491270373378	This is a disgraceful situation All starting to unravel with the ridiculous 9 year sentence recommendation HAPPY
614	1264708491551203328	This girl is definitely not right in the head Omg Anyone who takes her serious should seek help
615	1264708491882553344	Thid year was nothing when Ramadan was in July August sunset was almost 10 pm In additio
616	1264708492151013376	The Bangkok Metropolitan Administration BMA is touting its On Hand distance learning protocol as a backup shoul
617	1264708493388517376	Well now great looking COVID19 facemasks Lol Please let the Meteor hit soon Lol
618	1264708493858217994	Watch this From one of the doctors who survived Ebola COVID19 scares him more
619	1264708494688759808	How many schoolchildren in Rwanda have access to radio television electricity
620	1264708495103967233	Personally I was v sceptical of the newspapers trying to take down Cummings based on recent coronavirus coverage
621	1264708495103967233	Personally I was v sceptical of the newspapers trying to take down Cummings based on recent coronavirus coverage
622	1264708495171096578	Well that s disgusting
623	1264708496500686848	BRO WHERE TF THESE RANDOM ASS NUMBERS COMING FROM THEY JUST MAKING SHIT UP
624	1264708496567738369	I dread that like the coronavirus may come back with a vengeance in the fall so will the Racist s in
625	1264708497314365443	Third Brighton player tests positive for coronavirus
626	1264708498035785728	These folks are not on their way to work It is wiser to
627	1264708498396532737	Did POTUS go to church today IJS COVID19 SocialDistanacing WorshipGod VirtualChurch
628	1264708498941607936	So ages 15 24 make up 0 90 of coronavirus deaths Ages 25 34 make up for 1 9 of coronavirus deaths Some comfor
629	1264708500292280322	Third Brighton player tests positive for coronavirus
630	1264708500837371904	Noooooooo Its BRAD Thanks Braaaaddd
631	1264708501068066817	We went hard and we went early As we know a large part of the COVID 19 response relied on testing but who was i
632	1264708501323919361	August 8th 2020 Trump imposes national ban on COVID 19 diagnostic testing August 9th 2020 Trump declares victo
633	1264708501328273426	FedEx lost my respect If I need send something using UPS pick up UNACCEPTABLE what is wrong with America amp its
634	1264708501378461697	Good for the He deserves to play as many games of golf as he pleases And we Americans deserve for the dem
635	1264708501395341313	Yeah then you wonder why we can t get rid of this shit
636	1264708501512863744	This lady cannot be trusted
637	1264708502259458051	If You Follow Social Distancing and Mask Guidelines You re Stupid Covid 19 was a scam and politicans suckered int
638	1264708503492423680	To think when we started mitigation we had 33000 with active COVID19 and now we have over a million people with
639	1264708505392476161	If you haven t already take a few minutes and scroll through this Stay with it It s uh sobering
640	1264708505535209476	Buildings containing research labs will be open for limited hours Occupancy will be monitored and all those enteri
641	1264708506587971584	U S COVID 19 death toll nears 100 000 as millions celebate Memorial Day via
642	1264708506814300160	My article includes comment on Andreessen s It s Time to Build at end Almost 100k Covid 19 deaths in A
643	1264708507791691776	Why are even Republicans states not doing what Trump wanted them to GOP
644	1264708508253130760	the money stealing pastors from church not my fault they be privileged and live in a gated community they be
645	1264708508727095296	Urgent Need to Free Western Nationals Investigate Iranian Prisons During Pandemic Iran coronavirus
646	1264708509179842560	The Commercial Compliance amp Consumer Protection CCCP sector in Dubai Economy closed down 122 shops during Ramadan
647	1264708509238571008	The stupidity out there makes me breathless
648	1264708511080079360	Anything to distract from that enormous ever rising death toll and America s standing as the count
649	1264708512136994822	bluey mike St Dominic of Durham
650	1264708512539709443	How about Watching the Covid19 Deaths Eclipse 100 000 El DeathMerchant
651	1264708513319665665	So why does this matter The numbers inform Gov Inslee s decision to reopen the economy It s not about just gun
652	1264708516121587712	Facebook s Mark Zuckerberg predicts coronavirus vaccine won t be available until 2021 READ MORE
653	1264708516259876864	Wear Your Mask 10 X Medical Face mask Surgical Grade FaceMask Disposable Masks 3 Layers
654	1264708516368887809	Every day in America between 1000 and 3000 people are dying of COVID19 We
655	1264708517140639746	Tri County COVID 19 case numbers increase by one
656	1264708517761556480	This SundaySunsets is in looking at Starting in 2014 we have visited our family in
657	1264708517912473600	Inf Net Automatic COVID 19 Lung Infection Segmentation from CT Images
658	1264708518814183426	When people finally reach for 10mg s of CBD instead of acetaminophen or ibuprofen people will be better off and
659	1264708518822674433	CCPVirus Response Baltimore MD March 28 2020 Spc London McRae a truck driver with the Maryland Army National
660	1264708519313289217	They are exposing their evil intent
661	1264708519632265216	Some of us claim to be God fearing
662	1264708519674228738	As COVID 19 continues to spread around the globe the World Health Organisation WHO has played a central role in
663	1264708520202518528	Why FFS Ford has apologised for her ill advised tweet that should be enough Where s the outrage over Joe Hildeb
664	1264708520764719104	Just another thing to add to this nightmare of a year
665	1264708521104474112	ppl gotta chill and relax when it comes to how canadian leaders are assessing covid 19 compared to almost everywhere else lolol
666	1264708521758785546	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
667	1264708522219995137	RNC treating it like we re a swing state
668	1264708522299670528	The Impact of Covid 19 on Marketing and the Best Ways to Deal with It Grit Daily
669	1264708523012784128	How Coronavirus lockdown made a Zoom boom generation
670	1264708523247538176	know a horrendous lady like this who said if you die it s just God s timing is all
671	1264708523432312832	So much focus on the pandemic and rightly so the next step will be further fiscal calamity Croatia s Centre Righ
672	1264708524484947968	WOW I M JUST FINDING THESE MONTH OLD MEDIA LIES LAPD Officers Required To Wear Face Masks In Public During Coronav
673	1264708526766796812	Eng Eid is a day to laugh with your heart It s a day to be grateful to Allah for all of his heavenly bl
674	1264708527345618952	88 2 2 The Obama s are still telling us what to do Don t so what THEY do Nobody is buying what you are ped
675	1264708528733777921	Self serve salad bars and all you can eat buffets face an uncertain future in the age of coronavirus
676	1264708529191096320	Uncertainty and the Risk of Occupational Exposure to Severe Acute Respiratory Syndrome Coronavirus 2
677	1264708529442770945	queen
678	1264708529929084928	Even though Panchkula has been able to contain its cases the need to devise a method to check the population was p
679	1264708530822668288	Only trumpers go for stupidity Trump s team is taking risky bet that Americans can t sustain coronavirus fears
680	1264708531393122311	Fuck off Boris Dominic Cummings baso went nah fuck that noise to his coronavirus guidelines went 264 miles awa
681	1264708531686641665	Concise with links
682	1264708532139589642	Kenyans are in a state of despair due to the obvious lack of progressive leadership n the current stat
683	1264708538095591425	Today I read front page tribute to those who have died from Covid19 Lives summed up with one line beautiful and succinct
684	1264708538565361664	Your opinion doesn t fucking matter Robert because we know it is forced on you by uour bosses You are PROSTITUTES
685	1264708540691873792	Wish someone would check all those names
686	1264708540842692608	Trump says he s finished hydroxychloroquine regimen to ward off COVID 19
687	1264708541895421952	Hard pass
688	1264708542440673280	Betty and Keith Richards will outlive all of us And I m OK with that
689	1264708542986178563	They re just trying to disenfranchise voters even more than they already have
690	1264708543367741441	CouldUseABeer because my dad has been working hard making sure all the doctors nurses and patient
691	1264708543417995265	New post Retool annual budgets toward agriculture production and expand food reserves as COVID 19 exacerbates foo
692	1264708544248590336	America outchea opening up state by state like c mon
693	1264708545892810753	PINK PUZZY HAT BRIGADE
694	1264708545951477764	We are partying like rockstars at Lake Of The Ozarks COVID19 decided it doesn t want
695	1264708547574726657	Tens of thousands dead silence PPE shortages silence 300 NHS staff dead silence Best mate top adviser travel
696	1264708547624857601	Anatomy of an outbreak How the Ruby Princess nightmare unfolded
697	1264708548539437062	Shes helping trump to let people just die
698	1264708548912693250	Arresting coverage from the We have only experienced a small fraction of what th
699	1264708548975607810	Coronavirus USA Hot spots Cases death tolls are rising
700	1264708548979757056	updates Seems that in Germany their R is closing on 1 and rising Is that because they have be
701	1264708549365641217	05Singh Cummings didn t break the rules either
702	1264708549961285635	Coronavirus diamonds you can catch the flu
703	1264708550078550016	Sigh
704	1264708551294898177	Kawaii Bright Gel Pens 10 pcs Set 16 40 shopeflix buyonline covid19 stayhomestaysafe
705	1264708551534092288	Where the hell is your outrage at another instance of the incompetency of during this disaster Th
706	1264708552318431233	Lmao Fr
707	1264708554742620160	Hey it s a sight to see in wa today Bars pouring beers Restaurants serving food and mas
708	1264708556374204417	In Clackamus Co today was disturbed by employees disregard for Phase 1 guidelines both in a restaurant take out a
709	1264708556856586240	I smell cheese and coronavirus COVIDIOTS
710	1264708557095788560	The long history of germs as agents of historical change provides a window into how Covid 19 and its likely succes
711	1264708557129175040	Dumb hypocritical amp weak COVIDIOTS CoronaVirusHOAX coronavirus COVID19 Remember that yo
712	1264708558521679872	taking iamme casual 11 Lmao this is
713	1264708559226515456	Australia s most populous state on Monday deployed hundreds of crowd control staff to enforce social distancing on
714	1264708560354762756	that camera could zoom in on the virus gahdamn
715	1264708561030053888	Coronavirus Meet the second batch of Kerala nurses who flew in to the UAE from India on Wednesday
716	1264708562074382336	Foreign players now are permitted to cross the United States borders and vice versa amid the COVID 19 crisis
717	1264708563542380548	presidentplump ain t going go for this Probably too busy hitting in to sand traps to notice
718	1264708564683276288	should have ran for President Then I would be feeling confident I mean look at what he has done and
719	1264708566159708160	This Jamie Dimon protege has weathered six crises Here is his coronavirus playbook Fortune
720	1264708566277140481	Good question
721	1264708569217277962	Well Miles at least a critical part of assessment and suspicion proved out to be correct If it was a m
722	1264708569234096128	Each citizen makes a choice Too many choose freedom to die No one has the right to kill another NOT EVEN TRUMP
723	1264708569292697600	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
724	1264708571826024449	Gratuitously using my parents to promote our It s a family affair ping
725	1264708572430155777	Tom when I seek medical advice about the Covid19 crisis I amp many thousands of others t
726	1264708572497281026	Trump Tweets and Golfs but Makes No Mention of Virus s Toll NDP billionears Leader bloody
727	1264708572505452544	designstudio com As an Aussie that frequently deploys the What the Fuck phrase here in japan in respon
728	1264708572669079552	Preach It Brother
729	1264708573143105536	As Boris Johnson supposedly nearly died from a highly infectious Covid 19 virus you would think he would be less f
730	1264708574489477122	I don t even get this Does DJT have dentures Does he endorse Poli grip Should
731	1264708574514745344	Personal injury law firm investigating negligence claims at nursing homes amid COVID 19 pandemic
732	1264708576834019328	If your god of choice isn t a homicidal antivaxxer at the moment it s pretty straightforward I think StayAtHome
733	1264708577727590401	Hollywood producer arrested for stealing 1 7M in COVID 19 relief funds embezzling 25M for Beverly Hills mansion
734	1264708578427801600	this too shall pass coronavirus healtheWorld healPH
735	1264708578465599488	This Is Not Capitalism How Covid 19 Shined a Light on America s Fascist System technology americas capitalism
736	1264708580105650177	Coronavirus could cost Mexico a million jobs president news
737	1264708580596420609	Why are the republicans always trying to prevent people from voting
738	1264708580810219520	1 2 Statistically older people with underlying health conditions are the most vulner
739	1264708581057867779	Two things are infinite the universe and human stupidity and I m not sure about the universe Albert Einstein
740	1264708581162655751	Trump Argues That He s The Real Victim Of The Coronavirus
741	1264708582244782082	Real news with no m
742	1264708582412615680	A Hidden Origin Story of the CBD Craze
743	1264708582702006272	Dockery It wasn t being touted as serious by anyone other than Bernie in 2016 and it s only been
744	1264708582756450304	James if you want a read at 1am
745	1264708584925024259	IndiaFightsCorona Stigma can discourage people from seeking immediate help and contribute to more severe health p
746	1264708585533198337	when are you dropping vertigo real soon covid 19 is the delay
747	1264708586267119618	In addition a Real Pastor cares about the people of their church
748	1264708587571609603	Dershowitz Wrong Government Can t Compel You to Take COVID 19 Vaccine
749	1264708588582420481	They re keeping us in our home so they can change the batteries on the birds birdsarentreal COVID19 StayHomeSaveLives
750	1264708588871847936	oh SNAP
751	1264708589006082048	Hey Moron Didn t they go to school to help sick people and get paid good money to do it When the boxe
752	1264708589538676745	Everyone who is impatient to reopen non essential businesses before the pandemic ends take note
753	1264708590193049600	Thank you to American meat industry workers whose infected factories TrumPlague has turned into human
754	1264708590486650880	A commentary about COVID19 tracking apps I co authored with colleagues including
755	1264708591623290882	Posted
756	1264708593397280768	Trump plays golf for 1st time since the coronavirus pandemic
757	1264708594064375809	A rare voice in the wilderness
758	1264708595184283649	Has the been financing people on social media to state their loved ones have died from COVID19 and yet the
759	1264708595532300290	The pools of sweat during sleeping seems to be one common indication of
760	1264708595737862145	This is who s transmitting 40 percent of coronavirus cases CDC says
761	1264708596756963328	We have been in contact with our Canadian and Mexican counterparts and they also agree that extending these restri
762	1264708597902123009	Ontario saw today its largest single day jump in coronavirus cases since May 8 We are going backwards thanks to
763	1264708598158036992	US coronavirus Cases surge in some states as Americans celebrate Memorial Day CNN
764	1264708598732484608	Covid19 s
765	1264708599143686145	This thread is very helpful read it
766	1264708599860912128	stop this
767	1264708600276160516	Taxes and Finances Answers to common COVID 19 unemployment questions
768	1264708600523563013	Mayor Byron W Brown Announces Important Updates To Buffalo s Response To Coronavirus May 22
769	1264708600645193729	Coronavirus is over for me and my family here in Michigan Freedom Q sent me
770	1264708600984993792	Taniks how are you dealing with covid 19 with no house
771	1264708601727389698	sounds perfect
772	1264708602759204866	People are really stupid
773	1264708604529045504	What horrible parents This poor kid
774	1264708605628026882	Happy to see city parks are now providing protection from covid 19 ghosts via r Supernatural Supernatural SPN
775	1264708607272194049	Coronavirus around the world May 24 2020 Global News
776	1264708608534732801	I am not rich I am very very poor I have no income coming in and I need food but I still go to My Neighbor s
777	1264708609776037888	Apple airpods manufacturing plant goes to Vietnam after exiting in China Vietnam easily ma
778	1264708609948123137	Hi please censure remove this reckless imbecile spreading fear an
779	1264708610032111618	maybe it s time for mandatory masks in public spaces Some people are still not taking this
780	1264708612980535296	3 day old baby succumbs to Covid 19 in Chandigarh death toll rises to 4
781	1264708612984836102	B S in April we were told it s about saving lives we obeyed Now the virus is almost completely
782	1264708613421125639	CHEAP PAMPER NIGHT PRODUCTS corona virus blog bloggerlife blogging
783	1264708613735669761	Yall coons you really have to follow the white people
784	1264708614104788992	via What a tragedy to human lives Difficult to understand Let s hope this is the end
785	1264708616780726273	Aw shucks
786	1264708619095945216	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
787	1264708620723400710	This
788	1264708622262644741	A Novel The Wife Between Us Download The Novel From here ebook ebooks reading
789	1264708623369830400	Eid Saudi Arabia s Crown Prince Mohammed bin Salman virtually greets MoD officials Coronavirus Source Al Ara
790	1264708624431144962	Coronavirus How do we record history in the internet age
791	1264708624758312962	Out of work school bus employees bring a smile to special needs teen
792	1264708625135734784	California USA NorthAmerica Cases 93 553 Death 3 776 Recovered 17 258 107 Critical 951 New 0
793	1264708625492131840	KidsGAA at gaelic back next Sunday
794	1264708625504727040	donating 100 000 000 to US food banks on his net worth of 146 billion and approx half of his daily inc
795	1264708625819332608	CCP was ill advised that Western media would be occupied with Coronavirus news and spared no time for Hong Kong eve
796	1264708626188570624	Coronavirus infections shut down world s deepest gold mine
797	1264708626356240384	GOP party mocking Coronavirus democrats s hoax 100 000 deaths Fake news false poll wrong number
798	1264708627090325504	donnadonnadonna Venmo is Loveitismomof4 I need help I know others are needing help also but I really need h
799	1264708627396362241	As the death toll nears 100 000 the pandemic that first struck in major metropolises is now increasingly finding i
800	1264708627774005256	Hydroxychloroquine Trump s Covid 19 cure increases deaths global study finds
801	1264708629774598145	Prime Minister Boris Johnson advocated for the UK to take Covid 19 on the chin and allow
802	1264708630626082818	Yep too many parties people
803	1264708630739329026	You talk about COVID19 and the importance of social distancing Lol
804	1264708633671196672	I hope to God this is not authentic
805	1264708635357253633	Opinion Coronavirus Highlights Contradictions in Our Economic System
806	1264708635726196736	RFID Chip May Be Tied to the New Coronavirus Vaccine
807	1264708637798236160	Looks like the USA will hit 100 000 dead due to Coronavirus soon 99 286
808	1264708641141080064	Keene I know it s not enough But I think people are trying to compare apples and oranges here The circumsta
809	1264708641824768000	Haiti voodoo leaders prepare temples for coronavirus sufferers
810	1264708643305533447	i love the periodic betty white check ins
811	1264708643552804865	Reclaiming freedom in the age of coronavirus Don t allow Trump and the right to claim it
812	1264708645222113280	shiva A month ago said 60 000 max deaths from coronavirus would
813	1264708645423644686	Now if I can just figure out how to get there raphael exhibition italy museums COVID19 SocialDistanacing
814	1264708647126474754	and how very dare you to use it to get yourself out of a COVID 19 fuck up
815	1264708647654789120	Great advice from viewpoint if administrators and faculty for coping with Covid and really any crisis at the Uni
816	1264708648992796674	Wonderful idea Although it should be primarily for those without means to be interred elsewhere I wouldnt want an
817	1264708650125406209	Shameful Just shameful
818	1264708650972610565	Biden We re in the midst of the worst economic crisis in our lifetime and Senate Repub
819	1264708651509571590	Time for on the COVID19 fundraiser gt gt
820	1264708651878699008	I feel that people are forgetting that it will most likely be 20 years before an effective vaccine for SARS CoV 2 i
821	1264708652931350530	This whole reopening of schools is a complete gamble with no solid scientific base schoolsreopening
822	1264708654676221953	The tobacco industry declared a war against SA and SA government when it put its monetary needs before the people
823	1264708654877589510	EidAlFitr EidMubarak Thanks a lot you support me by motivating my potential work on humanity
824	1264708655041085440	the coronavirus will pass communism is far more dangerous
825	1264708655330611205	UnitedHealth launching clinical trial to test impact of ACE inhibitors on COVID 19
826	1264708655900954624	What a clusterfuck of complete and utter despicable human beings They do not care Not one fuck do they give Hypo
827	1264708656601284609	One of the many volunteers during his emergency angelsamongus seattle unhoused hero veteran
828	1264708657041879041	Fraser This illustrates things rather well
829	1264708657054392321	Chelsea stars to be warned over social distancing after Alonso and Kepa stand too close to fans while posing for ph
830	1264708657125617664	implementing the vitamin D coronavirus prevention plan
831	1264708657192865792	I know you said Touch not my anointed But I m just so disappointed
832	1264708657222225924	You like Golf aa COVID19 kills VoteBlue2020
833	1264708659000610818	New York s brash leader has risen to the occasion as the nation looks for a comforting leader during the public hea
834	1264708661575901189	2 in 100 people testing positive for Sars Cov 2 have died from Covid 19 related complications Educate yourself o
835	1264708661617852421	Why is no one can criticism to this MF if we do He will killed or put them in jail There is no fridom in India
836	1264708661638651904	Not to put too fine a point on this but go fuck yourself RNC Sincerely A Californian
837	1264708661823275009	Biggest Movers in B2B Marketing After First Months of COVID 19
838	1264708662490259461	His wife had Covid 19 symptoms at the time of his travelling then he developed
839	1264708663161192448	Not hard to understand World leaders have had enough of this barking clown and criminal
840	1264708664620920832	The enemy of entire mankind
841	1264708665375813632	Modern look at covid19 and antiviral interventions Section Immunological effect of Nutrac
842	1264708665572945920	Even with 40 cases per day you are looking at 12000 cases per year With a 5 death rate you are looking a
843	1264708668315951105	You tell that to the families that have lost loved ones to covid19
844	1264708671428165632	Rats the musical now has a plot
845	1264708671658962949	Coronavirus live updates Here s what to know in North Carolina on May 24 SmartNews Start your coronavirus lawsuit
846	1264708671759663107	I would bet a Million Dollars that it s more like 80 Wrongfully reported as Coronavirus
847	1264708673416249344	15 You mean this illness
848	1264708675001823233	WE NEED BETTER EXPERTS CDC Admits Coronavirus Mortality Ratio is Similar to 1957 58 Flu Pandemic Where No Lockdown
849	1264708675169669120	Have any of the people you mentioned in those roles been asked how they feel about jeopardizing the
850	1264708675895283713	worth noting that the us is incapable of deploying technologies even over 100 yrs old in support of public health
851	1264708676788596738	Awkward time to admit that ferrets are a common animal model for respiratory disease transmission
852	1264708676813754368	Fuck Rewatching Utopia during coronavirus is a trip
853	1264708677807693824	So Australia gets shafted by China for sponsoring Covid 19 enquiry at USA s request we
854	1264708679074320384	Robredo wants faster accreditation of COVID 19 testing centers via
855	1264708679477141505	There were 0 new cases of COVID 19 in the United States yesterday 5 24 2020
856	1264708680441880576	Good news
857	1264708680827711488	They didn t get Coronavirus and have no option for childcare I m assuming
858	1264708682870337537	India Coronavirus data Total Active Case 76 811 60 of India active cases are from 4 cities 45 223 Mum Than
859	1264708683277230081	that s gonna flop
860	1264708683306545157	Reopening too soon Lessons from the deadly second wave of the 1918 flu pandemic
861	1264708684094947328	Fear not all will be well right after the election Is this about
862	1264708684506001408	How very sad that a Canadian news organization could produce 10 minutes talking about the vulnerable in
863	1264708684946583553	The death count has been under reported with Republican states protecting Trump F
