	tweet_id	tweet_text
1006	1248461623292915713	which all have a positive impact on health Plus people in jails and prisons can contribute to community sprea
1007	1248461623557124100	JS Bank clients deploy 110m fund for immediate COVID 19 response
1008	1248461623871729672	Everything the GOP had done during this crisis should be enough of a reason for a clean Democratic sweep in Novembe
1009	1248461623917867008	Didn t know this was a thing until now Horrified is the only word to describe this practice I know it s cultural
1010	1248461624064634880	NEW India reports first death from coronavirus in Assam
1011	1248461625729798146	Find the source of pain Wise words from learning during covid19 business motivation edutwitter
1012	1248461625947914243	After 2 Docs and Staff Get Infected 3 Cancer Patients at Delhi Govt Hospital Test Covid 19 Positive
1013	1248461626434408448	Keep the rally briefings going You are doing an excellent job opening people s eyes to what a col
1014	1248461627319406600	We will not eat this one
1015	1248461630976847875	Time to reread the X 23 collection Might as well make good use of the free time Hope all this Covid 19 stuff pass
1016	1248461631262052354	I m in the market for a new tablet I be getting a new after seeing this
1017	1248461631425667072	PROOF Coronavirus Infecting the World is a MILITARY BIO WEAPON Developed by China s Army via
1018	1248461632063168512	DeadbyDaylight Social Distancing works StayAtHome let s KILL COVID19 TOGETHER Come al
1019	1248461632117723142	University of Hawaii offers students alternative grading system for coronavirus disrupted spring semester
1020	1248461635703820288	Now on Football s very future is at stake amid coronavirus pandemic so players must cut cl
1021	1248461635905187844	StayAtHome 2 Million Lemon Giveaway Amid COVID 19
1022	1248461639000576001	It is all about utilising BigData as China and others have shown if you want to know when restrictions will b
1023	1248461639294185473	This
1024	1248461639336128514	Important new app launched in Aus to help prevent spread of Covid19 Special practical support for walk in busines
1025	1248461639898124288	united Get your story straight
1026	1248461640212725765	COVID and the Environment covid COVID 19 Covid 19 covid19 quarantine
1027	1248461640506327040	Lord please be kind The poor have it hard enuf as is Dharavi corona
1028	1248461643534626817	Bill Gates We re in big trouble until the U S has better coronavirus testing
1029	1248461645212352514	Real life art One way we shall overcome
1030	1248461647129096192	Uggh Thanks for checking for me See if all news tweet are showing up here will
1031	1248461649234681856	Chris Cuomo Says the Rigors Caused Him to Chip a Tooth Amid Coronavirus Battle via
1032	1248461649284980738	And NOW why not support gettig Trikafta into the hands of people in the UK with CysticFibrosis
1033	1248461649364660225	An Asian American Doctor on Challenges of Fighting COVID 19 TIME
1034	1248461652019699719	Starting tomorrow
1035	1248461652325838849	Florida What does this say about your Governor
1036	1248461652992778249	Check out this resource from our friends at Dialetic
1037	1248461656377573376	I have never been cursed at with such eloquence since a British woman called me a F king c t
1038	1248461656658608129	I think it s even more than that
1039	1248461656855728128	Just as the coronavirus outbreak has boxed in society it s also squeezed high flying tech companies reliant on pe
1040	1248461657199620097	Coronavirus worldwide Cases 1 604 000 Deaths 95 730 Recoveries 356 600 Spectator Index
1041	1248461657455489024	The latest CAMPaM A Method For Ministry Thanks to coronavirus
1042	1248461658248187905	This is why we have insurance
1043	1248461660307644418	New York City hires laborers to bury dead in Hart Island potter s field amid coronavirus surge Reuters
1044	1248461660781555712	WuhuFlu always knew
1045	1248461660802535427	UN Security Council holds emergency meeting on coronavirus crisis after facing backlash
1046	1248461661163282433	And 105 days since covered it up Coronavirus marks 100 days since CCPLiedPeopleDied alerted to firs
1047	1248461664166395905	Holy shit
1048	1248461665558913024	I so agree with this It s inhumane I ve already told my family not to abide by it if I end up in hospital If yo
1049	1248461665760206850	Oops the gays have it to him
1050	1248461665911242753	Most fans won t feel comfortable attending games until the final step in fighting the pandemic is completed accord
1051	1248461668226494470	Sorry I was told food lines would only happen under socialism and that s why c
1052	1248461669103104002	In response to COVID 19 we will be launching a new journal Coronaviruses publishing original research articles
1053	1248461669304397826	But how do they know it s from coronavirus if they were never tested for coronavirus
1054	1248461669337935872	Wildfire season will be upon us soon and this is an important question
1055	1248461669346340864	Check out my latest article Christ and the Coronavirus via
1056	1248461669669330946	NightLine Mayor of Chicago amp Mayor of New Orleans both women have the largest amount of African American
1057	1248461669690306565	China is lying and has long refused access for inspection of their lab Four Chinese gen
1058	1248461669816123397	Gahhhhhhhhdamn
1059	1248461669878992900	Dude had lots of dabs I see
1060	1248461670080319489	I KNEW HE WAS NOT YOUR FRIEND A GRANDSTANDING LIBERAL
1061	1248461672437526528	USA is SCAMMED Dr Scott Jensen a Minnesota physician and Republican state senator said he received a 7 page do
1062	1248461673343533056	i want 2 cut my hair but covid 19
1063	1248461673532248070	For more empowering quotes of Sultan ul Ashiqeen and much more visit SultanBahoo
1064	1248461673620373510	India s mistakes on coronavirus See video
1065	1248461674186596358	it s luke s bday skara is supposed to gather around his place to celebrate amp everyone s there except ned bc his pa
1066	1248461674417278976	Game changer Fujifilm Avigan
1067	1248461674585047040	I repeat we need to create our own ecosystem and counteract thier narrative with equal gusto amp ferocity We must al
1068	1248461674643767298	Many of us got M E from swine flu 2009 10 so it wouldn t be surprising if some get it from covid19
1069	1248461674765365251	More lies incomplete truths Trump just fired the person in charge of oversight of the recent two trillion dollar
1070	1248461677235855368	How we look after and care for our older community is definitely needing to change post covid19ireland
1071	1248461678179569668	For those having probs filing 4 unemployment Scott Plakon biz owner amp longtime member of the House
1072	1248461678502502401	Privatising gains and socialising losses the debt bomb grows ever larger Absolutely brilliant article by Michael
1073	1248461680767430659	Kill and bury many who didn t have the virus also In a country of 1 5B people the CCP could care less about exte
1074	1248461681270743040	I made my first DIY tutorial video I had a lot of fun making this video Let me know what you guys think I m alw
1075	1248461681908301826	I am going to follow now just to see more of his dogs oliveandmabel Coronavirus stars BBC
1076	1248461682625544193	When Mei was being a bitch like Matsuri
1077	1248461684831739904	New episode We ve been social distancing for weeks now so we re asking when could all this end And what could
1078	1248461685049806851	Reportedly Even Trump s Allies Are Getting Fed Up With The Nightly Self Serving Lounge Act Masqueradin
1079	1248461685448302597	Soapies Stop Shooting In Response To COVID 19 Lockdown OkMzansi
1080	1248461685704163328	WTF Why is anyone going on a cruise right now
1081	1248461686043860992	That s like Hitler did Fauci should just tell them you don t listen to me anyway I quit and let them bring in dr
1082	1248461686186463240	Everyone please take special precaution to avoid the disaster due to covid 19
1083	1248461686417178629	Literally not prolife
1084	1248461689135099906	Stand with and protect the November election from the coronavirus and by passing a
1085	1248461689386717196	New additions to the COVID19 portal Resources for researchers plus targets and reference links added
1086	1248461689835552771	Casorry 0
1087	1248461689890017283	WHO and UN are as useless as each other cdnpoli coronavirus covid19 defundthewho defundtheUN coronavirusUS
1088	1248461690187874307	And they donated a shit ton of money at the start of the outbreak
1089	1248461691710394370	COVID 19 early statement
1090	1248461694721863680	go off king
1091	1248461694818381825	That is a frightening image of a handsome compassionate and brilliant man Someone point to the per
1092	1248461694927429634	Good job
1093	1248461694977708034	Who knows what really happened but if that s the worst of our a
1094	1248461695204253696	I m still trying to figure out why the us wont take any measures like this I m all for it Would one rather die
1095	1248461696085049349	April 9 2020 COVID Coronavirus update YouTube
1096	1248461697574006786	This dude went full retard
1097	1248461698182164481	Bout time
1098	1248461700547805184	There Are Thinkers And Workers Once COVID 19 Is Contained Am I To Return To WORK Nooooo I m A Thinker Why Have
1099	1248461700933672963	I don t know how to adjust to Jack actually doing something useful
1100	1248461702170963970	Wrecked car Damn Deer Working from home No Car Needed Caught sinus cold from grandson Now Quarantined but n
1101	1248461702602997763	As the pandemic tightens its grip across countries remote collaboration is the need of the hour Tools like
1102	1248461702762397704	Spanish PM Sanchez says Spain has passed its coronavirus peak
1103	1248461703446016010	First official social spread
1104	1248461703483756545	Virus Throws Millions More Out of Work and Washington Struggles to Keep Pace The New York Times
1105	1248461703639007232	Chamath is correct
1106	1248461703727034370	To see racial disparities in deaths to date where data exists take a look at our Color of Coronavirus project
1107	1248461703827734528	Are minorities being hit hardest by coronavirus
1108	1248461704725291008	The memory of the 1918 flu pandemic was w my grandparents who warned about catching the flu whenever we d go out i
1109	1248461705027309568	Why workers compensation might not provide relief for Pennsylvanians sickened by the coronavirus WHYY
1110	1248461706595979266	Please read this article about Muslim s charity It is a fact Muslims only help other Muslims that includes in the
1111	1248461707833249793	Social distancing as a measure to battle the coronavirus pandemic isn t just a challenge in India writes
1112	1248461707946520581	Half of Dr Raoult s patients who tested positive for covid19 have been given hydroxychloroquine and azithr
1113	1248461708290490371	10 times worse than Katrina Casinos not eligible for COVID 19 relief to pay employees
1114	1248461710584770560	Covid 19 coronavirus Checkpoints quiet police pleased as Kiwis adhere to lockdown over Easter New Zealand Heral
1115	1248461710882553859	How is the Quarantine I hope all of you are safe i miss going for a walk in the park COVID 19 coronavirus
1116	1248461710995771392	What day did Trump call it a hoax
1117	1248461711406821378	IRS grants broad coronavirus related tax relief
1118	1248461711662673921	COLLAB NOW
1119	1248461711801106432	White House says no surprise bills for COVID 19 patients
1120	1248461713747234819	How insane Stopping funding for testing Only possible explanation is that Republicans think that then no one ca
1121	1248461715190079488	in late May all the billionaires get covid 19 and fall into the sea
1122	1248461715483721737	Coronavirus Professionals lament lack of government aid warn of redundancies
1123	1248461715689181184	Lets look at statistics on locations of COVID19 cases by the elect
1124	1248461716125433856	Why are there more deaths from coronavirus in states with Democratic representativ
1125	1248461718537138182	America might survive coronavirus But will the election
1126	1248461718797176837	Blistering video from George Conway s conservative group rips laughable claim impeachment distracted Trump from c
1127	1248461719342469121	stan here s an interesting read
1128	1248461719451533318	Private equity groups push for access to UK loans scheme Industry ramps up lobbying to tap state support for busin
1129	1248461720223223822	Sant Shri Asharamji Bapu has been falsely found guilty amp being Innocent he is still suffering jail
1130	1248461721947103234	Coronavirus pandemic may put an end to dividends by
1131	1248461722773409793	What the h Thank so much trump supporters once again really your greed and hatred of your fellow humans is beyo
1132	1248461722836324354	Coronavirus Astronauts arrive at ISS after long quarantine
1133	1248461723628998656	UW To what extent does the IHME research team at the University of Washington receive endowment research mon
1134	1248461724073652224	1 on 1 with Gov Inslee Washington s coronavirus outlook and decision to close schools
1135	1248461724144906242	Trump shuts down 40 covid19 mobile testing sites 10k added to the testing backlog Less testing is longer wait ti
1136	1248461724438548481	COVID 19 and International Law Must China Compensate Countries for the Damage Just Security
1137	1248461724954419201	Donate your computer s idle time to help find a vaccine for COVID19 with software for Mac Windows and Linux from
1138	1248461727403880450	Are you aware of this
1139	1248461727915626504	True facts prevail
1140	1248461728423088129	No sports to commentate No problem Brilliant coronavirus COVID 19
1141	1248461728624422920	Thank you Your sincere effective competent respond to this pandemic has blood in your hands Yo
1142	1248461728683180032	Dr Rigorous testing key to fight coronavirus pandemic Johns Hopkins epidemiologist The New Indian Expre
1143	1248461731380117508	Dds dilawan ang twitter
1144	1248461731560443904	Millions of thanks and for such transparent and disciplined disbursement of PKR 12 000
1145	1248461731744993281	The Gateway Pundit He s a Beltway Guy Right Top Infectious Disease Dr RIPS CDC Director After He Tells CNN
1146	1248461732650967042	California Declares Independence From Trump s Coronavirus Plans Bloomberg
1147	1248461736245526528	BBC News Coronavirus Greatapes on lockdown over threat of disease
1148	1248461736270651394	Boston releases coronavirus data that point to stark racial disparities among those infected via
1149	1248461736874672129	Are you still taking letters re COVID 19 amp mental health Please email me at lcregnrs com Lorie
1150	1248461737247924225	Only nefarious reasons why these seizures would be done unannounced
1151	1248461737440858112	And definitely no obsessive chronicling of confirmed COVID 19 cases and deaths as I ve done for weeks Grim yes
1152	1248461739881984000	If you look at the confidence interval on the UW model for Utah we are nowhere near capacity even at th
1153	1248461740007763968	Dear Most Eminent Cardinal Timothy Dolan I hope you are safe and well JESUS iS WITH US ALWAYS
1154	1248461740733394945	News Imagine that there seems to be correlation between population density amp number of COVID
1155	1248461743963045890	But he can grab re by
1156	1248461744067866625	Someone s been watching too much Tiger King
1157	1248461744638320640	India s mistakes on coronavirus See video
1158	1248461745263218691	This is ridiculous ChinaVirus
1159	1248461745686863874	Well World Leaders Do you Care Yet About the Animals and the People who Live On Earth Or Do You Choos
1160	1248461748933255170	Current mood CoronaOutbreak
1161	1248461749512069122	NIH begins trial to test hydroxychloroquine for treating COVID 19 via Cyprus s
1162	1248461750074146816	If Easter Is Only a Symbol Then to Hell with It via
1163	1248461753261809669	CDC DRAMATICALLY Lowers Coronavirus Death Estimates via
1164	1248461753312088064	Coronavirus Easter in Jerusalem has been published on
1165	1248461753773514754	Some excellent info here for those of us who ve never worn them WeAreInThisTogether
1166	1248461754369114112	4 Europe News EU agrees 500bn coronavirus rescue package EU ministers reached the deal after long talks ple
1167	1248461754792722433	AHMEDABAD AMC EAST ZONE AHMEDABAD 07925465255 No one on this phone is answering in this very critical situation In
1168	1248461757468700676	PLEASE be careful and be safe especially with the coronavirus going around
1169	1248461757485473792	It s a hell
1170	1248461758223634433	I really don t understand why they are bowing it off
1171	1248461762522824704	Why are there more deaths from coronavirus in states with Democra
1172	1248461762866769920	Stock market is up 6 1 in three weeks I hope I m making something clear here the economy is failing before ou
1173	1248461762866774019	Young positive patient struggling against this covid19 plz StayHomeSaveLives
1174	1248461765261676546	BiLLGtheEugenisT Corona Flu CorConFlu19 CoViD19 CoNiD19 CoronaVirus RakijaVirus Pray NoFear Bill Gates
1175	1248461765265907712	Sant Shri Asharamji Bapu and his ashrams has always worked selflessly for welfare of Society Var
1176	1248461766654218240	He s right
1177	1248461767358869504	Thousands Of US Health Care Workers Have Been Infected By The Coronavirus This Is How Each State Stacks Up
1178	1248461768902316032	Business Insider US coronavirus models now suggest fewer deaths than previously predicted but experts caution th
1179	1248461769502126080	Coronavirus lingers in air longer than previously thought scientists claim
1180	1248461770093498378	PE I hope this is as true as it sounds Nigerians are watching keenly Please for checks an
1181	1248461770760445953	THEN BRING THE SICK TO CHINATOWN SEATTLE the feds even shut down the e
1182	1248461770961780737	I m going to assume that you all understand that the flattening COVID 19 curve will NOT put people back to work Th
1183	1248461771179868160	After this Covid 19 Businesses should think of a strategic business plan putting up a manufacturing in a single cou
1184	1248461772941430785	This article sites no sources No dates No actual hospitals listed It claims hospitals are soooo strapped for cash
1185	1248461773495123968	Coronavirus WHO marks 100 days since China alerted to first COVID 19 cases Coronavirus
1186	1248461774149406726	SocialDistancing CoronaLockdown StayAtHomeAndStaySafe Coronavirus COVID19 discover great artists now on
1187	1248461774275239937	Science NOT Jesus Will Save Us Evangelicallistic Christians and Mega Church s We Are Threw Will You Religion i
1188	1248461774652755968	You can see his brain melt around 1 11
1189	1248461774652764162	This comment in s thread of past few hrs while she s in pain while her Mom is hospital shld be menti
1190	1248461775185428482	World Health Organization Says Treated Water Safe from Coronavirus Aquatics International Magazine
1191	1248461777345466377	Remember it didn t have to be this bad If trump had confronted it early and aggressively if he hadn t worked to
1192	1248461777592967177	D word popping up and it s not Depression
1193	1248461777676857344	Everyone praises the preventive measures for Saudi Arabia to confront the Corona virus Covid19
1194	1248461777735544833	221 cases reported yesterday Total count of MH today at 1400 almost double the next state Karnataka If you think
1195	1248461778305953793	Trump Wants His Coronavirus Failures to Be Quickly Forgotten A Closer via
1196	1248461778805129218	GCU to distribute entire amount of CARES4Ed Act funds directly to students coronavirus
1197	1248461779065131009	5 more people two of them Nizamuddin event attendees test positive for COVID 19 in Mumbai s Dharavi BMC
1198	1248461781728514054	on Why The Coronavirus Recession Is Unlike Any Other
1199	1248461781795651587	Emergency declarations should not function as a repressive action under the guise of protecting health nor should
1200	1248461783234273281	UV light booth nasal gel amp other innovations India s working on to battle Covid 19 via
1201	1248461783464960006	If you understood our workouts you will understand these layups Lawd I miss Basketball Covid 19 please go away
1202	1248461785755045888	Why education matters
1203	1248461786052870144	For example bat associated viruses emerged due to the loss of bat habitat from deforestation and agricultural expansion Covid19
1204	1248461787583762433	is truly one of the worst human beings on the planet right now Never to be trusted a blatant liar
1205	1248461787684470790	That is what many Americans have been saying since the first time trump OPENED HIS BIG MOUTH
1206	1248461787843817473	sutton73 hoping you can reweet with a comment to help show your gratitude to the frontline workers thanks i
1207	1248461787868979200	Chapter 2 In 2020 a global pandemic ravages the planet A group of CDC scientists scramble to develop a plan bu
1208	1248461787969671171	Order already given plz check
1209	1248461789995495431	Assange In The Age Of COVID1984 Can Coronavirus Defeat His Case
1210	1248461791975206912	Such a horrible time to be in You can t even say Be positive to anyone CoronaVirus
1211	1248461794047229954	now Onion really Crieses Belagavi
1212	1248461794768633856	Update After contributing 25 cr to PMCares AkshayKumar contributes 3 cr to BMC to assist in the making of
1213	1248461795246759939	Coronavirus Task Force Drills Down on Actual County Metro Data as Models Lose Credibility
1214	1248461795519393799	Since February 2 when Trump s travel ban on China was implemented more than 2 700 refugees
1215	1248461795523620864	Opinion Amid Coronavirus America Needs a More Just Society The New York Times
1216	1248461798434455553	is correct This Is Trump s Fault TrumpVirus covid19 TrumpLiesPeopleDie
1217	1248461798493184004	Trump Coronavirus Task Force hold White House briefing 4 9 20 via
1218	1248461798572838914	Coronavirus cases 6 152 Australians have been diagnosed with 52 people having passed away due to the virus
1219	1248461799101366272	The number of residential sales across the U K is estimated to fall 38 year over year in 2020 should the current
1220	1248461799147491331	These repug sycophants are so obvious in trying to squash democratic voters because they know the only way to win i
1221	1248461799218794508	Let Trump keep talking Maybe he ll talk himself out of Office
1222	1248461799420121092	Legend
1223	1248461800175095809	So there ya go UN Deny sexmatters in favor of your fantasy generated gender bullshit
1224	1248461800439308291	APBioChallenge If COVID 19 and money were no object over spring break I would take a trip through Southern Europe
1225	1248461800493858824	Hilarious
1226	1248461803098521600	How Did the U S End Up with Nurses Wearing Garbage Bags via
1227	1248461803102679047	Reportedly Even Trump s Allies Are Getting Fed Up With The Nightly Self Serving Lounge Act Masque
1228	1248461807217340416	They Want You to Be in a State of Fear Minnesota Doctor Calls out Coronavirus Death Count Guidelines
1229	1248461807263440896	Physical distancing and solidarity COVID 19 olderpeople Int
1230	1248461808676917248	Coronavirus crisis could plunge half a billion people into poverty Oxfam Yet unless developing countries are also
1231	1248461809016700930	You know the old saying those who forget the past are probably going to vote for Donald Trump
1232	1248461810765713409	Don t take the mask off It s the best you have ever looked
1233	1248461810857996289	So true
1234	1248461811235426309	harry potter was robbed of his senior year because he was battling voldemort and i was robbed of my senior year b
1235	1248461811323551750	Mobilizing AI for Health to fight against COVID 19
1236	1248461812414083073	The true s are much higher Soon the Trump evil administration will stop allowing the numbers reported and will blo
1237	1248461812586000391	Thread and fury that stupid assed misogynists denied us President Clinton and a fighting chance
1238	1248461816407064576	Why are there more deaths from coronavirus in states with Democratic representatives They will be supporting the strategy
1239	1248461816675463169	Taste of victory so sweet CANDY ft out now Link in bio mhunt jag
1240	1248461818676146177	CoronaVirus Covid19 Vs Deadliest U S Flu and Pneumonia Season 2017 2018
1241	1248461823969333250	Just another Trump wannabe tryan a be like his idol
1242	1248461824753729536	Oh I understand We do a Covid 19 and your Legal Rights show M W F We do shows around high profile cases on Tue amp
1243	1248461824778887173	Fuck anyone who told me Trump supports the military amp will do great things for them
1244	1248461825483526145	sharma Good company Vegetable version of DailyFresh User growth because of coronavirus instead of CNY
1245	1248461825718411268	China venture capital deal making shows green shoots of recovery as funds hunt for bargains among coronavirus hit s
1246	1248461825735155712	Belgian Dutch Study Why in times of COVID 19 you can not walk run bike close to each other by Jurgen Thoelen
1247	1248461827811360768	Why is the president pushing a malaria drug explains the risks of encouraging Americans to put hope
1248	1248461827819761664	Then what is this
1249	1248461827840700417	Spend your fitnessdata to robertkochinstitut Berlin
1250	1248461828071387136	No surprise there China joins WHO in criticism of venomous Taiwan CCP accuses Taiwan of venomously attacking
1251	1248461828469829644	Such a disgraceful news
1252	1248461828650176512	Mr Palihapitiya is on to something and this CNBC anchor can just not wrap his head around it
1253	1248461832550940679	Chicago s super spreader How COVID 19 raced through meals funeral hugs a birthday party and a church collecti
1254	1248461833356247040	Hey kellyloeffler How Many Millions Billions Did U amp Husband Chairman Of jeffreyCsprecher Make On All
1255	1248461833574289411	Terrific profile of Governor Gretchen Whitmer from
1256	1248461833851113472	Both of you guys are about as useful as tits on a bull Trump screwed up t
1257	1248461834006302721	I wish there was a way to know how many COVID 19 cases have been going undetected in the US from early
1258	1248461834492903426	Mass graves in 2020 USA
1259	1248461837420490752	I ve heard people suggest the coronavirus is all some big psyop that it s just a regular virus they re using to co
1260	1248461840578785283	so how many are covid19 deaths and how many are regular deaths nYC should have to tell COVID deaths amp
1261	1248461841077956613	Well done Utah
1262	1248461841417658369	More reasons for Ambazonia
1263	1248461841845481474	official WHERE in thee name of CORONAVIRUS is BLACKPINK
1264	1248461844521439235	I can t wait for coronavirus memes to be dead and forgotten
1265	1248461845972676610	still home
1266	1248461846316634112	This is insane We should know where every penny is going
1267	1248461846350200837	China should be expel
1268	1248461849420386309	idiot making light of the coronavirus aka tRumpPlague 16 500 deaths in America No hoax
1269	1248461849969885192	Ped Observations Coronavirus and Cities
1270	1248461850045341697	How the 5G coronavirus conspiracy theory tore through the internet
1271	1248461850083069956	planet was pissed and needed a hard reset
1272	1248461850296987649	ORiordan They did it because it was snake oil But they c
1273	1248461852780027908	How we tell its DS for 1000 Alex
1274	1248461852809375749	This is important and I agree with It s credible
1275	1248461852973002753	All the benches of the Pakistan Supreme Court SC will gradually resume work from April 13 despite the increase i
1276	1248461853266563082	Through the coronavirus keyhole Can you guess the mystery celebrities
1277	1248461853518229506	Delta blocks middle seats pauses automatic upgrades Fortune Carrier takes new steps to keep travelers safe from
1278	1248461853824442383	If you still think Covid 19 is the real virus and not Media 19 and if you still think Corona Flu you are a reas
1279	1248461853925105665	Just watch amp see how Americans can do it
1280	1248461853983834116	What a dimwit
1281	1248461854118035457	Who is this vile woman genuinely care for WeThePeople unlike and the
1282	1248461854344482817	Great article by Cameron Webb on whether mosquitoes can spread coronavirus via
1283	1248461858274570241	ThingsIHaveLeaned Coronavirus You could put me on a deserted island with a Sudoku puzzle and I d never be able t
1284	1248461858350063623	Shameful How many people have actually died from COVID 19 is anyone s guess but based on how death certificat
1285	1248461859260227584	to for RT
1286	1248461859465789444	Why are there more deaths from coronavirus in states with Democratic representatives They will be supporting the strategy
1287	1248461861198032902	Results of AASA Survey on Schools and Covid 19
1288	1248461862431117313	YouCanBeatCorona As the humanity faces the challenge of Coronavirus each one of us has a responsibility to fulf
1289	1248461862527631364	This is what you mentioned yesterday
1290	1248461863068684296	I know This is a very confusing time for people health problems amidst the COVID 19 pandemic It s terribly madd
1291	1248461863165120512	It what sounds like a warning to Pete Evans Deputy Chief Medical Officer Paul Kelly says there is no treatment for
1292	1248461863894913024	Who s afraid of the P word This is about publichealth an arm of medical science where the US is abysmal Pa
1293	1248461863966232582	Absolutely right
1294	1248461865958559747	Coronavirus Latest Major Meat Processors Shutting Down Plants As Employees Get Sick With COVID 19
1295	1248461865992065024	Your comparison is disingenuous as best That same government source provides COVID 19 statistics Cu
1296	1248461866398920706	A New Covid 19 Crisis Domestic Abuse Rises Worldwide
1297	1248461867141324804	While older people remain the most vulnerable to suffering complications from the novel coronavirus younger patien
1298	1248461867170717696	Bamma He s literally been r
1299	1248461867527204864	Failed US federal response to COVID 19 manifests as international disaster
1300	1248461869720854529	Stand with and protect the November election from the coronavirus and by passing a
1301	1248461870165417985	Coronavirus live news global deaths near 95 000 as 1 in 10 Americans lose their jobs
1302	1248461870337372162	Federal Support Ends For Coronavirus Testing Sites As Pandemic Peak Nears
1303	1248461870500966401	I can proudly say that I ve never been to NY never had a desire to go certainly not now NYC s Coronavirus Dea
1304	1248461870807179264	Pence Please investigate this We cannot all
1305	1248461871138492416	Somehow even worse than Alex Jones And that is saying a lot
1306	1248461871671201792	The problem with is MASK MASK MASK TEST TEST TEST COVID19
1307	1248461872187105281	New collective noun for goats A riot of goats
1308	1248461872191299586	A mass grave of Covid19 victims
1309	1248461872434561024	Hate begets hate Your lack of any comment about the spitting and stone pelting brigade exposes your hypocrisy and
1310	1248461874493927427	Using Augmented Reality to Measure Safe Social Distancing coronavirus covid19
1311	1248461874972086278	Wohoo
1312	1248461876008071169	DAMN DENNIS
1313	1248461878122037248	Why is no one live tweeting the Diddy Coronavirus Special
1314	1248461879560638464	Sue him for spreading misinformation that is killing people
1315	1248461880466661383	Hey intern I need you to write a tweet with these keywords On it
1316	1248461882781917185	I have questions
1317	1248461883683647489	Delhi University Postpones All Examinations Amid COVID 19 Outbreak DelhiUniversity Exams COVID19
1318	1248461886841966592	Cities That Went All In on Social Distancing in 1918 Emerged Stronger for It The New York Times
1319	1248461886967787521	How can your business get Benefit from CoronaVirus Leading Online Marketing Agency in
1320	1248461887051710464	Plandemic openohio they re falsely recording COVID 19 WakeUpAmerica
1321	1248461887148150784	China figured out the human to human transmission of this novel pneumonia in mid Jan Later studies s
1322	1248461887244603396	Had a great chat with tonight about uncertainty resilience losing their season to COVID19 So muc
1323	1248461887416590336	Why Coronavirus Cases Have Spiked in Hong Kong Singapore and Taiwan
1324	1248461887420817409	European finance ministers strike deal to combat coronavirus recession
1325	1248461887995392007	Clothing makers in Asia give stark coronavirus warning
1326	1248461888054153219	Sounds like he s threatening us Do we want more body bags Where did that Covid19 virus come from again
1327	1248461888075120642	Doctors have voiced hydroxychloroquine is very effective
1328	1248461888238702596	Imagine the infected untested roaming around OMG MILLIONS AND MILLIONS
1329	1248461890574938112	US coronavirus curve shows signs of flattening but officials warn you can t relax
1330	1248461890583293962	How Did the U S End Up with Nurses Wearing Garbage Bags via
1331	1248461890654588934	Sir any helpline number or whatsapp helpline number where we can send pictures or l
1332	1248461890784604164	Aquarius13 Who would you prefer replace her name anyone with the appropriate qualif
1333	1248461891212414978	I recommend this app to fight against COVID19 Please download and share it using this link
1334	1248461891225018368	Gertz Wuhan Virus Linked To China Bio Weapons via
1335	1248461891682238471	Covid 19 Hundreds of UK care home deaths not added to official toll SARSCoV2 COVID19
1336	1248461892768555010	While we debate hey are working on it MIT Technology Review How does econ
1337	1248461893754208256	Please stay at home for them who are working 24 7 for our family They are also one of our indian family Thanks he
1338	1248461896677650436	An approach to how synergistic efforts can effectively address future pandemics climate change and inequity
1339	1248461898955120647	Coronavirus 13 Coral Princess guests stuck aboard Australian police raid Ruby Princess
1340	1248461899575857152	Rehearsals
1341	1248461900393762817	May they REST IN PEACE How did these remains become indigent Many families were not allowed to be with their lov
1342	1248461900406374402	Wow These people really know their or They got their together Sorry We need more Testing before anyone
1343	1248461900582510598	Shame on all you doctors and government officials for labeling all these deaths as Coronavirus victims What all o
1344	1248461901001936898	Too Big to Fail COVID 19 Edition How Private Equity Is Winning the Coronavirus Crisis via
1345	1248461901131960320	Even Trump has lot of lessons to be taken from you
1346	1248461902188953607	60 000 TOTAL COVID19 DEATHS when its all said amp done is WAY DIFFERENT STORY than 1M Fauci amp Birx h
1347	1248461903170433031	Great commercial
1348	1248461903237537792	India s mistakes on coronavirus See video
1349	1248461903254269958	He s disgusting
1350	1248461904130895880	Reality Mist of a Biden Presidency will just be putting things back to where they were before T
1351	1248461905028497408	Your fear porn won t work FakeNewsMedia and s suggested treatment of the WuhanVirus is ef
1352	1248461907230515202	If you test positive for Coronavirus and you died in a car accident or died from a gun shot you died from covid
1353	1248461907679301634	Coronavirus Simulation at Hopkins Last October Resulted in 65M Deaths via
1354	1248461907956129792	It s a good way to avoid a lot of things
1355	1248461908111265794	Tots and pears
1356	1248461908467806216	Facts about CV from CC
1357	1248461909038268417	The poll shows that the coronavirus pandemic would affect sports for the foreseeable future even if some resume
1358	1248461909461884932	Yes Florida numbers are not correct I m now referring to the tally on coronavirus deaths as r
1359	1248461909981925376	No one outside the US is shocked by this
1360	1248461910137114629	Racism is something we don t need at this time COVID 19 coronavirus racism
1361	1248461911429017601	Oh yea this lady coughed on me today She was asking me a question and coughed I had a mask and gloves on but I st
1362	1248461911781289984	I was checking out an article from 2015 about a controversial engineered coronavirus that can infect
1363	1248461911785496582	I don t believe it
1364	1248461912016187393	Meet the former NYT reporter who is challenging the coronavirus narrative FoxNews
1365	1248461912452395009	This link contains the narrated video and news link that started it all I direct link
1366	1248461913404522496	COVID 19 tracking map shows multiple strains of coronavirus spreading across the world
