	tweet_id	tweet_text
432	1248099387005210627	so true
433	1248099387206561797	It is not the coronavirus but starvation will kill us We are working
434	1248099389710536704	Time elapse map of US coronavirus cases
435	1248099390222405632	McCarthy blasts Pelosi s coronavirus relief package
436	1248099390444556288	Fully engaging from the moment I pressed play Engaged in Vegas is now streaming for charity at
437	1248099390532788231	Lmao chill out tough guy
438	1248099390801227781	Facts
439	1248099391002611713	If you had any question this is more proof that the administration doesn t take COVID19 seriously enough Trillio
440	1248099391115653120	The real swine flu is EMF radiation Survailance coronavirus
441	1248099391715622912	Legal and Regulatory Developments Business Interruption Insurance for COVID 19 Related Losses JD Supra
442	1248099393791610880	I was trying to explain why coronavirus will affect minorities differently than rich white ppl and my aunt is just
443	1248099394043490304	The BureauofPrisons just bought 60 000 worth of hydroxychloroquine the unproved coronavirus treatment
444	1248099394102190088	Matt Golding still hasn t got an answer to the old question
445	1248099394273955840	I recommend Aarogya Setu app to fight against COVID19 Please download and share it using these links below Andro
446	1248099394286686209	When it takes forever but your alt finally does a 4x
447	1248099394970357762	UPDATE 2 Tokyo sees biggest daily jump in infections as coronavirus emergency begins SBUX coronavirus COVID2019
448	1248099394970431493	Much of my daily story gathering for my various shows come old school through heavily curated email lists and news
449	1248099397784817666	How many doomsday peepers survived in their bunkers for
450	1248099397822566401	Yikes Scarier than Coronavirus Literally
451	1248099398254358529	According to a video released on Facebook Bukacek claims that the Centers for Disease Control CDC is greatly exa
452	1248099398430740480	New York s coronavirus crisis tracked back to European travel not China scientists Raw Story via rawstory
453	1248099399093215238	May the Good Lord Bless the Night You will Survive CoronavirusPandemic
454	1248099399374422018	We can beat COVID 19
455	1248099400280346624	Trump Ousts Coronavirus Spending Watchdog Glenn Fine
456	1248099401572089857	Hey Commie Pope coronavirus is Gods way to cull the sodom and Gomorah New York City
457	1248099402507419649	ATX Yeah it looks like we re not even trying
458	1248099403207970824	Coronavirus Renters more at risk from economic downturn
459	1248099404130562048	Treatments for COVID 19 Drugs being tested against coronavirus Live Science
460	1248099406236340224	Be Strong Be Very Courageous a poem for the world to inspire all mankind during this hour of need as
461	1248099407041527808	They are still touching the ball with their foot
462	1248099407213420544	And what is the actual reason why nearly a dozen hospitals in the country have been seale
463	1248099410573213696	He knows how to twist things
464	1248099410610917376	jess I m so sorry This covid19 period is too sad
465	1248099410648555520	Vietnamese offer to assist British Prime Minister s COVID 19 treatment View more at
466	1248099410652696582	MP 32 yr old man dies hours after submitting samples for COVID 19 test
467	1248099411076546561	Skilled medical practitioners are placing themselves in harm s way to save lives during the coronavirus pandemic
468	1248099411986542597	Cats are susceptible to airborne infection SARSCoV2 COVID coronavirus
469	1248099415065313281	Presto Flex a Size Huge is available for pre order Get it before it s gone 04 08 20 11
470	1248099418424967168	Trump TrumpVirusCoverup TrumpLiesPeopleDie TrumptheWorstPresidentEVER TrumpIsALoser TrumpGenocide
471	1248099419284791297	The World Is Addicted to Pandemic Porn
472	1248099419376865280	Pompeo says no sanctions prevent Covid 19 aid to Iran as US blocks 5bn IMF loan amp ignores calls to lift penalti
473	1248099419473338371	Look at their faces Reality has let them and their model down
474	1248099419846782976	So why did so many rural hospitals close down
475	1248099420362682369	Report Millions of Americans Are Working from Home with Unreliable Cell Signal and Internet
476	1248099420568240128	My first symptoms DC Balt area were in mid February
477	1248099424204619781	PLANDEMIC Covid 19 causing Democrats to say mail ballots is the only way IllegalImmigrants voting for dead
478	1248099425383337984	Making excuse for shutting down America
479	1248099425538527234	I m glad that even retired healthcare workers are willing to help in this crisis S20mcj2034 8
480	1248099425702031361	After destroying a neighboring country After killing thousands of innocent civilians
481	1248099426809155584	We have a local 3d printing team that is making ear savers and face shields for the Covid19 battle Know someone
482	1248099427438546944	We will never go back to the way things used to be or to what was normal This world is forever changed because of
483	1248099427606089735	Just put together a Covid19 WFH playlist 26 versions of Little Wing What OCD
484	1248099427719536648	Border Force intercepts 130 migrants in a week at sea and NONE are being tested for coronavirus despite Covid scare
485	1248099428025520128	Cant believe this miserable S O B is bringing politics into this Climate change if so has NOTHING TO DO WITH THI
486	1248099428231151616	And covid 19 is not one of the Four Horseman Funny how it sneaks up on you even when you think you ve left it all behind
487	1248099431469043712	The Waiting Game a 4 week online program to enhance the diets of women who have had IVF put on hold infertility
488	1248099431787847680	So the Kiwis not just play cricket and rugby well they also know how to lockdown equally well
489	1248099432060440579	Yeah just like when Woodward and Bernstein asked Nixon about All in the Family
490	1248099432203259904	Hang em all Let God sort them out Meanwhile we have a war to win against COVID19
491	1248099432274497537	With the purchases you make in my online store you will help Covid 19 patients in Ecuador 100 of the proceeds wi
492	1248099433033728000	Covid 19 in Canada and USA didn t start after China Many people have been complaining of an early ons
493	1248099433377644545	Msging w afriend Daughter is an ER nurse in Queens Whatever you hear on the news it is as bad or worse than what
494	1248099433423626240	Somebody needs to make a text thread of the worst booty call attempts during coronavirus season
495	1248099435583766529	As mentioned before I am launching my accounting and book keeping service this week it is called Dr Accountant
496	1248099436074582020	How is this happening You literally made him say they d pay for testing
497	1248099436254896128	My local heroe has got 2 b tim my drug dealer not only dose he sell good weed but he also gives us a good shagg
498	1248099437332889600	You know what to do JJ Thank you for your service You are a true patriot
499	1248099437550997510	Covid 19 exerts additional pressure on Sri Lankan FLCs
500	1248099439731851266	Let s not forget that the Monroe Correctional Complex employed a doctor who had six inmates suspiciously die in h
501	1248099439866195971	Birx and Fauci reject Fox News theory on inflated coronavirus deaths The Washington Post
502	1248099440340226049	Gotta love that lil lizard
503	1248099440566525952	Difference China gave COVID19 to the world While India giving Hydroxychloroquine to the world as the cure
504	1248099440612671488	They BETTER be peppering him with questions about this until he loses in November and after
505	1248099440759455745	CCPvirus recovery Hospital staff cheer for coronavirus patient leaving ICU in heartwarming video via
506	1248099440927240194	GoodRead HospitalPreparedness MoneyMen The pandemic sugar pill hospital executives sold the Trump admini
507	1248099443787870209	Top story Federal Support Ends For Coronavirus Testing Sites As Pandemic Peak Nears Coronavirus Live Updates N
508	1248099444144443392	Maharashtra Covid 19 cases reach 1 135 in a month mortality rate double than India s
509	1248099444484079622	In Coronavirus Economy Somehow Trump s Friends Keep Getting Richer
510	1248099444551086081	NE China s Heilongjiang Province reported 40 new confirmed COVID19 cases Wednesday All the new confirmed cas
511	1248099445163667459	Top story Federal Support Ends For Coronavirus Testing Sites As Pandemic Peak Nears Coronavirus Live Updates N
512	1248099445226590208	The impossible has already happened what coronavirus can teach us about hope
513	1248099445490642946	Rational thinking No one wants to reopen the economy until we see how social distancing works but yeah let s th
514	1248099445750632450	This isn t how NYS NYC government worked
515	1248099448334561285	So there s that Roads are getting busier everyday I m never leaving if you guys don t stay home COVID19 barten
516	1248099448401596416	From the Covid 19 Crisis to Rebuilding our Public Technology Infrastructure in Local Government Next City
517	1248099449529724928	In the interest of publichealth we should ban TobaccoConTrol until the coronavirus pandemic is brought under co
518	1248099449663975424	EXCLUSIVE More Evidence China Institute of Virology Knew of the China Coronavirus in November 2019
519	1248099449668337673	NOVEMBER
520	1248099449915801601	Really interesting Some doctors believe ventilators are being overused for COVID 19 patients they advocate for t
521	1248099451698212866	New Zealand has 1 Covid 19 death Here s what they re doing
522	1248099452696616960	I sunbath my tant daily to build immunity from COVID19
523	1248099453506027523	COVID 19 has already passed the typical lower yearly US death toll of the flu COVID 19 Approximately 83 149 deat
524	1248099453950541824	What a joke Expand while you layoff workers 43 000 health care workers had been laid off in the first mo
525	1248099457540870144	SantNirankariMission donated 50 lakhs to Haryana CoronaReliefFund
526	1248099457649889286	Hi We are unable to fulfill your request at this time due to restrictions imposed to fight COVID19
527	1248099457864019968	Coronavirus Two US towns two very different experiences
528	1248099458727858176	New study investigates California s possible herd immunity to COVID 19
529	1248099460627881985	Your vote means everything America needs to fix this in November TrumpVirus TrumpVirusCoverup RemoveTrumpNow
530	1248099460682416128	In our latest podcast we discuss the scandal of the Ruby Princess why we need scrutiny of governments more than e
531	1248099460904820737	LIFE 4 tips to keep your wallet safe from coronavirus
532	1248099461030481922	Wat do u expect frm a morally corrupt nation Gaanta fark padne wala hai Just wait for few more days they will s
533	1248099461089218562	Communalism in times of coronavirus
534	1248099461232054273	COVID 19 Drone Footage of Buffalo NY in Coronavirus Lockdown via
535	1248099461315919873	He should be working to get our disease detectives to China to help figure out how Covid 19 transferred fr
536	1248099464943816704	From PPE to hospital laundry COVID 19 outbreak exposes America s dependence on incarcerated labor
537	1248099464968933376	I understand the Covid19 committee will look forward not backwards I suggest calling it the Where are we going
538	1248099465849905152	williambarr from what I can see U absolutely suck as an attorney general of the United States Unseem to lack bas
539	1248099467032776710	feck
540	1248099469326983169	okay so fuck coronavirus right but the horny memes we re getting out of people in quarantine is chefs kiss
541	1248099470228762625	should not hold public office
542	1248099470262198279	someone needs to ask trump about this
543	1248099470379753473	Please read amp watch this dr has treated over 1000 patients for COVID19 using EARLY intervention he h
544	1248099470547603457	Coronavirus Chancellor announces aid for charities
545	1248099470568546304	The world watched you mock the virus with your gasmask so STFU
546	1248099470576771072	I m gutted This young lady was such a light in this world
547	1248099470870482949	Today s Republicans E V I L Death Cult
548	1248099473970139138	i posted bill o reilly s attack on trumpvirus victims on fascistbook amp called him a white devil banned a month f
549	1248099474225807361	Is Full Lockdown The Only COVID 19 Prescription Talk With Dr V Anantha Nageswaran via
550	1248099474603474944	Coronavirus 100 days that changed the world part 1
551	1248099477941936136	Lol Everyone in India is claiming that there medicine can cure Covid19 patients even tho it is not yet proven Weird people
552	1248099478231539712	Also please add State Mismanagement related cases in sources of cases section How many of the lakhs
553	1248099478516584449	Microsoft Teams is the best software solution to connect with all the team members giving them flexibility in time
554	1248099478638186496	Everyone should sign this The class of 2020 deserves so much better Fuck coronavirus
555	1248099482568470528	A pandemic presents imminent discrete and directly discernable dangers which we have been conditioned to respon
556	1248099483201622018	Taiwan has ALREADY warned you and WHO about coronavirus WHO is the organization that puts politics above human liv
557	1248099486271860736	Let s disenfranchise American voters to Make America Great is the new Republican motto Trump
558	1248099486682869760	Here we go Some information about who the coronavirus victims in the UK are A third of critically ill COVID 19 p
559	1248099486900973568	So this is bullsh t Federal Support Ends For Coronavirus Testing Sites As Pandemic Peak Nears
560	1248099486922047490	WHO defends coronavirus response after Trump criticism Follow the narrative
561	1248099487660281856	Betfair Wgul AUS 9th Apr R6 460m Gr5 at 05 07 UK A LAY on 6 My Attitude at 3 8 New markets on AU NZ US SG Z
562	1248099487664558082	Capital Perspectives column by Long strange trip to new normal COVID19 coronavirus
563	1248099487672872961	armand thanks for the report of Covid19Deathfixing its clear the CD
564	1248099487844728832	State Governments Loosing Much Amid COVID 19 Crisis inFeed
565	1248099487848988673	Awesome Thank you for your service dedication and dancing
566	1248099492148043781	Ryan as you re a AbLeg guy IMO we should implement a 0 40 per litre tax for 3 months truckers excepted for a
567	1248099494392184832	Wuhan may be celebrating but another Chinese city has gone into lockdown over coronavirus FoxNews
568	1248099494538776578	US President hails PMModi management thanks India for Hydroxychloroquine decision
569	1248099494916481026	WWDACT is looking for a short term project officer to support our communication and advocacy during the COVID 19 pa
570	1248099496220917762	You seemed to have no problem with all the socialist intervention in the coronavirus spending legi
571	1248099499349659649	1 5 of recovered COVID19 patients have signs of heart injury Just looking at the official death count numbers
572	1248099499538632706	In my opinion there are prisoners that have served well beyond their time deserved Their prison sentence shouldn
573	1248099500046061568	The Joe Biden Vs Donald Trump showdown begins at last JoeBiden JoeBiden2020
574	1248099500113174528	HOW THE F K IS THIS HAPPENING
575	1248099500247433217	New Zealand orders quarantine for returning citizens in coronavirus battle
576	1248099502688354305	The CCPVirus has been argued for Washington Post The WuhanVirus has also been hi
577	1248099503795777537	I am shaking my head
578	1248099503900700672	Coughing attacks may be prosecuted as terrorism in war on coronavirus Washington Post
579	1248099504026308611	Coronavirus Two charged with terror offences over threats to spread COVID 19 US News coronavirus charge
580	1248099508153511936	If you can help come on by and join in
581	1248099508673806337	Indian economy needs minimum infusion of 200 billion to survive coronavirus outbreak ASSOCHAM
582	1248099511680958465	What did they know exactly US intel warned of cataclysmic coronavirus pandemic in NOVEMBER 2019 report claims
583	1248099511882461185	let me chill
584	1248099512171839490	Lunch on us for some of the amazing Essential Workers we have risking their lives amidst this coronavirus pandemic
585	1248099512477822978	How Chinese medical staffs protect people from COVID 19 in Wuhan A young attending physician Dr Tang Tiantian sh
586	1248099512499015681	Coronavirus in Africa Emergency laws v individual rights
587	1248099513589432321	Coronavirus Will summer make a difference
588	1248099515309142018	This is heartbreaking and galvanizing Physician anthropologists dedicated to serving the neediest and speaking tru
589	1248099515493691392	NB The US recorded it s largest number of deaths in a single day yesterday
590	1248099515963498496	Copeland got bread like that Damn
591	1248099516248539138	Tokyo2020 A familiar battle is unfolding in Tokyo between a local governor trying to close down all businesses to
592	1248099516277911552	We re still in a pandemic aren t we
593	1248099516403691520	Can we all universally agree that Bill O Reilly is beyond useless and has worn out his welcome
594	1248099517456502784	GO CREW
595	1248099519201452032	Covid 19 parte 2
596	1248099519356522496	She needs to be behind bars
597	1248099519373414407	This is how the USA coronavirus new cases dynamic is ending the day today Still fully consistent with a curve th
598	1248099519557971974	New York s coronavirus crisis tracked back to European travel not China scientists
599	1248099519973036033	a good read
600	1248099520166031370	Listening to s podcast with Corey Lee the impact of COVID19 on restaurants is devastating but even s
601	1248099523689316353	COVID 19 Could Cause Biggest Trade Drop Since WWII WTO Law360
602	1248099523848740869	Interesting article about possible issues in vaccine development News Feature Avoiding pitfalls in the pursuit o
603	1248099524171743235	man If none of us were to have children almost all of us would be dead within 120 years without the coronavirus
604	1248099524373098501	I know that the hospitalization numbers of COVID 19 are being padded Family member went t
605	1248099524498735105	I ve always been an introvert but this quarantine is whole new level of introvert COVID19 COVID 19 introvertinplace
606	1248099524779917313	New post Senators coach says organization members have recovered from coronavirus
607	1248099524968697856	Coronavirus UK restrictions set to be reviewed at special lockdown summit
608	1248099525539102721	That s good news to hear but you got to be tested more than once and I d love to know how these fighters are getti
609	1248099525606195201	When I visited this beautiful building in 2017 little did I know the purpose it would end up serving 3 years down
610	1248099527103406080	Following reports of discrimination against frontline workers the DILG is urging LGUs nationwide to pass and enfor
611	1248099528303091712	Someone on Facebook just compared going to church and possibly spreading Covid 19 to abortion I didn t know abortion was contagious
612	1248099528441561090	DO THE RIGHT THING Stand with and protect the November election from the coronavirus and
613	1248099528764522496	Trump Wants Everyone to Forget He Ignored Repeated Coronavirus Warnings
614	1248099529129365505	This is a real tough one
615	1248099529305526274	Patent amp Trademark Law Alert CARES Act US Patent and Trademark Office Extends Various Filing and Fee Deadlines
616	1248099529452179459	Turns out DonaldTrump and one of his top donors have investments in the manufacturers of the miracle drug Trump
617	1248099530018521089	True this was the primary moment of failure The liberal gov s cascading failures csnt be reversed after this one
618	1248099530051964929	Hand Sanitizer Will Be Hard to Find for a Long Long Time coronavirus
619	1248099531809587201	Quite a number of patients had diarrhea Scientists Water detected the coronavirus in a Dutch city s waste
620	1248099532233048065	It s going to be a long haul Lockdowns can t end until Covid 19 vaccine found study says
621	1248099532463898624	oh word
622	1248099532589502465	Do Not Fear Anything God Is Good amp Sovereign Over All Seek Him Trust Him amp Rest In Him coronavirus
623	1248099532740714496	The CoronavirusPandemic is a lie The gov May be trying to kill us all ConspiracyTheory
624	1248099532878962688	krammer This is so relevant if Covid 19 was just a virus
625	1248099533361418240	Trump wants to reopen the economy but he isn t willing to pay for testing to find out who has COVID19 and therefor
626	1248099533776654341	TGen NAU And UA Form COVID 19 Research Union
627	1248099533831225347	Clark Perfect time to go back to work and catch COVID19 from someone who is feeling fine and asymptomatic with Coronavirus
628	1248099533881511938	If you re at high risk if your contract coronavirus want to buy groceries for delivery or pick up and pay using SN
629	1248099536209354759	Coronavirus Wills being signed on car bonnets amid lockdown
630	1248099536284893185	It is not out of the question that we will lose half a million people Such a great leader we don t have
631	1248099536544976897	Careful first steps back to normality for Wuhan residents as COVID 19 lockdown is lifted
632	1248099536590893057	WHAT
633	1248099536867708929	Oregon has mailed out about 100 million ballots since 2000 with only about 12 cases of proven fraud
634	1248099537249611777	these australians on that Greg Gilmour are millionaires let them find their own way home
635	1248099537278980096	Toronto Caribbean Carnival cancelled due to coronavirus CityNews Toronto SmartNews
636	1248099541082976256	Why trump threaten india for hydrocholoquine not for gau mootr trumpthreatensindia COVID 19 coronavirus
637	1248099541154271232	Why weren t we getting with them early on about this Seems like folks like me were mentioning something to this e
638	1248099541238394881	Yes I do
639	1248099541603229697	I dont think people should be force to take the coronavirus vaccine it should be their choice up to
640	1248099541636743168	Uhhhh duh Of course he would
641	1248099541972221957	I don t take any responsibility at all donald trump s coronavirus timeline
642	1248099545390735360	Zoa Morani on being Covid 19 positive It feels like a flu with a bit of uneasiness in the chest
643	1248099545877110784	TrumpCoronavirusFailures WhereAreTheTestsKits
644	1248099545965305857	Day 14 21 SALockDown COVID19 What is troubling you why is your heart troubled Jesus says Do not be worried an
645	1248099546368028672	please let safe A soul let safe NY with your little donation to help humanit
646	1248099546737057794	Without significant testing cheap fast and accessible testing it s going to be hard to go back to our lives unle
647	1248099549375344647	is an ignorant fool
648	1248099553494081538	thanks for the report of Covid19Deathfixing its clear th
649	1248099553758363651	He doesn t have one
650	1248099554022563845	Well said
651	1248099554261598209	Everyone during coronavirus but especially my cat tonight when we lock him out of the bedroom where we are sleepin
652	1248099558246117376	The most common symptoms of China s early Covid19 cases were cough fatigue sputum production and shortness of b
653	1248099558355329024	What happened to the Covid19 Website That Oscar built Kushner Brothers YOU can t make this Shitt UP Really
654	1248099558434856961	BIOL Biolase partners with medical equipment maker on coronavirus ventilators
655	1248099558858600448	Coronavirus Have the Brits stranded abroad got home yet
656	1248099559022231554	Harting increases cable assembly supplies in response to COVID 19 pandemic Medical Design and Outsourcing READ
657	1248099561543000067	Good afternoon Btw I hate COVID 19 and praying that my Creator will destroy it
658	1248099561622646785	Curve Ball The Worst Case COVID 19 Scenario Was Just Dramatically Cut by Modelers IOTW Report
659	1248099561631031297	current As an incoming Medstudent I think the only way I would feel comfortable contributing to th
660	1248099562301968386	Flushing out the true cause of the global toilet paper shortage amid coronavirus pandemic
661	1248099562335731714	If you re a fan of Bill O Reilly please unfollow me
662	1248099562834653184	And does anybody cares Serious question tho
663	1248099567276564481	Yeah but Europe s harder to do a racism with so we re going with Asia did it Trumpers probably
664	1248099567339520000	There have been 49 confirmed cases of COVID19 in Monaco up to this moment of which 1 person died 0 today Ther
665	1248099569763827718	ALEX BRUMMER China will now exploit the fallout of coronavirus
666	1248099569809981443	International investors could be set to buy out English independent schools facing closure owing to coronavirus
667	1248099570070032384	Coronavirus cases in India rise to 5734 540 new patients 17 deaths in 24 hours india news
668	1248099570267160577	FDA approves first US trial of flu drug for coronavirus
669	1248099570309103616	AZ john Oklah
670	1248099570724352001	Hunkering down
671	1248099573953781760	Hundreds of young Americans have now been killed by the coronavirus data shows
672	1248099573953896448	CBS New York CBSNewYork funeral homes funeralhomes Sensitive Subjects High coronavirus death toll overwhelms fun
673	1248099574071386112	Best choice
674	1248099574138445825	This is not good
675	1248099574490845185	we regret to inform you that general KONY has passed from complications of covid19 he has rejoined the Lord s Army in the sky
676	1248099574507544579	Booming business at local bike shop during COVID 19
677	1248099574633259008	Spain had over 14 000 death today COVID19
678	1248099574759272448	How is the first picture the most normal one
679	1248099575274979328	This lays it out
680	1248099577753935876	Trump looms large over an aircraft carrier s struggle with the coronavirus that has upended the Navy Via Busine
681	1248099578244501505	Some facts about 1 Curt director is an Ethiopian politician with huge China ties 2 Ethiopi
682	1248099578282377217	DxSherpa Technologies has introduced a new service which can deal with ITresourcing and management during the
683	1248099578727084037	Raj the type of dude to go get coronavirus on purpose for clout
684	1248099578823540736	Thank you to Beyond Blue for building amp launching this critical service so rapidly What they have achieved is rema
685	1248099578953564169	Painted image brings smiles during COVID 19 crisis
686	1248099579150688257	Experts and Trump s advisers doubt White House s 240 000 coronavirus deaths estimate The Washington Post
687	1248099579297497095	Marketers fail in times of covid19 Teenager spending hits all time low How much easier can it get than bored tee
688	1248099582703276033	US intelligence warned in November that coronavirus spreading in China could be cataclysmic event and Trump igno
689	1248099582829092865	While attention continues to focus on the urgent health aspects of the COVID 19 outbreak EU leaders have called on
690	1248099583059787776	California governor says state may assist undocumented residents shut out of coronavirus relief
691	1248099584104108033	Would be Kennedy successors could miss ballot as COVID 19 hampers signature push
692	1248099586670878720	Made a racing bar chart of the countries that have the most cases of COVID19 based on the JHU data This is a race
693	1248099586679492610	Well just found out someone i came into contact with on Monday now has Coronavirus fuck 2020
694	1248099590470922242	Channel Nine slam NRL over coronavirus response Squandered by a bloated head office
695	1248099592022790145	Only 20 new COVID19 cases in Vic yesterday Lockdown has been a huge success we now need to know how we are going
696	1248099592199012353	As per your logic we need to blame China only And If they breach lockdown spitting over misbehaving with medica
697	1248099592408674304	I used to believe that our Constitution provided the appropriate checks and balances to keep our democracy safe Ob
698	1248099592744456192	FUCK THIS RACIST ASSHOLE
699	1248099592991883265	Experts say blacks in the US are disproportionately impacted by underlying health conditions linked to poverty fac
700	1248099594841411585	The kind folk who place mittens and hats for the homeless in the local parks have started leaving surgical masks G
701	1248099594967420929	Breathes there a man with soul so dead who never to himself hath said This is my own my native land
702	1248099595395059712	giants oz But why is Alan Jones worried about a cure when Covid 19 is the biggest hoax since climate change
703	1248099595646832647	Wait do they think this is over What is their plan to prevent another outbreak
704	1248099595659259904	How many yrs are we going to keep saying this The media is derelict corrupt weaponized propaganda etc We can a
705	1248099595738963968	I agree The things you listed are much better reasons to look at China with a suspicious eye Governme
706	1248099595768430592	I caught up with Athletic Director today to see how the Cougars are during the coronav
707	1248099595965665281	The plural of anecdote is not data
708	1248099596607389697	Cost of Navy secretary s trip to Guam 243 000 his job and isolation after coronavirus exposure
709	1248099596699656193	Pandemic driving global e commerce growth but fraud is on the increase too The COVID 19 crisis is infosec
710	1248099599191101446	Guilty
711	1248099599346262017	He is culpable
712	1248099599694196736	Guys You have a picture of the wrong shithouse fuckwit in this post
713	1248099600071786498	Coronavirus am on quarantine boring tf
714	1248099600080093184	Hulk Hogan s PSYCHOTIC Claim About COVID 19 via
715	1248099600235405315	Construction of a hopsital for coronavirus patients underway in Nur Sultan
716	1248099600583389184	VoteByMail2020 Don t let voters die of COVID right
717	1248099600910737408	Does anyone know if this money will go to help the actual NHS staff The organisation hopes to inspire at least
718	1248099601057320960	Emergency meaning tribunal 5G coronavirus
719	1248099603754258432	Check out the incredible work research is doing in the fight against coronavirus If you re feeling helpless
720	1248099603880259584	This is the new standard line that illegals contribute to taxes to the same degree that citizens do off by magnitu
721	1248099603976617986	COVID19 R Kelly s bid for jail release due to Coronavirus pandemic is denied cediland ghanaianforum
722	1248099604152725504	Most New York Coronavirus Cases Came From Europe Genomes Show The New York Times
723	1248099608066240517	Jack they ve already admitted to cooking the books all of these deaths were not caused by coronavirus
724	1248099608699559941	These hypothetical coronavirus related scenarios are actually happening daily in most Situation Room like offices a
725	1248099609370492930	Richmond healthcare worker who died from COVID 19 at home being called a hero
726	1248099612503638017	is the best science communicator on
727	1248099612818210816	A reality check on the math What s ahead for California and Covid 19
728	1248099613774659590	We have more people in CA and NY than Italy Do we get a Gold Medal for having 1 6 the deaths per million
729	1248099614022082566	Coronavirus Lockdown could boost wild flowers
730	1248099617159380994	I hoped Rand Paul got a bad case of Coronavirus so twitter banned me for 12 hours Totally worth it
731	1248099617238999040	coronavirus latest figures in India 5734 total cases 166 deaths Twenty coronavirus hotspots in Delhi sealed De
732	1248099620640653313	Riders we miss you TheatreTeacher COVID19 Classof2020
733	1248099622146490370	20 YEARS OF RESEARCH OF PNEUMONIA HAS GIVEN ME THE COMPLETE CURE FOR COVID 19 I AM RETIRED AND DO NOT KNOW WH
734	1248099623488684033	DIY haircut after a two week lockdown StayHomeSaveLives COVID19 coronavirusuk coronavirus
735	1248099624319176705	sure the world is going to shit but give a hand to the easy credit automobile loans for checks notes EIGHTY FOUR MONTH LOANS COVID19
736	1248099624578998275	Tedros Talks Back Warns Against Politicizing WHO Response Or Face Many More Body Bags Zero Hedge
737	1248099624604192773	Salamat sa for translating information to Tagalog Finally You can call 1 8
738	1248099624721752067	PAY BACK TAXPAYERS LOST MONEY OR SAY NO TO PELOSI Hawley Phase four coronavirus aid bill should protect eve
739	1248099624893575169	Coronavirus Chief rabbi says Passover in lockdown will be challenging
740	1248099625472389121	House ER Scrubs Casts Reunite to Pay Tribute to the Real Healthcare Heroes on Coronavirus Front Lines
741	1248099626135281664	The COVID 19 Era Worry Is Now Pervasive and That Is Not Entirely Bad
742	1248099626156281856	Dumbass
743	1248099626386894848	Oh no not Dennis
744	1248099629062852608	The latest The Melinda Rooke Daily Thanks to newzealand coronavirus
745	1248099629188644867	your stores are NOT applying social distancing measures I unfortunately visited the Wythenshaw
746	1248099629373067268	Why the Fortis Stock Price Beat the TSX by 100 in March Canada Market News Economic Outlook How Coronavirus I
747	1248099629671100423	107 years old Birthday Saturday SurvivIng CoronaVirus
748	1248099629784117249	No u cannot Hence being disposable As an ER RN I can assure u NOT 1 RN WOULD EVER CONSIDER REUSING Wash ur hands
749	1248099629788475398	Defense official says media reports about November coronavirus intel assessment are false
750	1248099630165962752	Covid 19 May Change Corporate Sustainability as We Know It
751	1248099630350548993	Glad most are safe and practicing social distancing strategies As a former disease investigator I can professiona
752	1248099634410643456	What do do during a pandemic They keep on volunteering to make the world a better place SewingMasks
753	1248099635056398336	This Lucknow family became Canadian and now despises India Please go back
754	1248099635144445953	Epidemiologist Coronavirus could be exterminated if lockdowns were lifted via
755	1248099638089068545	Rangers Blast Plans to End Scottish Football Season Early Due to Coronavirus
756	1248099638285983745	coronavirus crisis as early as November Sources Could be later
757	1248099638495924224	The Coronavirus epidemic is tailor made for Trump who has spent a lifetime exploiting chaos for personal gain and b
758	1248099638625722368	Scenes from Gachibowli Hyderabad from the place where Telangana govt is issuing groceries during the coronavirus
759	1248099638655229952	thanks for the report of Covid19Deathfixing its clear the CDC and the doctors tell
760	1248099638726582274	Right pick Elizabeth Warren please She will pull in some Trump suppo
761	1248099640936779779	434 114 Americans Have Contracted Coronavirus amp 14 762 American Deaths amp Trump s Botched Coronavirus Response Had A
762	1248099641058570241	Our PRE CORONAVIRUS repost today is a deep squat from fares fitness wearing our LIFT HEAVY hoodie Shop thi
763	1248099641226407937	Another easy no sew mask w paper towel single use COVID19 MasksForAll h t coronaviruspandemic
764	1248099641461219329	Syrian government has asked people to stay home COVID19 coronavirus
765	1248099642300141574	Anders Tegnell have said that daily intake is most important s State Epidemiologist
766	1248099642325139456	Might just go Fuck it
767	1248099642669137930	ReaalAmerican HolePatrol 4 before the disease could wreak the kind of havoc many other nati
768	1248099642698371073	WHO chief says don t politicise Covid 19 after Trump criticism via
769	1248099643067678732	1st TD TD amp now BMO BMO why are they risking employee s lives they must not have the technology to let
770	1248099645802164224	Team Reading Comprehension got triggered
771	1248099646049644546	Q amp A How MLB NBA and NHL might restart during coronavirus National Basketball Association News
772	1248099646943031296	Wieden Kennedy which does all the Levi s ads where like Walt Whitman says America pants
773	1248099647127613440	Trump vows lockdown won t last far past Easter amp economic big bang to come
774	1248099649946181632	Disapproves
775	1248099650327826432	LOOK Empty bus stations along EDSA on Maundy Thursday amid Enhanced Community Quarantine COVID19 LuzonLockdown
776	1248099650357342209	If you were a patron you could listen now coronavirus roach
777	1248099650688692225	Coronavirus in India LIVE Updates 17 people died of coronavirus in 24 hours 540 new cases were reported Total ca
778	1248099650810380288	Typical of FoxNews and TuckerCarlson Anything to diminish the unnecessary deaths caused by Trump s incompetence
779	1248099650818789378	The survival after ventilation is not really worth it
780	1248099651510652930	But that doesn t satisfy Arkoosh in Montgomery County who says I am understandably disappointed that the supplie
