	tweet_id	tweet_text
360	1250636017415028738	I agree Bet you remain silent on trump threatening to disband Congress
361	1250636017524072449	Due to COVID 19 restrictions they are not accepting online orders as of now The moment restrictions a
362	1250636017679380480	Hackers are capitalizing on the coronavirus Video via
363	1250636017767346176	UNC Chapel Hill grad workers need a COLA
364	1250636018698481664	Here s the economic argument we all need to hear A survey of economists found almost unanimous support for toler
365	1250636020539744259	Apparently his wife who joined him in his quarantine breaking and helped him confront a bic
366	1250636020611190784	You have been killing our elders through your two months of inaction and another month
367	1250636020795813889	23 Year Old Covid 19 Patient Arrested for Assaulting Doctor at Hyderabad Hospital
368	1250636021693157377	According to Johns Hopkins University s tally of cases in the United States there are at least 638 111 cases
369	1250636023253602304	California farmer destroys lettuce crop after coronavirus shutters restaurant market
370	1250636025061236741	Underbaktho boycott both these companies you will automatically get from Muslims Mind you I am addressing onl
371	1250636025543745541	Sheng Siong s Lim family joins ranks of supermarket billionaires amid coronavirus pandemic
372	1250636026105610240	Please make sure doesn t volunteer CO to be a test subjects in the COVID19 vaccine trials
373	1250636026453917696	Trump and Bolsonaro are very similar almost brothers Trump didn t think about human lives Now America has a reco
374	1250636027183673344	U S coronavirus deaths increase by record amount for second straight day
375	1250636027472928769	Wow that s great to see the bustling once again I hope and pray that covid19 overs soon
376	1250636029507362816	We need thousands of real heroes like Amanullah Kaliwal who sews 500 masks every day and distribute them to poor p
377	1250636029511364608	China s virus hit small firms see revenues plunge 70 per cent in March via
378	1250636029616254978	Republicans Are Planning to Use Coronavirus to Gut Renewable Energy via
379	1250636029918236672	New normal
380	1250636030014824448	Coronavirus outbreak Belarus postpones women s soccer but men s league continues
381	1250636030358818816	Rams C Brian Allen becomes first known NFL player to test positive for coronavirus Topbuzz
382	1250636030451089420	We hit peak coronavirus
383	1250636030811746309	Sweden records highest number of coronavirus deaths in one day as total hits 1 203 after country refused to lockdown
384	1250636030878912513	Um didn t the military kind of poo poo this yesterday
385	1250636031210258434	Artificial Intelligence aiding fight against coronavirus
386	1250636033244495873	1 2 Here s something some people need to hear You re allowed to talk about something other than coronavirus and q
387	1250636033449955328	Financial pressures of COVID 19 force several Canadian small businesses to close permanently
388	1250636033873436672	Baker McKenzie Proves Being A Huge Firm Doesn t Stop The COVID 19 Salary Cuts SmartNews
389	1250636034318221312	Oh no that sucks RT How coronavirus is halting the future of Hollywood diversity
390	1250636034746077184	Coronavirus World surpasses two million confirmed cases Coronavirus
391	1250636034876018689	This guy does more in one day than Obama did in half his term
392	1250636037325545473	Self swab tests are now available at community testing sites in Dallas antibody tests are available at locations i
393	1250636037459636224	We are all in this together LatinaStrong LatinoHealth UnidosTogether COVID19
394	1250636037610586112	In the wake of CoronaVirus it has been decided to operate two Special Parcel trains by NWRailways to transport
395	1250636037623148544	Well Can t you see it coming We have a king in America King Dotard Coronavirus
396	1250636038042603520	Good call COVID19 cdnpoli
397	1250636038084505600	Not often wsj has anything like this
398	1250636038487203843	The big problem is the risk to the health care team that will suffer as a result of this idiocy
399	1250636041318477825	With all of the Australia Government COVID 19 economic stimulus tax measures that have been announced between 12 an
400	1250636041737785346	South Korea s ruling party wins election landslide amid coronavirus outbreak
401	1250636042169921542	NYC will never forget and never forgive you
402	1250636042421452800	Nooga reddit COVID 19 Drive Through Testing Locations Open But NOT for Hamilton County yet
403	1250636042530676736	who is looking out for those who can t lookout for themselves
404	1250636043151278082	Can we end the accident at the lab in Wuhan now
405	1250636044963385346	Coronavirus Health care workers face stress that s in many ways equal to combat by
406	1250636045718130688	COVID19Update As bleak a milestone in the pandemic as the new figures are unconfirmed cases are believed to be
407	1250636046137585664	Food for thought
408	1250636046515220481	As 1 000 s die daily trump gave his coronavirus strategy years ago in an article Of course the only p
409	1250636046829789188	Oh my God
410	1250636046926135303	Pandemic to bring Asia s 2020 growth to halt for 1st time in 60 years says IMF Coronavirus
411	1250636047324549120	She s mine too Praying Kristen stays safe and healthy
412	1250636047333167104	In Coronavirus We Trust Medical Surveillance State For A Gov That s Experimented On You 239 Times via The Last Ame
413	1250636047593209856	Not like there is a lab based in Wuhan that specifically studies bat based Corona viruses Oh yeah There is
414	1250636050235633665	I d like to see Flo
415	1250636050642468871	dele Since 2015
416	1250636050835308544	So unlike our third rate juggat baaz analysts the international community did notice the message more than the P
417	1250636052517261312	Opinion Despite Japan s high tech reputation more than 45 of its businesses do not have systems in place to allo
418	1250636052567666690	Trump allies and experts are telling the White House it will take robust coronavirus testing that is not currently
419	1250636052584435717	The coronavirus is hitting African Americans especially hard Sen Tim Scott of South Carolina says the federal gov
420	1250636054568280067	80 of the people who go on a ventilator die In other words for vast majority if you go on a ventilator it s too late COVID19
421	1250636054970822657	So it s true that central govt don t want state govt to procure on its own And so the kits that TN got earlier ar
422	1250636056006803456	Florida is stacking up to be the test case for the Let s ignore it amp see what happens concept of pandemic respons
423	1250636056208138240	People don t want to go near hospital Warning as coronavirus outbreak leads to sharp rise in deaths at home
424	1250636056258654208	People are dying over 10 and less an hour This is ridiculous Keep your propaganda and actually do something usef
425	1250636056514322433	Producer Dil Raju Distributed Mask And Sanitizer To GHMC Workers Lockdown COVID19
426	1250636058435469314	Welcome to the ClimateEmergency This happens all over the world
427	1250636058464681984	Debunked multiple times including by our IC and military agencies Just hard to prove a
428	1250636060029321217	And how have they helped thus far That s what I thought
429	1250636060075241472	AND CHINA still claiming the corona virus is originated from USA lol ChineseVirusCorona
430	1250636060138172416	This is just one example of the massive flaws in our for profit health care system
431	1250636061912465414	Self correcting day 20 Coronavirus WhatACountry
432	1250636063195844608	get well soon COVID19 54
433	1250636063309168641	In light of all the finger pointing going on lately in this COVID19 pandemic I thought it best to share some grea
434	1250636063502147585	Would be Darwin Award nominees
435	1250636063854518273	Nervous Nancy Deletes Video of Herself in Chinatown on February 24 Downplaying Coronavirus But the Internet is Fore
436	1250636064114577408	NJ Governor says Bill of Rights is above his pay grade Tucker grills NJ governor on extreme coronavirus crackdown
